SiteID, 27848.0
Longitude, -99.500244
Latitude, 36.648979
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,24,13,30,14.834,12.0
2012,11,24,13,35,14.816,12.0
2012,11,24,13,40,14.803,12.0
2012,11,24,13,45,14.788,12.0
2012,11,24,13,50,14.752,12.0
2012,11,24,13,55,14.718,12.0
2012,11,24,14,0,14.675,12.0
2012,11,24,14,5,14.578000000000001,11.999
2012,11,24,14,10,14.569,11.999
2012,11,24,14,15,14.553,11.999
2012,11,24,14,20,14.343,11.997
2012,11,24,14,25,14.157,11.996
2012,11,24,14,30,14.022,11.995000000000001
2012,11,24,14,35,13.815,11.994
2012,11,24,14,40,13.623000000000001,11.992
2012,11,24,14,45,13.476,11.984
2012,11,24,14,50,13.43,11.981
2012,11,24,14,55,13.247,11.97
2012,11,24,15,0,13.049,11.958
2012,11,24,15,5,12.857000000000001,11.947000000000001
2012,11,24,15,10,12.799,11.943
2012,11,24,15,15,12.683,11.936
2012,11,24,15,20,11.972,11.718
2012,11,24,15,25,12.024000000000001,11.735
2012,11,24,15,30,12.051,11.744
2012,11,24,15,35,12.088000000000001,11.755
2012,11,24,15,40,11.773,11.647
2012,11,24,15,45,11.685,11.615
2012,11,24,15,50,11.191,11.121
2012,11,24,15,55,11.017,10.902000000000001
2012,11,24,16,0,10.977,10.849
2012,11,24,16,5,10.849,10.686
2012,11,24,16,10,10.858,10.694
2012,11,24,16,15,10.617,10.392
2012,11,24,16,20,10.486,10.200000000000001
2012,11,24,16,25,10.4,10.015
2012,11,24,16,30,10.388,9.987
2012,11,24,16,35,10.373,9.951
2012,11,24,16,40,10.293000000000001,9.779
2012,11,24,16,45,10.199,9.575000000000001
2012,11,24,16,50,10.147,9.461
2012,11,24,16,55,10.095,9.347
2012,11,24,17,0,10.043000000000001,9.233
2012,11,24,17,5,10.034,9.209
2012,11,24,17,10,10.019,9.171
2012,11,24,17,15,9.97,9.062
2012,11,24,17,20,9.973,9.063
2012,11,24,17,25,9.946,8.999
2012,11,24,17,30,10.007,9.123
2012,11,24,17,35,10.043000000000001,9.195
2012,11,24,17,40,10.123,9.358
2012,11,24,17,45,10.144,9.399000000000001
2012,11,24,17,50,10.123,9.349
2012,11,24,17,55,10.132,9.364
2012,11,24,18,0,10.068,9.224
2012,11,24,18,5,10.043000000000001,9.168000000000001
2012,11,24,18,10,10.098,9.28
2012,11,24,18,15,10.187,9.463000000000001
2012,11,24,18,20,10.208,9.504
2012,11,24,18,25,10.205,9.493
2012,11,24,18,30,10.187,9.450000000000001
2012,11,24,18,35,10.181000000000001,9.433
2012,11,24,18,40,10.214,9.5
2012,11,24,18,45,10.257,9.586
2012,11,24,18,50,10.278,9.627
2012,11,24,18,55,10.3,9.668000000000001
2012,11,24,19,0,10.370000000000001,9.812
2012,11,24,19,5,10.403,9.879
2012,11,24,19,10,10.412,9.895
2012,11,24,19,15,10.403,9.873
2012,11,24,19,20,10.345,9.748
2012,11,24,19,25,10.3,9.648
2012,11,24,19,30,10.266,9.575000000000001
2012,11,24,19,35,10.229000000000001,9.495000000000001
2012,11,24,19,40,10.202,9.434000000000001
2012,11,24,19,45,10.156,9.334
2012,11,24,19,50,10.126,9.267
2012,11,24,19,55,10.104000000000001,9.219
2012,11,24,20,0,10.08,9.164
2012,11,24,20,5,10.074,9.148
2012,11,24,20,10,10.086,9.171
2012,11,24,20,15,10.156,9.316
2012,11,24,20,20,10.202,9.409
2012,11,24,20,25,10.196,9.394
2012,11,24,20,30,10.177,9.353
2012,11,24,20,35,10.147,9.286
2012,11,24,20,40,10.129,9.244
2012,11,24,20,45,10.126,9.235
2012,11,24,20,50,10.15,9.284
2012,11,24,20,55,10.19,9.365
2012,11,24,21,0,10.22,9.428
2012,11,24,21,5,10.232000000000001,9.452
2012,11,24,21,10,10.266,9.521
2012,11,24,21,15,10.3,9.59
2012,11,24,21,20,10.275,9.538
2012,11,24,21,25,10.232000000000001,9.447000000000001
2012,11,24,21,30,10.184000000000001,9.343
2012,11,24,21,35,10.095,9.156
2012,11,24,21,40,10.058,9.078
2012,11,24,21,45,10.08,9.122
2012,11,24,21,50,9.967,8.884
2012,11,24,21,55,9.811,8.556000000000001
2012,11,24,22,0,9.686,8.293000000000001
2012,11,24,22,5,9.695,8.312
2012,11,24,22,10,9.72,8.362
2012,11,24,22,15,9.762,8.452
2012,11,24,22,20,9.854000000000001,8.644
2012,11,24,22,25,9.918000000000001,8.779
2012,11,24,22,30,10.028,9.011000000000001
2012,11,24,22,35,10.290000000000001,9.565
2012,11,24,22,40,10.492,9.99
2012,11,24,22,45,10.635,10.281
2012,11,24,22,50,10.870000000000001,10.571
2012,11,24,22,55,11.093,10.845
2012,11,24,23,0,11.3,11.101
2012,11,24,23,5,11.603,11.473
2012,11,24,23,10,11.896,11.642
2012,11,24,23,15,12.121,11.719
2012,11,24,23,20,12.359,11.801
2012,11,24,23,25,12.579,11.876
2012,11,24,23,30,12.796000000000001,11.933
2012,11,24,23,35,12.979000000000001,11.944
2012,11,24,23,40,13.132,11.953
2012,11,24,23,45,13.208,11.958
2012,11,24,23,50,13.244,11.96
2012,11,24,23,55,13.278,11.962
2012,11,25,0,0,13.321,11.965
2012,11,25,0,5,13.318,11.965
2012,11,25,0,10,13.348,11.967
2012,11,25,0,15,13.434000000000001,11.972
2012,11,25,0,20,13.541,11.978
2012,11,25,0,25,13.672,11.986
2012,11,25,0,30,13.769,11.992
2012,11,25,0,35,13.849,11.993
2012,11,25,0,40,13.946,11.993
2012,11,25,0,45,14.05,11.994
2012,11,25,0,50,14.136000000000001,11.995000000000001
2012,11,25,0,55,14.215,11.995000000000001
2012,11,25,1,0,14.328000000000001,11.996
2012,11,25,1,5,14.407,11.997
2012,11,25,1,10,14.401,11.996
2012,11,25,1,15,14.370000000000001,11.996
2012,11,25,1,20,14.364,11.996
2012,11,25,1,25,14.38,11.996
2012,11,25,1,30,14.392,11.996
2012,11,25,1,35,14.413,11.997
2012,11,25,1,40,14.450000000000001,11.997
2012,11,25,1,45,14.492,11.997
2012,11,25,1,50,14.557,11.998000000000001
2012,11,25,1,55,14.621,11.998000000000001
2012,11,25,2,0,14.691,11.998000000000001
2012,11,25,2,5,14.752,11.999
2012,11,25,2,10,14.825000000000001,11.999
2012,11,25,2,15,14.904,12.0
2012,11,25,2,20,14.962,12.0
2012,11,25,2,25,14.996,12.0
2012,11,25,2,30,15.005,12.0
2012,11,25,2,35,15.002,12.0
2012,11,25,2,40,14.975,12.0
2012,11,25,2,45,14.959,12.0
2012,11,25,2,50,14.944,12.0
2012,11,25,2,55,14.953000000000001,12.0
2012,11,25,3,0,14.984,12.0
2012,11,25,3,5,14.99,12.0
2012,11,25,3,10,15.057,12.0
2012,11,25,3,15,15.097,12.0
2012,11,25,3,20,15.109,12.0
2012,11,25,3,25,15.097,12.0
2012,11,25,3,30,15.078000000000001,12.0
2012,11,25,3,35,15.087,12.0
2012,11,25,3,40,15.103,12.0
2012,11,25,3,45,15.109,12.0
2012,11,25,3,50,15.121,12.0
2012,11,25,3,55,15.155000000000001,12.0
2012,11,25,4,0,15.213000000000001,12.0
2012,11,25,4,5,15.283,12.0
2012,11,25,4,10,15.341000000000001,12.0
2012,11,25,4,15,15.396,12.0
2012,11,25,4,20,15.457,12.0
2012,11,25,4,25,15.475,12.0
2012,11,25,4,30,15.478,12.0
2012,11,25,4,35,15.469000000000001,12.0
2012,11,25,4,40,15.444,12.0
2012,11,25,4,45,15.417,12.0
2012,11,25,4,50,15.405000000000001,12.0
2012,11,25,4,55,15.386000000000001,12.0
2012,11,25,5,0,15.371,12.0
2012,11,25,5,5,15.371,12.0
2012,11,25,5,10,15.383000000000001,12.0
2012,11,25,5,15,15.396,12.0
2012,11,25,5,20,15.411,12.0
2012,11,25,5,25,15.386000000000001,12.0
2012,11,25,5,30,15.344000000000001,12.0
2012,11,25,5,35,15.289,12.0
2012,11,25,5,40,15.219000000000001,12.0
2012,11,25,5,45,15.167,12.0
2012,11,25,5,50,15.112,12.0
2012,11,25,5,55,15.069,12.0
2012,11,25,6,0,15.035,12.0
2012,11,25,6,5,15.017,12.0
2012,11,25,6,10,14.98,12.0
2012,11,25,6,15,14.941,12.0
2012,11,25,6,20,14.941,12.0
2012,11,25,6,25,14.852,12.0
2012,11,25,6,30,14.773,11.999
2012,11,25,6,35,14.691,11.999
2012,11,25,6,40,14.611,11.998000000000001
2012,11,25,6,45,14.523,11.997
2012,11,25,6,50,14.401,11.997
2012,11,25,6,55,14.257,11.996
2012,11,25,7,0,14.083,11.994
2012,11,25,7,5,13.928,11.993
2012,11,25,7,10,13.732000000000001,11.99
2012,11,25,7,15,13.507,11.977
2012,11,25,7,20,13.296000000000001,11.964
2012,11,25,7,25,13.11,11.953
2012,11,25,7,30,12.957,11.945
2012,11,25,7,35,12.829,11.937
2012,11,25,7,40,12.716000000000001,11.93
2012,11,25,7,45,12.588000000000001,11.89
2012,11,25,7,50,12.445,11.841000000000001
2012,11,25,7,55,12.304,11.793000000000001
2012,11,25,8,0,12.146,11.739
2012,11,25,8,5,11.981,11.683
2012,11,25,8,10,11.798,11.620000000000001
2012,11,25,8,15,11.59,11.497
2012,11,25,8,20,11.370000000000001,11.225
2012,11,25,8,25,11.169,10.977
2012,11,25,8,30,11.023,10.797
2012,11,25,8,35,10.891,10.637
2012,11,25,8,40,10.754,10.468
2012,11,25,8,45,10.641,10.33
2012,11,25,8,50,10.528,10.14
2012,11,25,8,55,10.327,9.718
2012,11,25,9,0,10.025,9.085
2012,11,25,9,5,9.683,8.369
2012,11,25,9,10,9.42,7.806
2012,11,25,9,15,9.197000000000001,7.311
2012,11,25,9,20,8.99,6.848
2012,11,25,9,25,8.831,6.495
2012,11,25,9,30,8.645,6.08
2012,11,25,9,35,8.502,5.7620000000000005
2012,11,25,9,40,8.465,5.683
2012,11,25,9,45,8.419,5.601
2012,11,25,9,50,8.325,5.431
2012,11,25,9,55,8.203,5.211
2012,11,25,10,0,8.068,4.969
2012,11,25,10,5,7.882000000000001,4.631
2012,11,25,10,10,7.6290000000000004,4.172
2012,11,25,10,15,7.363,3.705
2012,11,25,10,20,7.144,3.402
2012,11,25,10,25,6.899,3.065
2012,11,25,10,30,6.585,2.63
2012,11,25,10,35,6.246,2.197
2012,11,25,10,40,5.847,1.798
2012,11,25,10,45,5.4990000000000006,1.45
2012,11,25,10,50,5.255,1.216
2012,11,25,10,55,5.035,1.065
2012,11,25,11,0,4.83,0.924
2012,11,25,11,5,4.705,0.839
2012,11,25,11,10,4.632,0.789
2012,11,25,11,15,4.54,0.726
2012,11,25,11,20,4.486,0.6890000000000001
2012,11,25,11,25,4.495,0.6960000000000001
2012,11,25,11,30,4.489,0.6920000000000001
2012,11,25,11,35,4.574,0.752
2012,11,25,11,40,4.8340000000000005,0.932
2012,11,25,11,45,5.242,1.217
2012,11,25,11,50,5.49,1.459
2012,11,25,11,55,5.6240000000000006,1.596
2012,11,25,12,0,5.627,1.6
2012,11,25,12,5,5.642,1.616
2012,11,25,12,10,5.691,1.667
2012,11,25,12,15,5.703,1.68
2012,11,25,12,20,5.7,1.678
2012,11,25,12,25,5.813,1.792
2012,11,25,12,30,5.948,1.927
2012,11,25,12,35,6.106,2.087
2012,11,25,12,40,6.1770000000000005,2.157
2012,11,25,12,45,6.11,2.09
2012,11,25,12,50,5.954,1.934
2012,11,25,12,55,5.8260000000000005,1.806
2012,11,25,13,0,5.759,1.74
2012,11,25,13,5,5.691,1.672
2012,11,25,13,10,5.719,1.698
2012,11,25,13,15,5.832,1.809
2012,11,25,13,20,5.945,1.921
2012,11,25,13,25,6.03,2.0060000000000002
2012,11,25,13,30,6.0360000000000005,2.012
2012,11,25,13,35,5.9910000000000005,1.966
2012,11,25,13,40,5.942,1.9180000000000001
2012,11,25,13,45,5.865,1.843
2012,11,25,13,50,5.728,1.706
2012,11,25,13,55,5.606,1.584
2012,11,25,14,0,5.548,1.5270000000000001
2012,11,25,14,5,5.57,1.55
2012,11,25,14,10,5.71,1.691
2012,11,25,14,15,5.9270000000000005,1.909
2012,11,25,14,20,6.232,2.215
2012,11,25,14,25,6.681,2.8120000000000003
2012,11,25,14,30,7.111,3.415
2012,11,25,14,35,6.949,3.1950000000000003
2012,11,25,14,40,6.769,2.95
2012,11,25,14,45,6.699,2.856
2012,11,25,14,50,6.598,2.719
2012,11,25,14,55,6.436,2.494
2012,11,25,15,0,6.25,2.25
2012,11,25,15,5,6.082,2.08
2012,11,25,15,10,5.875,1.871
2012,11,25,15,15,5.75,1.745
2012,11,25,15,20,5.606,1.6
2012,11,25,15,25,5.518,1.5110000000000001
2012,11,25,15,30,5.441,1.435
2012,11,25,15,35,5.316,1.309
2012,11,25,15,40,5.115,1.147
2012,11,25,15,45,4.981,1.053
2012,11,25,15,50,4.91,1.004
2012,11,25,15,55,4.846,0.9590000000000001
2012,11,25,16,0,4.727,0.875
2012,11,25,16,5,4.587,0.777
2012,11,25,16,10,4.468,0.6940000000000001
2012,11,25,16,15,4.37,0.626
2012,11,25,16,20,4.343,0.606
2012,11,25,16,25,4.306,0.58
2012,11,25,16,30,4.22,0.52
2012,11,25,16,35,4.104,0.466
2012,11,25,16,40,4.056,0.445
2012,11,25,16,45,4.037,0.437
2012,11,25,16,50,4.013,0.426
2012,11,25,16,55,4.007,0.423
2012,11,25,17,0,4.022,0.429
2012,11,25,17,5,4.056,0.443
2012,11,25,17,10,4.098,0.461
2012,11,25,17,15,4.138,0.47700000000000004
2012,11,25,17,20,4.132,0.47400000000000003
2012,11,25,17,25,4.0920000000000005,0.457
2012,11,25,17,30,4.077,0.45
2012,11,25,17,35,4.065,0.445
2012,11,25,17,40,4.034,0.432
2012,11,25,17,45,3.967,0.403
2012,11,25,17,50,3.93,0.387
2012,11,25,17,55,3.964,0.401
2012,11,25,18,0,3.995,0.41400000000000003
2012,11,25,18,5,3.985,0.40900000000000003
2012,11,25,18,10,3.924,0.383
2012,11,25,18,15,3.833,0.34400000000000003
2012,11,25,18,20,3.75,0.309
2012,11,25,18,25,3.732,0.301
2012,11,25,18,30,3.735,0.302
2012,11,25,18,35,3.741,0.305
2012,11,25,18,40,3.775,0.318
2012,11,25,18,45,3.805,0.331
2012,11,25,18,50,3.817,0.336
2012,11,25,18,55,3.817,0.336
2012,11,25,19,0,3.811,0.333
2012,11,25,19,5,3.769,0.315
2012,11,25,19,10,3.7110000000000003,0.29
2012,11,25,19,15,3.6710000000000003,0.273
2012,11,25,19,20,3.6590000000000003,0.268
2012,11,25,19,25,3.6590000000000003,0.268
2012,11,25,19,30,3.665,0.27
2012,11,25,19,35,3.6830000000000003,0.277
2012,11,25,19,40,3.6590000000000003,0.267
2012,11,25,19,45,3.616,0.249
2012,11,25,19,50,3.613,0.247
2012,11,25,19,55,3.65,0.263
2012,11,25,20,0,3.686,0.278
2012,11,25,20,5,3.698,0.28300000000000003
2012,11,25,20,10,3.705,0.28500000000000003
2012,11,25,20,15,3.6950000000000003,0.281
2012,11,25,20,20,3.668,0.269
2012,11,25,20,25,3.634,0.255
2012,11,25,20,30,3.6310000000000002,0.254
2012,11,25,20,35,3.662,0.266
2012,11,25,20,40,3.686,0.276
2012,11,25,20,45,3.717,0.289
2012,11,25,20,50,3.735,0.297
2012,11,25,20,55,3.704,0.28400000000000003
2012,11,25,21,0,3.668,0.268
2012,11,25,21,5,3.668,0.268
2012,11,25,21,10,3.698,0.281
2012,11,25,21,15,3.744,0.3
2012,11,25,21,20,3.79,0.319
2012,11,25,21,25,3.805,0.326
2012,11,25,21,30,3.8080000000000003,0.327
2012,11,25,21,35,3.823,0.333
2012,11,25,21,40,3.842,0.341
2012,11,25,21,45,3.83,0.336
2012,11,25,21,50,3.799,0.323
2012,11,25,21,55,3.775,0.313
2012,11,25,22,0,3.781,0.315
2012,11,25,22,5,3.793,0.32
2012,11,25,22,10,3.811,0.328
2012,11,25,22,15,3.8200000000000003,0.332
2012,11,25,22,20,3.848,0.343
2012,11,25,22,25,3.924,0.375
2012,11,25,22,30,4.037,0.423
2012,11,25,22,35,4.223,0.501
2012,11,25,22,40,4.452,0.655
2012,11,25,22,45,4.699,0.8250000000000001
2012,11,25,22,50,4.922,0.979
2012,11,25,22,55,5.062,1.076
2012,11,25,23,0,5.117,1.114
2012,11,25,23,5,5.124,1.118
2012,11,25,23,10,5.139,1.129
2012,11,25,23,15,5.23,1.192
2012,11,25,23,20,5.3950000000000005,1.336
2012,11,25,23,25,5.6000000000000005,1.54
2012,11,25,23,30,5.795,1.735
2012,11,25,23,35,5.96,1.899
2012,11,25,23,40,6.064,2.003
2012,11,25,23,45,6.109,2.049
2012,11,25,23,50,6.103,2.043
2012,11,25,23,55,6.082,2.0220000000000002
2012,11,26,0,0,6.094,2.0340000000000003
2012,11,26,0,5,6.149,2.089
2012,11,26,0,10,6.256,2.195
2012,11,26,0,15,6.4110000000000005,2.374
2012,11,26,0,20,6.594,2.628
2012,11,26,0,25,6.79,2.899
2012,11,26,0,30,6.9910000000000005,3.178
2012,11,26,0,35,7.2540000000000004,3.5420000000000003
2012,11,26,0,40,7.5440000000000005,4.0040000000000004
2012,11,26,0,45,7.815,4.501
2012,11,26,0,50,8.056000000000001,4.941
2012,11,26,0,55,8.264,5.32
2012,11,26,1,0,8.374,5.521
2012,11,26,1,5,8.358,5.495
2012,11,26,1,10,8.328,5.441
2012,11,26,1,15,8.368,5.515
2012,11,26,1,20,8.468,5.706
2012,11,26,1,25,8.572000000000001,5.94
2012,11,26,1,30,8.63,6.071
2012,11,26,1,35,8.636000000000001,6.086
2012,11,26,1,40,8.578,5.957
2012,11,26,1,45,8.475,5.726
2012,11,26,1,50,8.383000000000001,5.549
2012,11,26,1,55,8.389,5.5600000000000005
2012,11,26,2,0,8.471,5.718
2012,11,26,2,5,8.545,5.882000000000001
2012,11,26,2,10,8.542,5.876
2012,11,26,2,15,8.429,5.635
2012,11,26,2,20,8.264,5.336
2012,11,26,2,25,8.102,5.042
2012,11,26,2,30,7.962,4.787
2012,11,26,2,35,7.861,4.604
2012,11,26,2,40,7.809,4.51
2012,11,26,2,45,7.791,4.476
2012,11,26,2,50,7.785,4.466
2012,11,26,2,55,7.7330000000000005,4.373
2012,11,26,3,0,7.651,4.226
2012,11,26,3,5,7.58,4.101
2012,11,26,3,10,7.535,4.019
2012,11,26,3,15,7.48,3.9210000000000003
2012,11,26,3,20,7.412,3.801
2012,11,26,3,25,7.3,3.634
2012,11,26,3,30,7.132000000000001,3.404
2012,11,26,3,35,6.9910000000000005,3.211
2012,11,26,3,40,6.881,3.061
2012,11,26,3,45,6.756,2.89
2012,11,26,3,50,6.634,2.723
2012,11,26,3,55,6.5920000000000005,2.666
2012,11,26,4,0,6.665,2.769
2012,11,26,4,5,6.787,2.939
2012,11,26,4,10,6.876,3.0620000000000003
2012,11,26,4,15,6.9270000000000005,3.136
2012,11,26,4,20,6.961,3.184
2012,11,26,4,25,6.924,3.134
2012,11,26,4,30,6.799,2.962
2012,11,26,4,35,6.6530000000000005,2.761
2012,11,26,4,40,6.571,2.648
2012,11,26,4,45,6.537,2.602
2012,11,26,4,50,6.516,2.574
2012,11,26,4,55,6.51,2.567
2012,11,26,5,0,6.519,2.581
2012,11,26,5,5,6.531,2.599
2012,11,26,5,10,6.555,2.634
2012,11,26,5,15,6.601,2.699
2012,11,26,5,20,6.674,2.802
2012,11,26,5,25,6.748,2.9050000000000002
2012,11,26,5,30,6.827,3.016
2012,11,26,5,35,6.885,3.098
2012,11,26,5,40,6.961,3.205
2012,11,26,5,45,7.053,3.333
2012,11,26,5,50,7.1290000000000004,3.44
2012,11,26,5,55,7.157,3.479
2012,11,26,6,0,7.157,3.48
2012,11,26,6,5,7.144,3.464
2012,11,26,6,10,7.147,3.47
2012,11,26,6,15,7.205,3.551
2012,11,26,6,20,7.279,3.654
2012,11,26,6,25,7.34,3.741
2012,11,26,6,30,7.407,3.861
2012,11,26,6,35,7.449,3.94
2012,11,26,6,40,7.477,3.992
2012,11,26,6,45,7.514,4.059
2012,11,26,6,50,7.5440000000000005,4.116
2012,11,26,6,55,7.581,4.184
2012,11,26,7,0,7.623,4.264
2012,11,26,7,5,7.703,4.41
2012,11,26,7,10,7.764,4.523
2012,11,26,7,15,7.806,4.603
2012,11,26,7,20,7.843,4.671
2012,11,26,7,25,7.883,4.745
2012,11,26,7,30,7.892,4.763
2012,11,26,7,35,7.871,4.7250000000000005
2012,11,26,7,40,7.837,4.665
2012,11,26,7,45,7.791,4.583
2012,11,26,7,50,7.785,4.574
2012,11,26,7,55,7.8100000000000005,4.62
2012,11,26,8,0,7.828,4.655
2012,11,26,8,5,7.843,4.6850000000000005
2012,11,26,8,10,7.855,4.7090000000000005
2012,11,26,8,15,7.862,4.721
2012,11,26,8,20,7.868,4.734
2012,11,26,8,25,7.898000000000001,4.792
2012,11,26,8,30,7.901,4.799
2012,11,26,8,35,7.8950000000000005,4.789
2012,11,26,8,40,7.865,4.735
2012,11,26,8,45,7.852,4.714
2012,11,26,8,50,7.84,4.6930000000000005
2012,11,26,8,55,7.837,4.689
2012,11,26,9,0,7.8,4.623
2012,11,26,9,5,7.788,4.602
2012,11,26,9,10,7.8100000000000005,4.642
2012,11,26,9,15,7.816,4.655
2012,11,26,9,20,7.828,4.679
2012,11,26,9,25,7.849,4.719
2012,11,26,9,30,7.898000000000001,4.8100000000000005
2012,11,26,9,35,7.974,4.952
2012,11,26,9,40,8.032,5.0600000000000005
2012,11,26,9,45,8.103,5.19
2012,11,26,9,50,8.17,5.315
2012,11,26,9,55,8.225,5.417
2012,11,26,10,0,8.283,5.525
2012,11,26,10,5,8.347,5.6450000000000005
2012,11,26,10,10,8.46,5.894
2012,11,26,10,15,8.557,6.115
2012,11,26,10,20,8.631,6.282
2012,11,26,10,25,8.725,6.498
2012,11,26,10,30,8.82,6.713
2012,11,26,10,35,8.853,6.791
2012,11,26,10,40,8.881,6.855
2012,11,26,10,45,8.914,6.933
2012,11,26,10,50,8.939,6.9910000000000005
2012,11,26,10,55,8.991,7.11
2012,11,26,11,0,9.027000000000001,7.195
2012,11,26,11,5,9.079,7.314
2012,11,26,11,10,9.168000000000001,7.516
2012,11,26,11,15,9.219,7.636
2012,11,26,11,20,9.235,7.673
2012,11,26,11,25,9.232,7.668
2012,11,26,11,30,9.189,7.574
2012,11,26,11,35,9.195,7.591
2012,11,26,11,40,9.241,7.697
2012,11,26,11,45,9.274000000000001,7.775
2012,11,26,11,50,9.338000000000001,7.922000000000001
2012,11,26,11,55,9.396,8.054
2012,11,26,12,0,9.461,8.193
2012,11,26,12,5,9.519,8.319
2012,11,26,12,10,9.567,8.426
2012,11,26,12,15,9.592,8.481
2012,11,26,12,20,9.604000000000001,8.509
2012,11,26,12,25,9.583,8.466
2012,11,26,12,30,9.546,8.39
2012,11,26,12,35,9.5,8.294
2012,11,26,12,40,9.445,8.179
2012,11,26,12,45,9.372,8.024000000000001
2012,11,26,12,50,9.293000000000001,7.847
2012,11,26,12,55,9.241,7.732
2012,11,26,13,0,9.238,7.727
2012,11,26,13,5,9.241,7.737
2012,11,26,13,10,9.268,7.801
2012,11,26,13,15,9.265,7.796
2012,11,26,13,20,9.232,7.722
2012,11,26,13,25,9.213000000000001,7.682
2012,11,26,13,30,9.204,7.663
2012,11,26,13,35,9.229000000000001,7.72
2012,11,26,13,40,9.253,7.777
2012,11,26,13,45,9.268,7.813
2012,11,26,13,50,9.290000000000001,7.863
2012,11,26,13,55,9.348,7.995
2012,11,26,14,0,9.403,8.116
2012,11,26,14,5,9.302,7.894
2012,11,26,14,10,9.207,7.682
2012,11,26,14,15,9.189,7.642
2012,11,26,14,20,9.018,7.255
2012,11,26,14,25,8.908,7.007000000000001
2012,11,26,14,30,8.786,6.732
2012,11,26,14,35,8.722,6.587
2012,11,26,14,40,8.957,7.119
2012,11,26,14,45,9.161,7.581
2012,11,26,14,50,8.728,6.599
2012,11,26,14,55,8.481,6.039
2012,11,26,15,0,8.392,5.839
2012,11,26,15,5,8.368,5.782
2012,11,26,15,10,8.362,5.767
2012,11,26,15,15,8.365,5.773
2012,11,26,15,20,8.563,6.22
2012,11,26,15,25,8.716,6.564
2012,11,26,15,30,8.905,6.99
2012,11,26,15,35,9.116,7.464
2012,11,26,15,40,9.296,7.87
2012,11,26,15,45,9.466000000000001,8.244
2012,11,26,15,50,9.503,8.322000000000001
2012,11,26,15,55,9.637,8.609
2012,11,26,16,0,9.711,8.765
2012,11,26,16,5,9.781,8.915000000000001
2012,11,26,16,10,9.784,8.92
2012,11,26,16,15,9.744,8.834
2012,11,26,16,20,9.708,8.755
2012,11,26,16,25,9.698,8.734
2012,11,26,16,30,9.732,8.805
2012,11,26,16,35,9.766,8.876
2012,11,26,16,40,9.741,8.822000000000001
2012,11,26,16,45,9.647,8.617
2012,11,26,16,50,9.613,8.543000000000001
2012,11,26,16,55,9.61,8.535
2012,11,26,17,0,9.628,8.572000000000001
2012,11,26,17,5,9.662,8.641
2012,11,26,17,10,9.741,8.809000000000001
2012,11,26,17,15,9.787,8.905
2012,11,26,17,20,9.842,9.02
2012,11,26,17,25,9.918000000000001,9.181000000000001
2012,11,26,17,30,9.964,9.277000000000001
2012,11,26,17,35,9.958,9.261000000000001
2012,11,26,17,40,9.921,9.18
2012,11,26,17,45,9.894,9.118
2012,11,26,17,50,9.854000000000001,9.031
2012,11,26,17,55,9.802,8.917
2012,11,26,18,0,9.811,8.934000000000001
2012,11,26,18,5,9.918000000000001,9.159
2012,11,26,18,10,10.025,9.385
2012,11,26,18,15,10.123,9.591000000000001
2012,11,26,18,20,10.226,9.811
2012,11,26,18,25,10.290000000000001,9.945
2012,11,26,18,30,10.321,10.008000000000001
2012,11,26,18,35,10.315,9.992
2012,11,26,18,40,10.382,10.133000000000001
2012,11,26,18,45,10.51,10.346
2012,11,26,18,50,10.620000000000001,10.482000000000001
2012,11,26,18,55,10.693,10.573
2012,11,26,19,0,10.693,10.572000000000001
2012,11,26,19,5,10.638,10.502
2012,11,26,19,10,10.559000000000001,10.402000000000001
2012,11,26,19,15,10.477,10.298
2012,11,26,19,20,10.403,10.163
2012,11,26,19,25,10.376,10.102
2012,11,26,19,30,10.425,10.204
2012,11,26,19,35,10.525,10.354000000000001
2012,11,26,19,40,10.596,10.44
2012,11,26,19,45,10.623000000000001,10.473
2012,11,26,19,50,10.605,10.449
2012,11,26,19,55,10.574,10.41
2012,11,26,20,0,10.58,10.417
2012,11,26,20,5,10.608,10.451
2012,11,26,20,10,10.599,10.439
2012,11,26,20,15,10.553,10.381
2012,11,26,20,20,10.535,10.357000000000001
2012,11,26,20,25,10.568,10.398
2012,11,26,20,30,10.632,10.477
2012,11,26,20,35,10.687,10.545
2012,11,26,20,40,10.721,10.587
2012,11,26,20,45,10.696,10.556000000000001
2012,11,26,20,50,10.623000000000001,10.464
2012,11,26,20,55,10.565,10.392
2012,11,26,21,0,10.522,10.339
2012,11,26,21,5,10.449,10.235
2012,11,26,21,10,10.345,10.013
2012,11,26,21,15,10.257,9.824
2012,11,26,21,20,10.275,9.863
2012,11,26,21,25,10.364,10.052
2012,11,26,21,30,10.44,10.214
2012,11,26,21,35,10.477,10.281
2012,11,26,21,40,10.492,10.3
2012,11,26,21,45,10.464,10.266
2012,11,26,21,50,10.412,10.158
2012,11,26,21,55,10.403,10.139
2012,11,26,22,0,10.412,10.159
2012,11,26,22,5,10.379,10.088000000000001
2012,11,26,22,10,10.324,9.972
2012,11,26,22,15,10.281,9.882
2012,11,26,22,20,10.239,9.792
2012,11,26,22,25,10.226,9.767
2012,11,26,22,30,10.22,9.755
2012,11,26,22,35,10.007,9.301
2012,11,26,22,40,9.869,9.009
2012,11,26,22,45,9.778,8.815
