SiteID, 37867.0
Longitude, -100.390137
Latitude, 37.906284
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,25,10,25,14.059000000000001,15.988
2012,11,25,10,30,13.834,15.971
2012,11,25,10,35,13.553,15.950000000000001
2012,11,25,10,40,13.263,15.928
2012,11,25,10,45,13.022,15.91
2012,11,25,10,50,12.885,15.864
2012,11,25,10,55,12.793000000000001,15.824
2012,11,25,11,0,12.726,15.795
2012,11,25,11,5,12.65,15.762
2012,11,25,11,10,12.573,15.729000000000001
2012,11,25,11,15,12.479000000000001,15.687000000000001
2012,11,25,11,20,12.411,15.658
2012,11,25,11,25,12.35,15.632
2012,11,25,11,30,12.295,15.608
2012,11,25,11,35,12.262,15.594000000000001
2012,11,25,11,40,12.222,15.577
2012,11,25,11,45,12.195,15.565
2012,11,25,11,50,12.219,15.577
2012,11,25,11,55,12.265,15.598
2012,11,25,12,0,12.329,15.627
2012,11,25,12,5,12.427,15.672
2012,11,25,12,10,12.540000000000001,15.723
2012,11,25,12,15,12.61,15.755
2012,11,25,12,20,12.692,15.793000000000001
2012,11,25,12,25,12.747,15.818
2012,11,25,12,30,12.781,15.833
2012,11,25,12,35,12.759,15.824
2012,11,25,12,40,12.729000000000001,15.812000000000001
2012,11,25,12,45,12.729000000000001,15.812000000000001
2012,11,25,12,50,12.744,15.82
2012,11,25,12,55,12.753,15.824
2012,11,25,13,0,12.698,15.801
2012,11,25,13,5,12.530000000000001,15.726
2012,11,25,13,10,12.341000000000001,15.643
2012,11,25,13,15,12.21,15.585
2012,11,25,13,20,12.128,15.55
2012,11,25,13,25,12.082,15.530000000000001
2012,11,25,13,30,12.073,15.527000000000001
2012,11,25,13,35,12.085,15.533
2012,11,25,13,40,12.063,15.524000000000001
2012,11,25,13,45,12.112,15.546000000000001
2012,11,25,13,50,12.24,15.604000000000001
2012,11,25,13,55,12.427,15.687000000000001
2012,11,25,14,0,12.585,15.758000000000001
2012,11,25,14,5,12.613,15.771
2012,11,25,14,10,12.509,15.725
2012,11,25,14,15,12.399000000000001,15.676
2012,11,25,14,20,12.091000000000001,15.539
2012,11,25,14,25,11.865,15.438
2012,11,25,14,30,11.679,15.174
2012,11,25,14,35,11.114,14.264000000000001
2012,11,25,14,40,10.76,13.692
2012,11,25,14,45,10.547,13.106
2012,11,25,14,50,10.507,12.992
2012,11,25,14,55,10.336,12.517
2012,11,25,15,0,10.229000000000001,12.219
2012,11,25,15,5,9.83,11.112
2012,11,25,15,10,9.344,9.718
2012,11,25,15,15,8.917,8.471
2012,11,25,15,20,8.24,6.688
2012,11,25,15,25,7.715,5.436
2012,11,25,15,30,7.309,4.596
2012,11,25,15,35,6.906000000000001,3.865
2012,11,25,15,40,6.698,3.488
2012,11,25,15,45,6.567,3.25
2012,11,25,15,50,6.509,3.1430000000000002
2012,11,25,15,55,6.424,3.005
2012,11,25,16,0,6.378,2.944
2012,11,25,16,5,6.353,2.911
2012,11,25,16,10,6.28,2.813
2012,11,25,16,15,6.2250000000000005,2.74
2012,11,25,16,20,6.274,2.802
2012,11,25,16,25,6.219,2.729
2012,11,25,16,30,6.192,2.691
2012,11,25,16,35,6.207,2.709
2012,11,25,16,40,6.186,2.68
2012,11,25,16,45,6.112,2.583
2012,11,25,16,50,5.99,2.423
2012,11,25,16,55,5.865,2.258
2012,11,25,17,0,5.761,2.122
2012,11,25,17,5,5.703,2.045
2012,11,25,17,10,5.67,2.0
2012,11,25,17,15,5.612,1.924
2012,11,25,17,20,5.554,1.847
2012,11,25,17,25,5.523,1.806
2012,11,25,17,30,5.514,1.793
2012,11,25,17,35,5.4750000000000005,1.74
2012,11,25,17,40,5.462,1.723
2012,11,25,17,45,5.493,1.7610000000000001
2012,11,25,17,50,5.566,1.855
2012,11,25,17,55,5.627,1.933
2012,11,25,18,0,5.639,1.947
2012,11,25,18,5,5.609,1.9060000000000001
2012,11,25,18,10,5.545,1.822
2012,11,25,18,15,5.432,1.674
2012,11,25,18,20,5.276,1.526
2012,11,25,18,25,5.127,1.391
2012,11,25,18,30,4.98,1.2590000000000001
2012,11,25,18,35,4.828,1.121
2012,11,25,18,40,4.699,1.0050000000000001
2012,11,25,18,45,4.626,0.9390000000000001
2012,11,25,18,50,4.574,0.892
2012,11,25,18,55,4.531,0.853
2012,11,25,19,0,4.522,0.844
2012,11,25,19,5,4.535,0.855
2012,11,25,19,10,4.547,0.865
2012,11,25,19,15,4.586,0.9
2012,11,25,19,20,4.632,0.9410000000000001
2012,11,25,19,25,4.647,0.9540000000000001
2012,11,25,19,30,4.647,0.9530000000000001
2012,11,25,19,35,4.647,0.9530000000000001
2012,11,25,19,40,4.632,0.9390000000000001
2012,11,25,19,45,4.596,0.906
2012,11,25,19,50,4.559,0.872
2012,11,25,19,55,4.565,0.877
2012,11,25,20,0,4.614,0.921
2012,11,25,20,5,4.647,0.9500000000000001
2012,11,25,20,10,4.638,0.9420000000000001
2012,11,25,20,15,4.593,0.9
2012,11,25,20,20,4.541,0.853
2012,11,25,20,25,4.507,0.8230000000000001
2012,11,25,20,30,4.5040000000000004,0.8200000000000001
2012,11,25,20,35,4.531,0.844
2012,11,25,20,40,4.589,0.896
2012,11,25,20,45,4.66,0.9590000000000001
2012,11,25,20,50,4.7330000000000005,1.024
2012,11,25,20,55,4.779,1.065
2012,11,25,21,0,4.797,1.081
2012,11,25,21,5,4.812,1.095
2012,11,25,21,10,4.831,1.111
2012,11,25,21,15,4.843,1.122
2012,11,25,21,20,4.864,1.141
2012,11,25,21,25,4.8790000000000004,1.155
2012,11,25,21,30,4.892,1.166
2012,11,25,21,35,4.898,1.171
2012,11,25,21,40,4.913,1.185
2012,11,25,21,45,4.9430000000000005,1.212
2012,11,25,21,50,4.98,1.245
2012,11,25,21,55,5.001,1.264
2012,11,25,22,0,5.029,1.289
2012,11,25,22,5,5.063,1.319
2012,11,25,22,10,5.093,1.347
2012,11,25,22,15,5.148,1.3960000000000001
2012,11,25,22,20,5.2330000000000005,1.472
2012,11,25,22,25,5.3340000000000005,1.563
2012,11,25,22,30,5.429,1.6480000000000001
2012,11,25,22,35,5.606,1.8760000000000001
2012,11,25,22,40,5.774,2.094
2012,11,25,22,45,5.899,2.2560000000000002
2012,11,25,22,50,6.057,2.462
2012,11,25,22,55,6.183,2.624
2012,11,25,23,0,6.292,2.767
2012,11,25,23,5,6.3870000000000005,2.89
2012,11,25,23,10,6.473,3.001
2012,11,25,23,15,6.585,3.184
2012,11,25,23,20,6.729,3.442
2012,11,25,23,25,6.9030000000000005,3.755
2012,11,25,23,30,7.098,4.107
2012,11,25,23,35,7.309,4.486
2012,11,25,23,40,7.519,4.865
2012,11,25,23,45,7.6930000000000005,5.235
2012,11,25,23,50,7.831,5.561
2012,11,25,23,55,7.956,5.859
2012,11,26,0,0,8.084,6.163
2012,11,26,0,5,8.239,6.533
2012,11,26,0,10,8.383000000000001,6.8740000000000006
2012,11,26,0,15,8.462,7.063
2012,11,26,0,20,8.462,7.065
2012,11,26,0,25,8.468,7.081
2012,11,26,0,30,8.594,7.38
2012,11,26,0,35,8.819,7.994
2012,11,26,0,40,9.039,8.633000000000001
2012,11,26,0,45,9.189,9.069
2012,11,26,0,50,9.308,9.417
2012,11,26,0,55,9.417,9.738
2012,11,26,1,0,9.521,10.041
2012,11,26,1,5,9.634,10.372
2012,11,26,1,10,9.753,10.72
2012,11,26,1,15,9.851,10.992
2012,11,26,1,20,9.936,11.232000000000001
2012,11,26,1,25,10.01,11.439
2012,11,26,1,30,10.065,11.595
2012,11,26,1,35,10.104000000000001,11.709
2012,11,26,1,40,10.135,11.797
2012,11,26,1,45,10.135,11.801
2012,11,26,1,50,10.11,11.736
2012,11,26,1,55,10.119,11.765
2012,11,26,2,0,10.205,12.005
2012,11,26,2,5,10.321,12.329
2012,11,26,2,10,10.406,12.571
2012,11,26,2,15,10.501,12.837
2012,11,26,2,20,10.635,13.212
2012,11,26,2,25,10.782,13.620000000000001
2012,11,26,2,30,10.919,13.870000000000001
2012,11,26,2,35,11.044,14.074
2012,11,26,2,40,11.151,14.247
2012,11,26,2,45,11.246,14.402000000000001
2012,11,26,2,50,11.358,14.585
2012,11,26,2,55,11.468,14.764000000000001
2012,11,26,3,0,11.539,14.88
2012,11,26,3,5,11.575000000000001,14.941
2012,11,26,3,10,11.627,15.027000000000001
2012,11,26,3,15,11.667,15.093
2012,11,26,3,20,11.679,15.115
2012,11,26,3,25,11.642,15.058
2012,11,26,3,30,11.59,14.977
2012,11,26,3,35,11.529,14.88
2012,11,26,3,40,11.493,14.823
2012,11,26,3,45,11.459,14.771
2012,11,26,3,50,11.453,14.764000000000001
2012,11,26,3,55,11.441,14.747
2012,11,26,4,0,11.450000000000001,14.764000000000001
2012,11,26,4,5,11.499,14.845
2012,11,26,4,10,11.566,14.956
2012,11,26,4,15,11.615,15.036
2012,11,26,4,20,11.642,15.083
2012,11,26,4,25,11.633000000000001,15.07
2012,11,26,4,30,11.621,15.053
2012,11,26,4,35,11.59,15.007
2012,11,26,4,40,11.551,14.945
2012,11,26,4,45,11.517,14.894
2012,11,26,4,50,11.493,14.857000000000001
2012,11,26,4,55,11.465,14.815
2012,11,26,5,0,11.456,14.803
2012,11,26,5,5,11.413,14.737
2012,11,26,5,10,11.392,14.705
2012,11,26,5,15,11.389000000000001,14.704
2012,11,26,5,20,11.447000000000001,14.8
2012,11,26,5,25,11.514000000000001,14.912
2012,11,26,5,30,11.566,14.999
2012,11,26,5,35,11.615,15.081
2012,11,26,5,40,11.694,15.212
2012,11,26,5,45,11.758000000000001,15.318
2012,11,26,5,50,11.792,15.375
2012,11,26,5,55,11.795,15.383000000000001
2012,11,26,6,0,11.786,15.371
2012,11,26,6,5,11.758000000000001,15.33
2012,11,26,6,10,11.758000000000001,15.333
2012,11,26,6,15,11.74,15.306000000000001
2012,11,26,6,20,11.731,15.294
2012,11,26,6,25,11.755,15.336
2012,11,26,6,30,11.777000000000001,15.372
2012,11,26,6,35,11.786,15.389000000000001
2012,11,26,6,40,11.764000000000001,15.357000000000001
2012,11,26,6,45,11.700000000000001,15.256
2012,11,26,6,50,11.621,15.13
2012,11,26,6,55,11.517,14.965
2012,11,26,7,0,11.447000000000001,14.854000000000001
2012,11,26,7,5,11.41,14.797
2012,11,26,7,10,11.377,14.746
2012,11,26,7,15,11.331,14.675
2012,11,26,7,20,11.328,14.673
2012,11,26,7,25,11.322000000000001,14.666
2012,11,26,7,30,11.313,14.653
2012,11,26,7,35,11.297,14.63
2012,11,26,7,40,11.288,14.618
2012,11,26,7,45,11.285,14.615
2012,11,26,7,50,11.285,14.617
2012,11,26,7,55,11.246,14.555
2012,11,26,8,0,11.227,14.527000000000001
2012,11,26,8,5,11.191,14.47
2012,11,26,8,10,11.185,14.463000000000001
2012,11,26,8,15,11.23,14.539
2012,11,26,8,20,11.291,14.641
2012,11,26,8,25,11.322000000000001,14.692
2012,11,26,8,30,11.343,14.729000000000001
2012,11,26,8,35,11.371,14.775
2012,11,26,8,40,11.389000000000001,14.807
2012,11,26,8,45,11.398,14.824
2012,11,26,8,50,11.362,14.767
2012,11,26,8,55,11.316,14.695
2012,11,26,9,0,11.307,14.682
2012,11,26,9,5,11.316,14.699
2012,11,26,9,10,11.328,14.72
2012,11,26,9,15,11.328,14.722
2012,11,26,9,20,11.301,14.679
2012,11,26,9,25,11.233,14.571
2012,11,26,9,30,11.139,14.419
2012,11,26,9,35,11.075000000000001,14.316
2012,11,26,9,40,11.069,14.307
2012,11,26,9,45,11.081,14.328000000000001
2012,11,26,9,50,11.111,14.379
2012,11,26,9,55,11.139,14.425
2012,11,26,10,0,11.120000000000001,14.397
2012,11,26,10,5,11.044,14.274000000000001
2012,11,26,10,10,10.998000000000001,14.201
2012,11,26,10,15,10.965,14.147
2012,11,26,10,20,11.001,14.208
2012,11,26,10,25,11.05,14.289
2012,11,26,10,30,11.114,14.395
2012,11,26,10,35,11.154,14.461
2012,11,26,10,40,11.169,14.487
2012,11,26,10,45,11.133000000000001,14.429
2012,11,26,10,50,11.084,14.351
2012,11,26,10,55,11.014,14.238
2012,11,26,11,0,10.919,14.086
2012,11,26,11,5,10.806000000000001,13.904
2012,11,26,11,10,10.669,13.678
2012,11,26,11,15,10.547,13.34
2012,11,26,11,20,10.477,13.147
2012,11,26,11,25,10.495000000000001,13.200000000000001
2012,11,26,11,30,10.562,13.39
2012,11,26,11,35,10.626,13.571
2012,11,26,11,40,10.626,13.573
2012,11,26,11,45,10.58,13.449
2012,11,26,11,50,10.55,13.367
2012,11,26,11,55,10.589,13.479000000000001
2012,11,26,12,0,10.669,13.696
2012,11,26,12,5,10.718,13.776
2012,11,26,12,10,10.696,13.743
2012,11,26,12,15,10.644,13.642
2012,11,26,12,20,10.58,13.467
2012,11,26,12,25,10.559000000000001,13.41
2012,11,26,12,30,10.58,13.472
2012,11,26,12,35,10.583,13.483
2012,11,26,12,40,10.571,13.452
2012,11,26,12,45,10.553,13.404
2012,11,26,12,50,10.574,13.467
2012,11,26,12,55,10.611,13.572000000000001
2012,11,26,13,0,10.641,13.661
2012,11,26,13,5,10.641,13.666
2012,11,26,13,10,10.623000000000001,13.618
2012,11,26,13,15,10.586,13.519
2012,11,26,13,20,10.528,13.359
2012,11,26,13,25,10.492,13.259
2012,11,26,13,30,10.495000000000001,13.27
2012,11,26,13,35,10.361,12.894
2012,11,26,13,40,10.272,12.645
2012,11,26,13,45,10.208,12.463000000000001
2012,11,26,13,50,10.135,12.254
2012,11,26,13,55,10.074,12.081
2012,11,26,14,0,10.016,11.916
2012,11,26,14,5,9.994,11.855
2012,11,26,14,10,9.97,11.785
2012,11,26,14,15,9.918000000000001,11.639000000000001
2012,11,26,14,20,9.897,11.578
2012,11,26,14,25,9.86,11.474
2012,11,26,14,30,9.784,11.259
2012,11,26,14,35,9.912,11.616
2012,11,26,14,40,9.622,10.806000000000001
2012,11,26,14,45,9.475,10.378
2012,11,26,14,50,9.283,9.811
2012,11,26,14,55,9.225,9.639
2012,11,26,15,0,9.213000000000001,9.602
2012,11,26,15,5,9.207,9.583
2012,11,26,15,10,9.149000000000001,9.411
2012,11,26,15,15,9.085,9.222
2012,11,26,15,20,9.051,9.122
2012,11,26,15,25,9.002,8.977
2012,11,26,15,30,8.957,8.84
2012,11,26,15,35,8.948,8.811
2012,11,26,15,40,8.966,8.864
2012,11,26,15,45,8.981,8.907
2012,11,26,15,50,9.015,9.005
2012,11,26,15,55,8.996,8.949
2012,11,26,16,0,8.993,8.938
2012,11,26,16,5,9.048,9.098
2012,11,26,16,10,9.091,9.221
2012,11,26,16,15,9.091,9.218
2012,11,26,16,20,9.106,9.26
2012,11,26,16,25,9.131,9.329
2012,11,26,16,30,9.125,9.308
2012,11,26,16,35,9.164,9.421
2012,11,26,16,40,9.234,9.624
2012,11,26,16,45,9.295,9.8
2012,11,26,16,50,9.384,10.057
2012,11,26,16,55,9.472,10.314
2012,11,26,17,0,9.576,10.616
2012,11,26,17,5,9.652000000000001,10.83
2012,11,26,17,10,9.68,10.904
2012,11,26,17,15,9.72,11.011000000000001
2012,11,26,17,20,9.799,11.23
2012,11,26,17,25,9.866,11.414
2012,11,26,17,30,9.906,11.523
2012,11,26,17,35,9.884,11.461
2012,11,26,17,40,9.811,11.254
2012,11,26,17,45,9.756,11.098
2012,11,26,17,50,9.735,11.036
2012,11,26,17,55,9.704,10.949
2012,11,26,18,0,9.631,10.743
2012,11,26,18,5,9.533,10.455
2012,11,26,18,10,9.439,10.175
2012,11,26,18,15,9.375,9.984
2012,11,26,18,20,9.311,9.793000000000001
2012,11,26,18,25,9.277000000000001,9.691
2012,11,26,18,30,9.283,9.706
2012,11,26,18,35,9.305,9.767
2012,11,26,18,40,9.335,9.854000000000001
2012,11,26,18,45,9.326,9.825000000000001
2012,11,26,18,50,9.295,9.734
2012,11,26,18,55,9.277000000000001,9.678
2012,11,26,19,0,9.262,9.632
2012,11,26,19,5,9.253,9.603
2012,11,26,19,10,9.256,9.611
2012,11,26,19,15,9.228,9.528
2012,11,26,19,20,9.189,9.41
2012,11,26,19,25,9.152000000000001,9.3
2012,11,26,19,30,9.112,9.182
2012,11,26,19,35,9.076,9.072000000000001
2012,11,26,19,40,9.076,9.07
2012,11,26,19,45,9.088000000000001,9.104000000000001
2012,11,26,19,50,9.097,9.13
2012,11,26,19,55,9.082,9.084
2012,11,26,20,0,9.042,8.967
2012,11,26,20,5,9.009,8.867
2012,11,26,20,10,8.975,8.768
2012,11,26,20,15,8.966,8.741
2012,11,26,20,20,8.951,8.696
2012,11,26,20,25,8.938,8.66
2012,11,26,20,30,8.935,8.651
2012,11,26,20,35,8.911,8.58
2012,11,26,20,40,8.874,8.472
2012,11,26,20,45,8.859,8.427
2012,11,26,20,50,8.868,8.454
2012,11,26,20,55,8.917,8.598
2012,11,26,21,0,8.966,8.742
2012,11,26,21,5,8.975,8.769
2012,11,26,21,10,8.944,8.681000000000001
2012,11,26,21,15,8.877,8.484
2012,11,26,21,20,8.804,8.27
2012,11,26,21,25,8.737,8.074
2012,11,26,21,30,8.700000000000001,7.9670000000000005
2012,11,26,21,35,8.679,7.905
2012,11,26,21,40,8.63,7.7620000000000005
2012,11,26,21,45,8.554,7.545
2012,11,26,21,50,8.465,7.333
2012,11,26,21,55,8.38,7.1290000000000004
2012,11,26,22,0,8.313,6.968
2012,11,26,22,5,8.276,6.88
2012,11,26,22,10,8.264,6.851
2012,11,26,22,15,8.252,6.822
2012,11,26,22,20,8.185,6.662
2012,11,26,22,25,8.066,6.377
2012,11,26,22,30,7.901,5.982
2012,11,26,22,35,7.678,5.449
2012,11,26,22,40,7.4830000000000005,4.986
2012,11,26,22,45,7.324,4.697
2012,11,26,22,50,7.144,4.37
2012,11,26,22,55,7.0040000000000004,4.115
2012,11,26,23,0,6.909,3.943
2012,11,26,23,5,6.952,4.021
2012,11,26,23,10,7.001,4.11
2012,11,26,23,15,7.043,4.189
2012,11,26,23,20,7.107,4.306
2012,11,26,23,25,7.184,4.445
2012,11,26,23,30,7.248,4.562
2012,11,26,23,35,7.275,4.613
2012,11,26,23,40,7.26,4.585
2012,11,26,23,45,7.242,4.553
2012,11,26,23,50,7.251,4.57
2012,11,26,23,55,7.251,4.57
2012,11,27,0,0,7.239,4.549
2012,11,27,0,5,7.211,4.499
2012,11,27,0,10,7.156000000000001,4.4
2012,11,27,0,15,7.077,4.256
2012,11,27,0,20,7.034,4.179
2012,11,27,0,25,7.043,4.196
2012,11,27,0,30,7.101,4.301
2012,11,27,0,35,7.232,4.541
2012,11,27,0,40,7.418,4.881
2012,11,27,0,45,7.577,5.224
2012,11,27,0,50,7.684,5.481
2012,11,27,0,55,7.76,5.666
2012,11,27,1,0,7.8580000000000005,5.901
2012,11,27,1,5,7.965,6.158
2012,11,27,1,10,8.053,6.372
2012,11,27,1,15,8.09,6.46
2012,11,27,1,20,8.065,6.4030000000000005
2012,11,27,1,25,7.995,6.235
2012,11,27,1,30,7.925,6.067
2012,11,27,1,35,7.864,5.922
2012,11,27,1,40,7.806,5.783
2012,11,27,1,45,7.727,5.594
2012,11,27,1,50,7.6290000000000004,5.36
2012,11,27,1,55,7.531000000000001,5.127
2012,11,27,2,0,7.425,4.9030000000000005
2012,11,27,2,5,7.296,4.67
2012,11,27,2,10,7.159,4.421
2012,11,27,2,15,7.046,4.215
2012,11,27,2,20,6.952,4.043
2012,11,27,2,25,6.857,3.87
2012,11,27,2,30,6.747,3.67
2012,11,27,2,35,6.598,3.3970000000000002
2012,11,27,2,40,6.421,3.074
2012,11,27,2,45,6.231,2.82
2012,11,27,2,50,6.0600000000000005,2.595
2012,11,27,2,55,5.926,2.419
2012,11,27,3,0,5.7860000000000005,2.235
2012,11,27,3,5,5.636,2.039
2012,11,27,3,10,5.484,1.838
2012,11,27,3,15,5.331,1.641
2012,11,27,3,20,5.163,1.489
2012,11,27,3,25,4.986,1.328
2012,11,27,3,30,4.812,1.17
2012,11,27,3,35,4.647,1.02
2012,11,27,3,40,4.501,0.887
2012,11,27,3,45,4.373,0.77
2012,11,27,3,50,4.293,0.6980000000000001
2012,11,27,3,55,4.26,0.671
2012,11,27,4,0,4.232,0.656
2012,11,27,4,5,4.187,0.631
2012,11,27,4,10,4.104,0.585
2012,11,27,4,15,4.0,0.527
2012,11,27,4,20,3.8970000000000002,0.47000000000000003
2012,11,27,4,25,3.7840000000000003,0.40700000000000003
2012,11,27,4,30,3.656,0.336
2012,11,27,4,35,3.524,0.263
2012,11,27,4,40,3.39,0.188
2012,11,27,4,45,3.247,0.109
2012,11,27,4,50,3.106,0.075
2012,11,27,4,55,2.975,0.065
2012,11,27,5,0,2.85,0.055
2012,11,27,5,5,2.694,0.043000000000000003
2012,11,27,5,10,2.505,0.029
2012,11,27,5,15,2.313,0.014
2012,11,27,5,20,2.136,0.0
2012,11,27,5,25,1.98,0.0
2012,11,27,5,30,1.849,0.0
2012,11,27,5,35,1.739,0.0
2012,11,27,5,40,1.6600000000000001,0.0
2012,11,27,5,45,1.605,0.0
2012,11,27,5,50,1.568,0.0
2012,11,27,5,55,1.547,0.0
2012,11,27,6,0,1.528,0.0
2012,11,27,6,5,1.586,0.0
2012,11,27,6,10,1.721,0.0
2012,11,27,6,15,1.87,0.0
2012,11,27,6,20,1.931,0.0
2012,11,27,6,25,1.922,0.0
2012,11,27,6,30,1.9040000000000001,0.0
2012,11,27,6,35,1.9160000000000001,0.0
2012,11,27,6,40,1.941,0.0
2012,11,27,6,45,1.992,0.0
2012,11,27,6,50,2.0380000000000003,0.0
2012,11,27,6,55,2.084,0.0
2012,11,27,7,0,2.185,0.004
2012,11,27,7,5,2.349,0.017
2012,11,27,7,10,2.533,0.031
2012,11,27,7,15,2.685,0.043000000000000003
2012,11,27,7,20,2.777,0.05
2012,11,27,7,25,2.813,0.053
2012,11,27,7,30,2.813,0.053
2012,11,27,7,35,2.801,0.052000000000000005
2012,11,27,7,40,2.823,0.053
2012,11,27,7,45,2.92,0.061
2012,11,27,7,50,3.027,0.069
2012,11,27,7,55,3.057,0.07200000000000001
2012,11,27,8,0,3.048,0.07100000000000001
2012,11,27,8,5,3.103,0.075
2012,11,27,8,10,3.247,0.111
2012,11,27,8,15,3.396,0.194
2012,11,27,8,20,3.43,0.213
2012,11,27,8,25,3.357,0.17200000000000001
2012,11,27,8,30,3.274,0.126
2012,11,27,8,35,3.262,0.11900000000000001
2012,11,27,8,40,3.384,0.187
2012,11,27,8,45,3.637,0.328
2012,11,27,8,50,3.918,0.485
2012,11,27,8,55,4.126,0.601
2012,11,27,9,0,4.275,0.6890000000000001
2012,11,27,9,5,4.437,0.837
2012,11,27,9,10,4.602,0.988
2012,11,27,9,15,4.757,1.1300000000000001
2012,11,27,9,20,4.901,1.2610000000000001
2012,11,27,9,25,5.023,1.373
2012,11,27,9,30,5.105,1.448
2012,11,27,9,35,5.157,1.495
2012,11,27,9,40,5.215,1.548
2012,11,27,9,45,5.316,1.6400000000000001
2012,11,27,9,50,5.45,1.813
2012,11,27,9,55,5.63,2.051
2012,11,27,10,0,5.8500000000000005,2.341
2012,11,27,10,5,6.073,2.6350000000000002
2012,11,27,10,10,6.21,2.816
2012,11,27,10,15,6.247,2.864
2012,11,27,10,20,6.3020000000000005,2.936
2012,11,27,10,25,6.408,3.086
2012,11,27,10,30,6.5120000000000005,3.2760000000000002
2012,11,27,10,35,6.61,3.455
2012,11,27,10,40,6.689,3.6
2012,11,27,10,45,6.759,3.728
2012,11,27,10,50,6.814,3.829
2012,11,27,10,55,6.8260000000000005,3.851
2012,11,27,11,0,6.839,3.874
2012,11,27,11,5,6.906000000000001,3.997
2012,11,27,11,10,7.0,4.171
2012,11,27,11,15,7.089,4.3340000000000005
2012,11,27,11,20,7.162,4.469
2012,11,27,11,25,7.226,4.586
2012,11,27,11,30,7.281000000000001,4.686
2012,11,27,11,35,7.354,4.82
2012,11,27,11,40,7.458,5.011
2012,11,27,11,45,7.583,5.313
2012,11,27,11,50,7.7330000000000005,5.675
2012,11,27,11,55,7.907,6.096
2012,11,27,12,0,8.059000000000001,6.465
2012,11,27,12,5,8.2,6.804
2012,11,27,12,10,8.288,7.017
2012,11,27,12,15,8.349,7.163
2012,11,27,12,20,8.429,7.353
2012,11,27,12,25,8.535,7.62
2012,11,27,12,30,8.664,7.998
2012,11,27,12,35,8.767,8.304
2012,11,27,12,40,8.816,8.447000000000001
2012,11,27,12,45,8.81,8.428
2012,11,27,12,50,8.783,8.345
2012,11,27,12,55,8.761000000000001,8.281
2012,11,27,13,0,8.752,8.254
2012,11,27,13,5,8.761000000000001,8.28
2012,11,27,13,10,8.804,8.408
2012,11,27,13,15,8.853,8.553
2012,11,27,13,20,8.917,8.743
2012,11,27,13,25,8.978,8.923
2012,11,27,13,30,9.024000000000001,9.059000000000001
2012,11,27,13,35,9.085,9.239
2012,11,27,13,40,9.128,9.365
2012,11,27,13,45,9.152000000000001,9.436
2012,11,27,13,50,9.192,9.553
2012,11,27,13,55,9.265,9.768
2012,11,27,14,0,9.387,10.127
2012,11,27,14,5,9.512,10.494
2012,11,27,14,10,9.625,10.82
2012,11,27,14,15,9.72,11.084
2012,11,27,14,20,9.729000000000001,11.11
2012,11,27,14,25,9.759,11.195
2012,11,27,14,30,9.805,11.323
2012,11,27,14,35,9.552,10.611
2012,11,27,14,40,9.369,10.071
2012,11,27,14,45,9.231,9.664
2012,11,27,14,50,9.134,9.372
2012,11,27,14,55,9.057,9.142
2012,11,27,15,0,9.027000000000001,9.049
2012,11,27,15,5,8.923,8.743
2012,11,27,15,10,8.679,8.023
2012,11,27,15,15,8.502,7.5120000000000005
2012,11,27,15,20,8.102,6.546
2012,11,27,15,25,7.681,5.529
2012,11,27,15,30,7.348,4.793
2012,11,27,15,35,7.3,4.7010000000000005
2012,11,27,15,40,7.238,4.587
2012,11,27,15,45,7.168,4.457
2012,11,27,15,50,7.156000000000001,4.432
2012,11,27,15,55,7.089,4.307
2012,11,27,16,0,7.016,4.17
2012,11,27,16,5,7.007000000000001,4.15
2012,11,27,16,10,7.019,4.1690000000000005
2012,11,27,16,15,7.043,4.211
2012,11,27,16,20,7.171,4.441
2012,11,27,16,25,7.235,4.555
2012,11,27,16,30,7.296,4.663
2012,11,27,16,35,7.37,4.792
2012,11,27,16,40,7.452,4.939
2012,11,27,16,45,7.565,5.184
2012,11,27,16,50,7.65,5.385
2012,11,27,16,55,7.666,5.417
2012,11,27,17,0,7.647,5.368
2012,11,27,17,5,7.715,5.523
2012,11,27,17,10,7.715,5.519
2012,11,27,17,15,7.675,5.4190000000000005
2012,11,27,17,20,7.663,5.386
2012,11,27,17,25,7.632000000000001,5.309
2012,11,27,17,30,7.6290000000000004,5.297
2012,11,27,17,35,7.644,5.329
2012,11,27,17,40,7.684,5.4190000000000005
2012,11,27,17,45,7.785,5.656
2012,11,27,17,50,7.809,5.71
2012,11,27,17,55,7.806,5.698
2012,11,27,18,0,7.864,5.832
2012,11,27,18,5,7.907,5.93
2012,11,27,18,10,7.992,6.1290000000000004
2012,11,27,18,15,8.044,6.2490000000000006
2012,11,27,18,20,8.087,6.348
2012,11,27,18,25,8.148,6.49
2012,11,27,18,30,8.169,6.538
2012,11,27,18,35,8.139,6.462
2012,11,27,18,40,8.139,6.4590000000000005
2012,11,27,18,45,8.151,6.484
2012,11,27,18,50,8.151,6.481
2012,11,27,18,55,8.151,6.478
2012,11,27,19,0,8.145,6.46
2012,11,27,19,5,8.139,6.442
2012,11,27,19,10,8.127,6.4110000000000005
2012,11,27,19,15,8.117,6.386
2012,11,27,19,20,8.123,6.398000000000001
2012,11,27,19,25,8.120000000000001,6.388
2012,11,27,19,30,8.102,6.3420000000000005
2012,11,27,19,35,8.078,6.282
