SiteID, 27441.0
Longitude, -101.374573
Latitude, 36.528625
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,17,15,40,11.276,14.345
2012,11,17,15,45,11.047,13.977
2012,11,17,15,50,11.066,14.004
2012,11,17,15,55,11.035,13.953
2012,11,17,16,0,10.959,13.828
2012,11,17,16,5,11.011000000000001,13.908
2012,11,17,16,10,11.072000000000001,14.002
2012,11,17,16,15,11.069,13.994
2012,11,17,16,20,11.136000000000001,14.098
2012,11,17,16,25,11.127,14.08
2012,11,17,16,30,11.154,14.121
2012,11,17,16,35,11.136000000000001,14.089
2012,11,17,16,40,11.102,14.034
2012,11,17,16,45,11.102,14.033
2012,11,17,16,50,11.114,14.051
2012,11,17,16,55,11.069,13.977
2012,11,17,17,0,11.014,13.889000000000001
2012,11,17,17,5,10.950000000000001,13.785
2012,11,17,17,10,10.889,13.685
2012,11,17,17,15,10.916,13.726
2012,11,17,17,20,11.133000000000001,14.071
2012,11,17,17,25,11.426,14.541
2012,11,17,17,30,11.545,14.735
2012,11,17,17,35,11.517,14.695
2012,11,17,17,40,11.419,14.540000000000001
2012,11,17,17,45,11.297,14.345
2012,11,17,17,50,11.218,14.217
2012,11,17,17,55,11.188,14.166
2012,11,17,18,0,11.175,14.144
2012,11,17,18,5,11.151,14.103
2012,11,17,18,10,11.163,14.119
2012,11,17,18,15,11.252,14.257
2012,11,17,18,20,11.362,14.43
2012,11,17,18,25,11.365,14.433
2012,11,17,18,30,11.239,14.233
2012,11,17,18,35,11.062,13.950000000000001
2012,11,17,18,40,10.882,13.645
2012,11,17,18,45,10.76,13.31
2012,11,17,18,50,10.727,13.217
2012,11,17,18,55,10.705,13.157
2012,11,17,19,0,10.684000000000001,13.096
2012,11,17,19,5,10.653,13.008000000000001
2012,11,17,19,10,10.620000000000001,12.912
2012,11,17,19,15,10.559000000000001,12.741
2012,11,17,19,20,10.483,12.529
2012,11,17,19,25,10.379,12.24
2012,11,17,19,30,10.327,12.092
2012,11,17,19,35,10.315,12.052
2012,11,17,19,40,10.290000000000001,11.98
2012,11,17,19,45,10.251,11.866
2012,11,17,19,50,10.235,11.82
2012,11,17,19,55,10.26,11.882
2012,11,17,20,0,10.269,11.904
2012,11,17,20,5,10.232000000000001,11.802
2012,11,17,20,10,10.199,11.707
2012,11,17,20,15,10.171,11.628
2012,11,17,20,20,10.15,11.566
2012,11,17,20,25,10.123,11.488
2012,11,17,20,30,10.132,11.51
2012,11,17,20,35,10.159,11.581
2012,11,17,20,40,10.229000000000001,11.768
2012,11,17,20,45,10.315,11.998000000000001
2012,11,17,20,50,10.409,12.253
2012,11,17,20,55,10.507,12.517
2012,11,17,21,0,10.596,12.757
2012,11,17,21,5,10.641,12.88
2012,11,17,21,10,10.65,12.903
2012,11,17,21,15,10.632,12.851
2012,11,17,21,20,10.586,12.725
2012,11,17,21,25,10.547,12.616
2012,11,17,21,30,10.513,12.522
2012,11,17,21,35,10.492,12.463000000000001
2012,11,17,21,40,10.507,12.502
2012,11,17,21,45,10.589,12.724
2012,11,17,21,50,10.681000000000001,12.972
2012,11,17,21,55,10.721,13.079
2012,11,17,22,0,10.678,12.961
2012,11,17,22,5,10.577,12.685
2012,11,17,22,10,10.513,12.509
2012,11,17,22,15,10.492,12.449
2012,11,17,22,20,10.47,12.389000000000001
2012,11,17,22,25,10.562,12.636000000000001
2012,11,17,22,30,10.699,13.008000000000001
2012,11,17,22,35,10.602,12.742
2012,11,17,22,40,10.531,12.552
2012,11,17,22,45,10.431000000000001,12.279
2012,11,17,22,50,10.370000000000001,12.114
2012,11,17,22,55,10.361,12.09
2012,11,17,23,0,10.394,12.183
2012,11,17,23,5,10.562,12.641
2012,11,17,23,10,10.675,12.949
2012,11,17,23,15,10.763,13.191
2012,11,17,23,20,10.968,13.722
2012,11,17,23,25,11.239,14.153
2012,11,17,23,30,11.557,14.657
2012,11,17,23,35,11.896,15.195
2012,11,17,23,40,12.103,15.453000000000001
2012,11,17,23,45,12.088000000000001,15.446
2012,11,17,23,50,11.96,15.297
2012,11,17,23,55,12.17,15.482000000000001
2012,11,18,0,0,13.11,15.896
2012,11,18,0,5,13.925,15.967
2012,11,18,0,10,13.69,15.949
2012,11,18,0,15,12.918000000000001,15.813
2012,11,18,0,20,12.71,15.723
2012,11,18,0,25,13.345,15.923
2012,11,18,0,30,14.044,15.977
2012,11,18,0,35,14.383000000000001,15.991
2012,11,18,0,40,14.563,15.993
2012,11,18,0,45,14.673,15.994
2012,11,18,0,50,14.685,15.994
2012,11,18,0,55,14.648,15.994
2012,11,18,1,0,14.661,15.994
2012,11,18,1,5,14.697000000000001,15.994
2012,11,18,1,10,14.777000000000001,15.995000000000001
2012,11,18,1,15,14.865,15.996
2012,11,18,1,20,14.886000000000001,15.996
2012,11,18,1,25,14.819,15.995000000000001
2012,11,18,1,30,14.703000000000001,15.994
2012,11,18,1,35,14.514000000000001,15.993
2012,11,18,1,40,14.200000000000001,15.99
2012,11,18,1,45,13.76,15.957
2012,11,18,1,50,13.403,15.93
2012,11,18,1,55,13.388,15.929
2012,11,18,2,0,13.711,15.954
2012,11,18,2,5,14.105,15.984
2012,11,18,2,10,14.337,15.991
2012,11,18,2,15,14.328000000000001,15.991
2012,11,18,2,20,14.175,15.99
2012,11,18,2,25,14.001,15.976
2012,11,18,2,30,13.873000000000001,15.967
2012,11,18,2,35,13.882,15.968
2012,11,18,2,40,14.038,15.98
2012,11,18,2,45,14.285,15.991
2012,11,18,2,50,14.499,15.993
2012,11,18,2,55,14.584,15.994
2012,11,18,3,0,14.563,15.993
2012,11,18,3,5,14.435,15.992
2012,11,18,3,10,14.236,15.99
2012,11,18,3,15,14.05,15.981
2012,11,18,3,20,13.959,15.974
2012,11,18,3,25,13.953,15.974
2012,11,18,3,30,14.038,15.98
2012,11,18,3,35,14.087,15.984
2012,11,18,3,40,14.065,15.983
2012,11,18,3,45,14.014000000000001,15.979000000000001
2012,11,18,3,50,13.974,15.976
2012,11,18,3,55,13.959,15.975
2012,11,18,4,0,13.974,15.976
2012,11,18,4,5,14.017,15.979000000000001
2012,11,18,4,10,14.072000000000001,15.983
2012,11,18,4,15,14.081,15.984
2012,11,18,4,20,14.05,15.982000000000001
2012,11,18,4,25,13.986,15.977
2012,11,18,4,30,13.885,15.969000000000001
2012,11,18,4,35,13.779,15.961
2012,11,18,4,40,13.718,15.957
2012,11,18,4,45,13.681000000000001,15.954
2012,11,18,4,50,13.614,15.949
2012,11,18,4,55,13.528,15.942
2012,11,18,5,0,13.458,15.937000000000001
2012,11,18,5,5,13.354000000000001,15.929
2012,11,18,5,10,13.202,15.918000000000001
2012,11,18,5,15,13.077,15.908
2012,11,18,5,20,12.994,15.878
2012,11,18,5,25,12.881,15.828000000000001
2012,11,18,5,30,12.729000000000001,15.761000000000001
2012,11,18,5,35,12.552,15.683
2012,11,18,5,40,12.396,15.614
2012,11,18,5,45,12.24,15.545
2012,11,18,5,50,12.121,15.493
2012,11,18,5,55,12.106,15.486
2012,11,18,6,0,12.188,15.523
2012,11,18,6,5,12.326,15.583
2012,11,18,6,10,12.494,15.657
2012,11,18,6,15,12.671000000000001,15.736
2012,11,18,6,20,12.845,15.813
2012,11,18,6,25,13.0,15.881
2012,11,18,6,30,13.122,15.912
2012,11,18,6,35,13.241,15.921000000000001
2012,11,18,6,40,13.327,15.927
2012,11,18,6,45,13.36,15.93
2012,11,18,6,50,13.351,15.929
2012,11,18,6,55,13.33,15.927
2012,11,18,7,0,13.266,15.922
2012,11,18,7,5,13.238,15.92
2012,11,18,7,10,13.266,15.922
2012,11,18,7,15,13.357000000000001,15.929
2012,11,18,7,20,13.534,15.943
2012,11,18,7,25,13.733,15.958
2012,11,18,7,30,13.919,15.972
2012,11,18,7,35,14.017,15.98
2012,11,18,7,40,14.014000000000001,15.979000000000001
2012,11,18,7,45,13.956,15.975
2012,11,18,7,50,13.913,15.972
2012,11,18,7,55,13.888,15.97
2012,11,18,8,0,13.867,15.968
2012,11,18,8,5,13.84,15.966000000000001
2012,11,18,8,10,13.852,15.967
2012,11,18,8,15,13.861,15.968
2012,11,18,8,20,13.867,15.968
2012,11,18,8,25,13.83,15.965
2012,11,18,8,30,13.739,15.958
2012,11,18,8,35,13.595,15.947000000000001
2012,11,18,8,40,13.492,15.939
2012,11,18,8,45,13.446,15.936
2012,11,18,8,50,13.434000000000001,15.935
2012,11,18,8,55,13.449,15.936
2012,11,18,9,0,13.425,15.934000000000001
2012,11,18,9,5,13.348,15.928
2012,11,18,9,10,13.266,15.922
2012,11,18,9,15,13.159,15.914
2012,11,18,9,20,13.055,15.904
2012,11,18,9,25,12.952,15.858
2012,11,18,9,30,12.86,15.818
2012,11,18,9,35,12.796000000000001,15.789
2012,11,18,9,40,12.713000000000001,15.753
2012,11,18,9,45,12.634,15.717
2012,11,18,9,50,12.552,15.681000000000001
2012,11,18,9,55,12.436,15.63
2012,11,18,10,0,12.289,15.565
2012,11,18,10,5,12.103,15.484
2012,11,18,10,10,11.914,15.337
2012,11,18,10,15,11.783,15.129
2012,11,18,10,20,11.758000000000001,15.091000000000001
2012,11,18,10,25,11.816,15.184000000000001
2012,11,18,10,30,11.871,15.272
2012,11,18,10,35,11.868,15.266
2012,11,18,10,40,11.813,15.178
2012,11,18,10,45,11.737,15.057
2012,11,18,10,50,11.615,14.862
2012,11,18,10,55,11.499,14.678
2012,11,18,11,0,11.392,14.509
2012,11,18,11,5,11.325000000000001,14.403
2012,11,18,11,10,11.316,14.389000000000001
2012,11,18,11,15,11.337,14.423
2012,11,18,11,20,11.38,14.49
2012,11,18,11,25,11.477,14.644
2012,11,18,11,30,11.59,14.823
2012,11,18,11,35,11.676,14.959
2012,11,18,11,40,11.728,15.042
2012,11,18,11,45,11.752,15.081
2012,11,18,11,50,11.807,15.168000000000001
2012,11,18,11,55,11.862,15.256
2012,11,18,12,0,11.856,15.245000000000001
2012,11,18,12,5,11.822000000000001,15.192
2012,11,18,12,10,11.862,15.254
2012,11,18,12,15,11.963000000000001,15.415000000000001
2012,11,18,12,20,12.06,15.465
2012,11,18,12,25,12.072000000000001,15.47
2012,11,18,12,30,12.017,15.446
2012,11,18,12,35,11.892,15.302
2012,11,18,12,40,11.789,15.136000000000001
2012,11,18,12,45,11.724,15.033
2012,11,18,12,50,11.67,14.944
2012,11,18,12,55,11.581,14.803
2012,11,18,13,0,11.416,14.540000000000001
2012,11,18,13,5,11.172,14.15
2012,11,18,13,10,10.962,13.815
2012,11,18,13,15,10.849,13.598
2012,11,18,13,20,10.8,13.466000000000001
2012,11,18,13,25,10.803,13.475
2012,11,18,13,30,10.913,13.738
2012,11,18,13,35,11.13,14.084
2012,11,18,13,40,11.355,14.444
2012,11,18,13,45,11.471,14.63
2012,11,18,13,50,11.462,14.615
2012,11,18,13,55,11.389000000000001,14.498000000000001
2012,11,18,14,0,11.291,14.342
2012,11,18,14,5,11.117,14.065
2012,11,18,14,10,10.919,13.748000000000001
2012,11,18,14,15,10.763,13.368
2012,11,18,14,20,10.602,12.927
2012,11,18,14,25,10.565,12.827
2012,11,18,14,30,10.58,12.868
2012,11,18,14,35,10.501,12.649000000000001
2012,11,18,14,40,10.507,12.663
2012,11,18,14,45,10.48,12.586
2012,11,18,14,50,10.486,12.599
2012,11,18,14,55,10.269,12.002
2012,11,18,15,0,10.049,11.397
2012,11,18,15,5,9.683,10.375
2012,11,18,15,10,9.671,10.335
2012,11,18,15,15,9.598,10.120000000000001
2012,11,18,15,20,9.225,9.045
2012,11,18,15,25,8.96,8.279
2012,11,18,15,30,8.746,7.662
2012,11,18,15,35,8.236,6.442
2012,11,18,15,40,7.944,5.7490000000000006
2012,11,18,15,45,7.782,5.3660000000000005
2012,11,18,15,50,7.632000000000001,5.011
2012,11,18,15,55,7.541,4.843
2012,11,18,16,0,7.486,4.743
2012,11,18,16,5,7.498,4.7620000000000005
2012,11,18,16,10,7.5280000000000005,4.813
2012,11,18,16,15,7.565,4.876
2012,11,18,16,20,7.623,4.976
2012,11,18,16,25,7.6690000000000005,5.071
2012,11,18,16,30,7.666,5.0600000000000005
2012,11,18,16,35,7.678,5.0840000000000005
2012,11,18,16,40,7.718,5.173
2012,11,18,16,45,7.73,5.198
2012,11,18,16,50,7.712,5.151
2012,11,18,16,55,7.684,5.082
2012,11,18,17,0,7.666,5.035
2012,11,18,17,5,7.66,5.016
2012,11,18,17,10,7.657,5.005
2012,11,18,17,15,7.641,4.974
2012,11,18,17,20,7.605,4.906
2012,11,18,17,25,7.525,4.763
2012,11,18,17,30,7.437,4.603
2012,11,18,17,35,7.336,4.422
2012,11,18,17,40,7.2540000000000004,4.273
2012,11,18,17,45,7.205,4.184
2012,11,18,17,50,7.199,4.171
2012,11,18,17,55,7.226,4.218
2012,11,18,18,0,7.275,4.303
2012,11,18,18,5,7.306,4.355
2012,11,18,18,10,7.361,4.45
2012,11,18,18,15,7.373,4.47
2012,11,18,18,20,7.339,4.409
2012,11,18,18,25,7.37,4.461
2012,11,18,18,30,7.425,4.557
2012,11,18,18,35,7.412,4.533
2012,11,18,18,40,7.406000000000001,4.5200000000000005
2012,11,18,18,45,7.3420000000000005,4.404
2012,11,18,18,50,7.315,4.353
2012,11,18,18,55,7.345,4.405
2012,11,18,19,0,7.351,4.413
2012,11,18,19,5,7.37,4.444
2012,11,18,19,10,7.425,4.539
2012,11,18,19,15,7.446,4.574
2012,11,18,19,20,7.394,4.48
2012,11,18,19,25,7.309,4.3260000000000005
2012,11,18,19,30,7.33,4.362
2012,11,18,19,35,7.3790000000000004,4.446
2012,11,18,19,40,7.4030000000000005,4.487
2012,11,18,19,45,7.373,4.43
2012,11,18,19,50,7.394,4.465
2012,11,18,19,55,7.5040000000000004,4.657
2012,11,18,20,0,7.638,4.892
2012,11,18,20,5,7.763,5.1450000000000005
2012,11,18,20,10,7.849,5.34
2012,11,18,20,15,7.922000000000001,5.506
2012,11,18,20,20,7.9830000000000005,5.644
2012,11,18,20,25,8.056000000000001,5.811
2012,11,18,20,30,8.151,6.0280000000000005
2012,11,18,20,35,8.279,6.323
2012,11,18,20,40,8.404,6.612
2012,11,18,20,45,8.481,6.788
2012,11,18,20,50,8.502,6.836
2012,11,18,20,55,8.52,6.877
2012,11,18,21,0,8.511000000000001,6.854
2012,11,18,21,5,8.523,6.88
2012,11,18,21,10,8.6,7.056
2012,11,18,21,15,8.682,7.247
2012,11,18,21,20,8.697000000000001,7.282
2012,11,18,21,25,8.706,7.3020000000000005
2012,11,18,21,30,8.813,7.549
2012,11,18,21,35,8.996,8.065
2012,11,18,21,40,9.189,8.612
2012,11,18,21,45,9.283,8.881
2012,11,18,21,50,9.265,8.828
2012,11,18,21,55,9.237,8.75
2012,11,18,22,0,9.207,8.663
2012,11,18,22,5,9.118,8.41
2012,11,18,22,10,9.115,8.401
2012,11,18,22,15,9.195,8.627
2012,11,18,22,20,9.204,8.652000000000001
2012,11,18,22,25,9.146,8.487
2012,11,18,22,30,9.06,8.244
2012,11,18,22,35,9.115,8.4
2012,11,18,22,40,9.146,8.487
2012,11,18,22,45,9.161,8.53
2012,11,18,22,50,9.207,8.661
2012,11,18,22,55,9.265,8.825000000000001
2012,11,18,23,0,9.375,9.138
2012,11,18,23,5,9.582,9.729000000000001
2012,11,18,23,10,9.814,10.39
2012,11,18,23,15,10.083,11.132
2012,11,18,23,20,10.397,11.983
2012,11,18,23,25,10.669,12.718
2012,11,18,23,30,10.873000000000001,13.272
2012,11,18,23,35,11.117,13.831
2012,11,18,23,40,11.435,14.334
2012,11,18,23,45,11.764000000000001,14.855
2012,11,18,23,50,12.085,15.361
2012,11,18,23,55,12.35,15.524000000000001
2012,11,19,0,0,12.46,15.573
2012,11,19,0,5,12.405000000000001,15.55
2012,11,19,0,10,12.213000000000001,15.466000000000001
2012,11,19,0,15,11.694,14.764000000000001
2012,11,19,0,20,10.846,13.26
2012,11,19,0,25,10.226,11.598
2012,11,19,0,30,10.113,11.296
2012,11,19,0,35,10.36,11.97
2012,11,19,0,40,11.285,14.15
2012,11,19,0,45,12.671000000000001,15.68
2012,11,19,0,50,13.458,15.927
2012,11,19,0,55,13.583,15.937000000000001
2012,11,19,1,0,13.598,15.938
2012,11,19,1,5,13.629,15.94
2012,11,19,1,10,13.656,15.942
2012,11,19,1,15,13.736,15.948
2012,11,19,1,20,13.861,15.958
2012,11,19,1,25,13.882,15.96
2012,11,19,1,30,13.769,15.951
2012,11,19,1,35,13.669,15.944
2012,11,19,1,40,13.479000000000001,15.929
2012,11,19,1,45,13.4,15.924
2012,11,19,1,50,13.507,15.932
2012,11,19,1,55,13.473,15.93
2012,11,19,2,0,13.034,15.846
2012,11,19,2,5,12.579,15.648
2012,11,19,2,10,12.393,15.567
2012,11,19,2,15,12.161,15.465
2012,11,19,2,20,11.917,15.182
2012,11,19,2,25,11.795,14.988
2012,11,19,2,30,11.703,14.842
2012,11,19,2,35,11.584,14.654
2012,11,19,2,40,11.508000000000001,14.537
2012,11,19,2,45,11.508000000000001,14.543000000000001
2012,11,19,2,50,11.462,14.476
2012,11,19,2,55,11.31,14.24
2012,11,19,3,0,11.078,13.875
2012,11,19,3,5,10.873000000000001,13.456
2012,11,19,3,10,10.812,13.297
2012,11,19,3,15,10.892,13.517
2012,11,19,3,20,11.032,13.81
2012,11,19,3,25,11.120000000000001,13.951
2012,11,19,3,30,11.096,13.914
2012,11,19,3,35,10.977,13.727
2012,11,19,3,40,10.791,13.257
2012,11,19,3,45,10.577,12.681000000000001
2012,11,19,3,50,10.47,12.395
2012,11,19,3,55,10.476,12.414
2012,11,19,4,0,10.467,12.389000000000001
2012,11,19,4,5,10.449,12.339
2012,11,19,4,10,10.4,12.207
2012,11,19,4,15,10.318,11.983
2012,11,19,4,20,10.211,11.691
2012,11,19,4,25,10.101,11.391
2012,11,19,4,30,10.049,11.249
2012,11,19,4,35,10.052,11.257
2012,11,19,4,40,10.08,11.331
2012,11,19,4,45,10.055,11.262
2012,11,19,4,50,10.003,11.117
2012,11,19,4,55,9.997,11.099
2012,11,19,5,0,10.031,11.189
2012,11,19,5,5,10.101,11.379
2012,11,19,5,10,10.22,11.700000000000001
2012,11,19,5,15,10.339,12.021
2012,11,19,5,20,10.385,12.143
2012,11,19,5,25,10.431000000000001,12.267
2012,11,19,5,30,10.498,12.452
2012,11,19,5,35,10.534,12.555
2012,11,19,5,40,10.562,12.631
2012,11,19,5,45,10.553,12.607000000000001
2012,11,19,5,50,10.525,12.534
2012,11,19,5,55,10.477,12.406
2012,11,19,6,0,10.425,12.27
2012,11,19,6,5,10.416,12.251
2012,11,19,6,10,10.458,12.373000000000001
2012,11,19,6,15,10.562,12.661
2012,11,19,6,20,10.635,12.863
2012,11,19,6,25,10.614,12.808
2012,11,19,6,30,10.498,12.496
2012,11,19,6,35,10.437,12.34
2012,11,19,6,40,10.66,12.966000000000001
2012,11,19,6,45,10.183,11.66
2012,11,19,6,50,9.381,9.397
2012,11,19,6,55,8.789,7.697
2012,11,19,7,0,8.413,6.7940000000000005
2012,11,19,7,5,8.227,6.361
2012,11,19,7,10,8.111,6.0920000000000005
2012,11,19,7,15,7.98,5.7860000000000005
2012,11,19,7,20,7.809,5.385
2012,11,19,7,25,7.611,4.94
2012,11,19,7,30,7.3790000000000004,4.525
2012,11,19,7,35,7.107,4.039
2012,11,19,7,40,6.869,3.612
2012,11,19,7,45,6.845,3.5660000000000003
2012,11,19,7,50,7.388,4.538
2012,11,19,7,55,7.605,4.925
2012,11,19,8,0,7.354,4.4750000000000005
2012,11,19,8,5,7.476,4.695
2012,11,19,8,10,7.425,4.602
2012,11,19,8,15,7.644,5.001
2012,11,19,8,20,7.638,4.999
2012,11,19,8,25,7.434,4.64
2012,11,19,8,30,7.367,4.529
2012,11,19,8,35,7.156000000000001,4.158
2012,11,19,8,40,6.878,3.665
2012,11,19,8,45,6.497,3.005
2012,11,19,8,50,6.079,2.466
2012,11,19,8,55,5.761,2.056
2012,11,19,9,0,5.541,1.7710000000000001
2012,11,19,9,5,5.331,1.544
2012,11,19,9,10,5.087,1.326
2012,11,19,9,15,4.821,1.088
2012,11,19,9,20,4.666,0.9490000000000001
2012,11,19,9,25,4.614,0.903
2012,11,19,9,30,4.687,0.968
2012,11,19,9,35,4.821,1.088
2012,11,19,9,40,5.053,1.295
2012,11,19,9,45,5.3580000000000005,1.566
2012,11,19,9,50,5.603,1.844
2012,11,19,9,55,5.764,2.051
2012,11,19,10,0,5.856,2.169
2012,11,19,10,5,5.88,2.2
2012,11,19,10,10,5.896,2.219
2012,11,19,10,15,5.941,2.278
2012,11,19,10,20,5.987,2.337
2012,11,19,10,25,6.054,2.424
2012,11,19,10,30,6.164,2.565
2012,11,19,10,35,6.329,2.777
2012,11,19,10,40,6.601,3.154
2012,11,19,10,45,6.851,3.6
2012,11,19,10,50,6.9910000000000005,3.851
2012,11,19,10,55,6.9910000000000005,3.852
2012,11,19,11,0,6.936,3.755
2012,11,19,11,5,6.8870000000000005,3.67
2012,11,19,11,10,6.833,3.573
2012,11,19,11,15,6.768,3.458
2012,11,19,11,20,6.68,3.3000000000000003
2012,11,19,11,25,6.607,3.17
2012,11,19,11,30,6.573,3.11
2012,11,19,11,35,6.518,3.024
2012,11,19,11,40,6.3870000000000005,2.856
2012,11,19,11,45,6.091,2.477
2012,11,19,11,50,5.731,2.016
2012,11,19,11,55,5.563,1.801
2012,11,19,12,0,5.542,1.7750000000000001
2012,11,19,12,5,5.542,1.776
2012,11,19,12,10,5.502,1.727
2012,11,19,12,15,5.343,1.562
2012,11,19,12,20,5.096,1.342
2012,11,19,12,25,5.035,1.287
2012,11,19,12,30,5.194,1.429
2012,11,19,12,35,5.4590000000000005,1.673
2012,11,19,12,40,5.667,1.94
2012,11,19,12,45,5.758,2.057
2012,11,19,12,50,5.746,2.041
2012,11,19,12,55,5.7090000000000005,1.993
2012,11,19,13,0,5.734,2.024
2012,11,19,13,5,5.932,2.2800000000000002
2012,11,19,13,10,6.311,2.7680000000000002
2012,11,19,13,15,6.634,3.236
2012,11,19,13,20,6.897,3.705
2012,11,19,13,25,7.058,3.995
2012,11,19,13,30,7.089,4.048
2012,11,19,13,35,7.009,3.903
2012,11,19,13,40,6.848,3.612
2012,11,19,13,45,6.729,3.398
2012,11,19,13,50,6.716,3.376
2012,11,19,13,55,6.817,3.557
2012,11,19,14,0,7.08,4.027
2012,11,19,14,5,7.425,4.643
2012,11,19,14,10,7.776,5.353
2012,11,19,14,15,8.029,5.948
2012,11,19,14,20,8.294,6.575
2012,11,19,14,25,8.618,7.338
2012,11,19,14,30,8.896,8.089
2012,11,19,14,35,9.118,8.737
2012,11,19,14,40,9.292,9.248
2012,11,19,14,45,9.289,9.247
2012,11,19,14,50,8.813,7.883
2012,11,19,14,55,8.548,7.202
2012,11,19,15,0,8.276,6.565
2012,11,19,15,5,7.345,4.525
2012,11,19,15,10,7.019,3.9410000000000003
2012,11,19,15,15,6.857,3.652
2012,11,19,15,20,6.729,3.4210000000000003
2012,11,19,15,25,6.585,3.162
2012,11,19,15,30,6.423,2.9210000000000003
2012,11,19,15,35,6.3870000000000005,2.872
2012,11,19,15,40,6.381,2.862
2012,11,19,15,45,6.3260000000000005,2.79
2012,11,19,15,50,6.106,2.5060000000000002
2012,11,19,15,55,5.804,2.116
2012,11,19,16,0,5.377,1.59
2012,11,19,16,5,4.891,1.156
2012,11,19,16,10,4.516,0.8200000000000001
2012,11,19,16,15,4.214,0.599
2012,11,19,16,20,3.939,0.449
2012,11,19,16,25,3.735,0.337
2012,11,19,16,30,3.601,0.263
2012,11,19,16,35,3.482,0.198
2012,11,19,16,40,3.384,0.14400000000000002
2012,11,19,16,45,3.3080000000000003,0.10200000000000001
2012,11,19,16,50,3.329,0.113
2012,11,19,16,55,3.3930000000000002,0.148
2012,11,19,17,0,3.427,0.166
2012,11,19,17,5,3.469,0.188
2012,11,19,17,10,3.527,0.219
2012,11,19,17,15,3.598,0.257
2012,11,19,17,20,3.6430000000000002,0.281
2012,11,19,17,25,3.561,0.23600000000000002
2012,11,19,17,30,3.509,0.20800000000000002
2012,11,19,17,35,3.6830000000000003,0.302
2012,11,19,17,40,4.046,0.498
2012,11,19,17,45,4.361,0.669
2012,11,19,17,50,4.437,0.731
2012,11,19,17,55,4.269,0.619
2012,11,19,18,0,4.065,0.507
2012,11,19,18,5,3.955,0.448
2012,11,19,18,10,4.043,0.495
2012,11,19,18,15,4.245,0.605
2012,11,19,18,20,4.336,0.654
2012,11,19,18,25,4.2780000000000005,0.622
2012,11,19,18,30,4.214,0.587
2012,11,19,18,35,4.242,0.602
2012,11,19,18,40,4.2780000000000005,0.621
2012,11,19,18,45,4.324,0.646
2012,11,19,18,50,4.458,0.745
2012,11,19,18,55,4.547,0.8230000000000001
2012,11,19,19,0,4.489,0.772
2012,11,19,19,5,4.391,0.685
2012,11,19,19,10,4.324,0.645
2012,11,19,19,15,4.19,0.5720000000000001
2012,11,19,19,20,4.022,0.481
2012,11,19,19,25,3.942,0.437
2012,11,19,19,30,3.894,0.41100000000000003
2012,11,19,19,35,3.823,0.372
2012,11,19,19,40,3.787,0.352
2012,11,19,19,45,3.83,0.375
2012,11,19,19,50,3.894,0.41000000000000003
2012,11,19,19,55,3.872,0.398
2012,11,19,20,0,3.79,0.353
2012,11,19,20,5,3.6830000000000003,0.295
2012,11,19,20,10,3.503,0.198
2012,11,19,20,15,3.274,0.081
2012,11,19,20,20,3.067,0.066
2012,11,19,20,25,2.887,0.052000000000000005
2012,11,19,20,30,2.7,0.038
2012,11,19,20,35,2.505,0.023
2012,11,19,20,40,2.371,0.013000000000000001
2012,11,19,20,45,2.349,0.011
2012,11,19,20,50,2.365,0.012
2012,11,19,20,55,2.4010000000000002,0.015
2012,11,19,21,0,2.398,0.015
2012,11,19,21,5,2.368,0.013000000000000001
2012,11,19,21,10,2.441,0.018000000000000002
2012,11,19,21,15,2.5540000000000003,0.027
2012,11,19,21,20,2.566,0.028
2012,11,19,21,25,2.566,0.028
2012,11,19,21,30,2.584,0.029
2012,11,19,21,35,2.548,0.026000000000000002
2012,11,19,21,40,2.5020000000000002,0.023
2012,11,19,21,45,2.456,0.019
2012,11,19,21,50,2.4290000000000003,0.017
2012,11,19,21,55,2.438,0.018000000000000002
2012,11,19,22,0,2.4010000000000002,0.015
2012,11,19,22,5,2.279,0.006
2012,11,19,22,10,2.1390000000000002,0.0
2012,11,19,22,15,2.053,0.0
2012,11,19,22,20,2.044,0.0
2012,11,19,22,25,2.053,0.0
2012,11,19,22,30,2.072,0.0
2012,11,19,22,35,2.069,0.0
2012,11,19,22,40,1.971,0.0
2012,11,19,22,45,1.7730000000000001,0.0
2012,11,19,22,50,1.58,0.0
2012,11,19,22,55,1.504,0.0
2012,11,19,23,0,1.547,0.0
2012,11,19,23,5,1.684,0.0
2012,11,19,23,10,1.867,0.0
2012,11,19,23,15,1.974,0.0
2012,11,19,23,20,1.947,0.0
2012,11,19,23,25,2.0140000000000002,0.0
2012,11,19,23,30,2.298,0.007
2012,11,19,23,35,2.615,0.031
2012,11,19,23,40,2.789,0.045
2012,11,19,23,45,2.844,0.049
2012,11,19,23,50,2.902,0.053
2012,11,19,23,55,2.975,0.059000000000000004
2012,11,20,0,0,3.073,0.066
2012,11,20,0,5,3.213,0.077
2012,11,20,0,10,3.277,0.082
2012,11,20,0,15,3.3080000000000003,0.092
2012,11,20,0,20,3.3930000000000002,0.138
2012,11,20,0,25,3.43,0.158
2012,11,20,0,30,3.4210000000000003,0.153
2012,11,20,0,35,3.396,0.14
2012,11,20,0,40,3.3810000000000002,0.131
2012,11,20,0,45,3.3930000000000002,0.138
2012,11,20,0,50,3.384,0.133
2012,11,20,0,55,3.353,0.117
