SiteID, 20608.0
Longitude, -102.535217
Latitude, 35.29789
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,23,15,0,8.16,4.729
2012,11,23,15,5,7.757000000000001,4.017
2012,11,23,15,10,7.397,3.466
2012,11,23,15,15,7.183,3.181
2012,11,23,15,20,6.79,2.657
2012,11,23,15,25,6.359,2.138
2012,11,23,15,30,6.042,1.832
2012,11,23,15,35,5.917,1.71
2012,11,23,15,40,5.853,1.6480000000000001
2012,11,23,15,45,5.7700000000000005,1.568
2012,11,23,15,50,5.679,1.48
2012,11,23,15,55,5.612,1.414
2012,11,23,16,0,5.578,1.381
2012,11,23,16,5,5.535,1.339
2012,11,23,16,10,5.4830000000000005,1.289
2012,11,23,16,15,5.447,1.2530000000000001
2012,11,23,16,20,5.4350000000000005,1.24
2012,11,23,16,25,5.462,1.266
2012,11,23,16,30,5.444,1.248
2012,11,23,16,35,5.41,1.22
2012,11,23,16,40,5.38,1.2
2012,11,23,16,45,5.328,1.165
2012,11,23,16,50,5.2940000000000005,1.1420000000000001
2012,11,23,16,55,5.2940000000000005,1.1420000000000001
2012,11,23,17,0,5.276,1.129
2012,11,23,17,5,5.23,1.099
2012,11,23,17,10,5.212,1.086
2012,11,23,17,15,5.246,1.108
2012,11,23,17,20,5.227,1.095
2012,11,23,17,25,5.111,1.0190000000000001
2012,11,23,17,30,4.974,0.928
2012,11,23,17,35,4.864,0.855
2012,11,23,17,40,4.705,0.75
2012,11,23,17,45,4.501,0.615
2012,11,23,17,50,4.327,0.506
2012,11,23,17,55,4.202,0.454
2012,11,23,18,0,4.15,0.433
2012,11,23,18,5,4.08,0.404
2012,11,23,18,10,3.93,0.342
2012,11,23,18,15,3.805,0.29
2012,11,23,18,20,3.787,0.28300000000000003
2012,11,23,18,25,3.781,0.28
2012,11,23,18,30,3.781,0.28
2012,11,23,18,35,3.79,0.28300000000000003
2012,11,23,18,40,3.738,0.262
2012,11,23,18,45,3.674,0.23500000000000001
2012,11,23,18,50,3.619,0.213
2012,11,23,18,55,3.537,0.179
2012,11,23,19,0,3.448,0.14200000000000002
2012,11,23,19,5,3.36,0.106
2012,11,23,19,10,3.244,0.067
2012,11,23,19,15,3.082,0.056
2012,11,23,19,20,2.902,0.045
2012,11,23,19,25,2.755,0.036000000000000004
2012,11,23,19,30,2.706,0.033
2012,11,23,19,35,2.728,0.034
2012,11,23,19,40,2.777,0.037
2012,11,23,19,45,2.798,0.038
2012,11,23,19,50,2.771,0.037
2012,11,23,19,55,2.697,0.032
2012,11,23,20,0,2.642,0.029
2012,11,23,20,5,2.615,0.027
2012,11,23,20,10,2.563,0.024
2012,11,23,20,15,2.481,0.018000000000000002
2012,11,23,20,20,2.395,0.013000000000000001
2012,11,23,20,25,2.31,0.008
2012,11,23,20,30,2.24,0.003
2012,11,23,20,35,2.172,0.0
2012,11,23,20,40,2.117,0.0
2012,11,23,20,45,2.0380000000000003,0.0
2012,11,23,20,50,1.962,0.0
2012,11,23,20,55,1.919,0.0
2012,11,23,21,0,1.846,0.0
2012,11,23,21,5,1.718,0.0
2012,11,23,21,10,1.599,0.0
2012,11,23,21,15,1.565,0.0
2012,11,23,21,20,1.568,0.0
2012,11,23,21,25,1.516,0.0
2012,11,23,21,30,1.431,0.0
2012,11,23,21,35,1.4000000000000001,0.0
2012,11,23,21,40,1.416,0.0
2012,11,23,21,45,1.422,0.0
2012,11,23,21,50,1.428,0.0
2012,11,23,21,55,1.434,0.0
2012,11,23,22,0,1.428,0.0
2012,11,23,22,5,1.4060000000000001,0.0
2012,11,23,22,10,1.352,0.0
2012,11,23,22,15,1.294,0.0
2012,11,23,22,20,1.284,0.0
2012,11,23,22,25,1.309,0.0
2012,11,23,22,30,1.306,0.0
2012,11,23,22,35,1.315,0.0
2012,11,23,22,40,1.3820000000000001,0.0
2012,11,23,22,45,1.458,0.0
2012,11,23,22,50,1.5070000000000001,0.0
2012,11,23,22,55,1.559,0.0
2012,11,23,23,0,1.6260000000000001,0.0
2012,11,23,23,5,1.715,0.0
2012,11,23,23,10,1.7790000000000001,0.0
2012,11,23,23,15,1.849,0.0
2012,11,23,23,20,2.008,0.0
2012,11,23,23,25,2.249,0.003
2012,11,23,23,30,2.481,0.018000000000000002
2012,11,23,23,35,2.615,0.026000000000000002
2012,11,23,23,40,2.725,0.033
2012,11,23,23,45,2.874,0.043000000000000003
2012,11,23,23,50,3.021,0.052000000000000005
2012,11,23,23,55,3.134,0.059000000000000004
2012,11,24,0,0,3.222,0.065
2012,11,24,0,5,3.357,0.1
2012,11,24,0,10,3.494,0.156
2012,11,24,0,15,3.5580000000000003,0.182
2012,11,24,0,20,3.613,0.20400000000000001
2012,11,24,0,25,3.601,0.199
2012,11,24,0,30,3.54,0.17400000000000002
2012,11,24,0,35,3.552,0.179
2012,11,24,0,40,3.579,0.191
2012,11,24,0,45,3.686,0.234
2012,11,24,0,50,3.927,0.333
2012,11,24,0,55,4.184,0.438
2012,11,24,1,0,4.373,0.516
2012,11,24,1,5,4.553,0.633
2012,11,24,1,10,4.8180000000000005,0.807
2012,11,24,1,15,5.16,1.031
2012,11,24,1,20,5.4190000000000005,1.201
2012,11,24,1,25,5.566,1.327
2012,11,24,1,30,5.636,1.3940000000000001
2012,11,24,1,35,5.658,1.414
2012,11,24,1,40,5.688,1.443
2012,11,24,1,45,5.71,1.464
2012,11,24,1,50,5.777,1.528
2012,11,24,1,55,5.877,1.624
2012,11,24,2,0,5.954,1.697
2012,11,24,2,5,6.0600000000000005,1.799
2012,11,24,2,10,6.198,1.931
2012,11,24,2,15,6.311,2.039
2012,11,24,2,20,6.3870000000000005,2.112
2012,11,24,2,25,6.472,2.193
2012,11,24,2,30,6.604,2.333
2012,11,24,2,35,6.692,2.45
2012,11,24,2,40,6.744,2.5180000000000002
2012,11,24,2,45,6.833,2.634
2012,11,24,2,50,6.936,2.771
2012,11,24,2,55,7.089,2.972
2012,11,24,3,0,7.232,3.161
2012,11,24,3,5,7.306,3.258
2012,11,24,3,10,7.376,3.351
2012,11,24,3,15,7.434,3.428
2012,11,24,3,20,7.525,3.549
2012,11,24,3,25,7.681,3.7640000000000002
2012,11,24,3,30,7.8580000000000005,4.075
2012,11,24,3,35,8.032,4.381
2012,11,24,3,40,8.212,4.697
2012,11,24,3,45,8.334,4.9110000000000005
2012,11,24,3,50,8.414,5.05
2012,11,24,3,55,8.554,5.297
2012,11,24,4,0,8.865,5.893
2012,11,24,4,5,9.295,6.836
2012,11,24,4,10,9.598,7.498
2012,11,24,4,15,9.689,7.697
2012,11,24,4,20,9.628,7.5600000000000005
2012,11,24,4,25,9.622,7.545
2012,11,24,4,30,9.704,7.727
2012,11,24,4,35,9.808,7.956
2012,11,24,4,40,9.936,8.267
2012,11,24,4,45,10.052,8.558
2012,11,24,4,50,10.132,8.757
2012,11,24,4,55,10.184000000000001,8.887
2012,11,24,5,0,10.223,8.985
2012,11,24,5,5,10.303,9.183
2012,11,24,5,10,10.412,9.457
2012,11,24,5,15,10.553,9.807
2012,11,24,5,20,10.669,10.096
2012,11,24,5,25,10.773,10.354000000000001
2012,11,24,5,30,10.889,10.643
2012,11,24,5,35,10.995000000000001,10.898
2012,11,24,5,40,11.093,11.121
2012,11,24,5,45,11.236,11.451
2012,11,24,5,50,11.459,11.961
2012,11,24,5,55,11.655,12.408
2012,11,24,6,0,11.804,12.747
2012,11,24,6,5,11.899000000000001,12.959
2012,11,24,6,10,12.009,13.205
2012,11,24,6,15,12.122,13.384
2012,11,24,6,20,12.228,13.535
2012,11,24,6,25,12.39,13.764000000000001
2012,11,24,6,30,12.588000000000001,14.047
2012,11,24,6,35,12.714,14.226
2012,11,24,6,40,12.799,14.347
2012,11,24,6,45,12.921000000000001,14.522
2012,11,24,6,50,13.034,14.685
2012,11,24,6,55,13.083,14.756
2012,11,24,7,0,13.15,14.838000000000001
2012,11,24,7,5,13.312000000000001,14.96
2012,11,24,7,10,13.467,15.078000000000001
2012,11,24,7,15,13.522,15.121
2012,11,24,7,20,13.58,15.164
2012,11,24,7,25,13.666,15.226
2012,11,24,7,30,13.773,15.305
2012,11,24,7,35,13.886000000000001,15.39
2012,11,24,7,40,13.944,15.434000000000001
2012,11,24,7,45,13.947000000000001,15.437000000000001
2012,11,24,7,50,13.956,15.444
2012,11,24,7,55,13.989,15.47
2012,11,24,8,0,13.989,15.47
2012,11,24,8,5,13.974,15.458
2012,11,24,8,10,14.001,15.477
2012,11,24,8,15,14.069,15.528
2012,11,24,8,20,14.139000000000001,15.58
2012,11,24,8,25,14.23,15.642
2012,11,24,8,30,14.27,15.652000000000001
2012,11,24,8,35,14.243,15.644
2012,11,24,8,40,14.227,15.641
2012,11,24,8,45,14.291,15.657
2012,11,24,8,50,14.392,15.682
2012,11,24,8,55,14.429,15.692
2012,11,24,9,0,14.456,15.699
2012,11,24,9,5,14.478,15.704
2012,11,24,9,10,14.499,15.71
2012,11,24,9,15,14.542,15.721
2012,11,24,9,20,14.587,15.732000000000001
2012,11,24,9,25,14.581,15.731
2012,11,24,9,30,14.594,15.734
2012,11,24,9,35,14.597,15.735000000000001
2012,11,24,9,40,14.618,15.741
2012,11,24,9,45,14.679,15.756
2012,11,24,9,50,14.768,15.778
2012,11,24,9,55,14.823,15.792
2012,11,24,10,0,14.81,15.790000000000001
2012,11,24,10,5,14.777000000000001,15.781
2012,11,24,10,10,14.761000000000001,15.778
2012,11,24,10,15,14.746,15.774000000000001
2012,11,24,10,20,14.716000000000001,15.767
2012,11,24,10,25,14.734,15.771
2012,11,24,10,30,14.798,15.787
2012,11,24,10,35,14.85,15.8
2012,11,24,10,40,14.862,15.803
2012,11,24,10,45,14.887,15.809000000000001
2012,11,24,10,50,14.935,15.822000000000001
2012,11,24,10,55,14.99,15.835
2012,11,24,11,0,15.061,15.853
2012,11,24,11,5,15.073,15.856
2012,11,24,11,10,15.091000000000001,15.860000000000001
2012,11,24,11,15,15.07,15.855
2012,11,24,11,20,15.018,15.842
2012,11,24,11,25,14.999,15.837
2012,11,24,11,30,15.006,15.839
2012,11,24,11,35,14.963000000000001,15.828000000000001
2012,11,24,11,40,14.88,15.807
2012,11,24,11,45,14.786,15.784
2012,11,24,11,50,14.713000000000001,15.766
2012,11,24,11,55,14.722,15.768
2012,11,24,12,0,14.780000000000001,15.783
2012,11,24,12,5,14.795,15.787
2012,11,24,12,10,14.807,15.790000000000001
2012,11,24,12,15,14.826,15.794
2012,11,24,12,20,14.859,15.803
2012,11,24,12,25,14.896,15.812000000000001
2012,11,24,12,30,14.902000000000001,15.813
2012,11,24,12,35,14.896,15.812000000000001
2012,11,24,12,40,14.853,15.801
2012,11,24,12,45,14.813,15.791
2012,11,24,12,50,14.777000000000001,15.782
2012,11,24,12,55,14.728,15.77
2012,11,24,13,0,14.67,15.755
2012,11,24,13,5,14.633000000000001,15.746
2012,11,24,13,10,14.609,15.74
2012,11,24,13,15,14.673,15.756
2012,11,24,13,20,14.731,15.771
2012,11,24,13,25,14.777000000000001,15.782
2012,11,24,13,30,14.908,15.815
2012,11,24,13,35,15.073,15.857000000000001
2012,11,24,13,40,15.287,15.91
2012,11,24,13,45,15.451,15.923
2012,11,24,13,50,15.454,15.923
2012,11,24,13,55,15.384,15.918000000000001
2012,11,24,14,0,15.323,15.915000000000001
2012,11,24,14,5,15.222,15.894
2012,11,24,14,10,15.155000000000001,15.877
2012,11,24,14,15,15.082,15.859
2012,11,24,14,20,14.981,15.833
2012,11,24,14,25,14.856,15.802
2012,11,24,14,30,14.74,15.773
2012,11,24,14,35,14.545,15.723
2012,11,24,14,40,14.426,15.693
2012,11,24,14,45,14.35,15.673
2012,11,24,14,50,14.200000000000001,15.626
2012,11,24,14,55,14.02,15.489
2012,11,24,15,0,13.843,15.355
2012,11,24,15,5,13.663,15.222
2012,11,24,15,10,13.55,15.138
2012,11,24,15,15,13.434000000000001,15.052
2012,11,24,15,20,13.254,14.918000000000001
2012,11,24,15,25,13.507,15.106
2012,11,24,15,30,13.77,15.299
2012,11,24,15,35,13.178,14.855
2012,11,24,15,40,12.946,14.547
2012,11,24,15,45,12.76,14.275
2012,11,24,15,50,12.235,13.52
2012,11,24,15,55,12.061,13.266
2012,11,24,16,0,11.856,12.797
2012,11,24,16,5,11.811,12.684000000000001
2012,11,24,16,10,11.753,12.545
2012,11,24,16,15,11.734,12.498000000000001
2012,11,24,16,20,11.795,12.633000000000001
2012,11,24,16,25,11.713000000000001,12.443
2012,11,24,16,30,11.576,12.13
2012,11,24,16,35,11.414,11.761000000000001
2012,11,24,16,40,11.276,11.445
2012,11,24,16,45,11.197000000000001,11.261000000000001
2012,11,24,16,50,11.243,11.358
2012,11,24,16,55,11.209,11.276
2012,11,24,17,0,11.182,11.206
2012,11,24,17,5,11.243,11.337
2012,11,24,17,10,11.301,11.46
2012,11,24,17,15,11.356,11.579
2012,11,24,17,20,11.371,11.608
2012,11,24,17,25,11.432,11.741
2012,11,24,17,30,11.493,11.873000000000001
2012,11,24,17,35,11.502,11.888
2012,11,24,17,40,11.563,12.02
2012,11,24,17,45,11.578,12.048
2012,11,24,17,50,11.594,12.077
2012,11,24,17,55,11.658,12.217
2012,11,24,18,0,11.667,12.233
2012,11,24,18,5,11.685,12.27
2012,11,24,18,10,11.694,12.287
2012,11,24,18,15,11.673,12.235
2012,11,24,18,20,11.682,12.252
2012,11,24,18,25,11.679,12.241
2012,11,24,18,30,11.624,12.113
2012,11,24,18,35,11.52,11.875
2012,11,24,18,40,11.398,11.596
2012,11,24,18,45,11.285,11.338000000000001
2012,11,24,18,50,11.176,11.087
2012,11,24,18,55,11.041,10.78
2012,11,24,19,0,10.901,10.429
2012,11,24,19,5,10.76,10.077
2012,11,24,19,10,10.629,9.748
2012,11,24,19,15,10.516,9.464
2012,11,24,19,20,10.419,9.218
2012,11,24,19,25,10.309000000000001,8.942
2012,11,24,19,30,10.171,8.598
2012,11,24,19,35,10.034,8.255
2012,11,24,19,40,9.918000000000001,7.973
2012,11,24,19,45,9.82,7.758
2012,11,24,19,50,9.72,7.537
2012,11,24,19,55,9.61,7.296
2012,11,24,20,0,9.518,7.094
2012,11,24,20,5,9.454,6.952
2012,11,24,20,10,9.412,6.857
2012,11,24,20,15,9.363,6.748
2012,11,24,20,20,9.311,6.633
2012,11,24,20,25,9.268,6.537
2012,11,24,20,30,9.219,6.429
2012,11,24,20,35,9.158,6.2940000000000005
2012,11,24,20,40,9.082,6.126
2012,11,24,20,45,9.009,5.966
2012,11,24,20,50,8.963000000000001,5.864
2012,11,24,20,55,8.911,5.75
2012,11,24,21,0,8.85,5.622
2012,11,24,21,5,8.816,5.562
2012,11,24,21,10,8.795,5.524
2012,11,24,21,15,8.783,5.502
2012,11,24,21,20,8.789,5.511
2012,11,24,21,25,8.789,5.51
2012,11,24,21,30,8.764,5.4670000000000005
2012,11,24,21,35,8.734,5.413
2012,11,24,21,40,8.71,5.37
2012,11,24,21,45,8.682,5.322
2012,11,24,21,50,8.667,5.295
2012,11,24,21,55,8.645,5.258
2012,11,24,22,0,8.642,5.252
2012,11,24,22,5,8.633000000000001,5.236
2012,11,24,22,10,8.6,5.178
2012,11,24,22,15,8.551,5.093
2012,11,24,22,20,8.462,4.94
2012,11,24,22,25,8.368,4.776
2012,11,24,22,30,8.288,4.639
2012,11,24,22,35,8.221,4.522
2012,11,24,22,40,8.157,4.412
2012,11,24,22,45,8.105,4.322
2012,11,24,22,50,8.243,4.5600000000000005
2012,11,24,22,55,8.465,4.945
2012,11,24,23,0,8.688,5.331
2012,11,24,23,5,8.945,5.808
2012,11,24,23,10,9.177,6.309
2012,11,24,23,15,9.439,6.876
2012,11,24,23,20,9.717,7.476
2012,11,24,23,25,9.943,7.964
2012,11,24,23,30,10.138,8.435
2012,11,24,23,35,10.358,8.977
2012,11,24,23,40,10.58,9.527000000000001
2012,11,24,23,45,10.855,10.206
2012,11,24,23,50,11.172,10.97
2012,11,24,23,55,11.459,11.616
2012,11,25,0,0,11.679,12.111
2012,11,25,0,5,11.85,12.496
2012,11,25,0,10,12.021,12.882
2012,11,25,0,15,12.244,13.337
2012,11,25,0,20,12.5,13.700000000000001
2012,11,25,0,25,12.732000000000001,14.029
2012,11,25,0,30,12.897,14.262
2012,11,25,0,35,12.964,14.358
2012,11,25,0,40,12.955,14.346
2012,11,25,0,45,12.921000000000001,14.3
2012,11,25,0,50,12.921000000000001,14.302
2012,11,25,0,55,12.973,14.377
2012,11,25,1,0,13.071,14.516
2012,11,25,1,5,13.159,14.643
2012,11,25,1,10,13.199,14.702
2012,11,25,1,15,13.217,14.729000000000001
2012,11,25,1,20,13.294,14.831
2012,11,25,1,25,13.4,14.911
2012,11,25,1,30,13.486,14.975
2012,11,25,1,35,13.535,15.011000000000001
2012,11,25,1,40,13.571,15.039
2012,11,25,1,45,13.602,15.062000000000001
2012,11,25,1,50,13.626,15.081
2012,11,25,1,55,13.568,15.039
2012,11,25,2,0,13.504,14.993
2012,11,25,2,5,13.486,14.981
2012,11,25,2,10,13.544,15.025
2012,11,25,2,15,13.636000000000001,15.092
2012,11,25,2,20,13.736,15.166
2012,11,25,2,25,13.855,15.254
2012,11,25,2,30,13.99,15.353
2012,11,25,2,35,14.048,15.394
2012,11,25,2,40,14.029,15.38
2012,11,25,2,45,13.983,15.345
2012,11,25,2,50,13.956,15.324
2012,11,25,2,55,13.965,15.329
2012,11,25,3,0,13.962,15.325000000000001
2012,11,25,3,5,13.907,15.281
2012,11,25,3,10,13.797,15.199
2012,11,25,3,15,13.632,15.077
2012,11,25,3,20,13.431000000000001,14.931000000000001
2012,11,25,3,25,13.184000000000001,14.689
2012,11,25,3,30,13.01,14.448
2012,11,25,3,35,13.007,14.443
2012,11,25,3,40,13.074,14.534
2012,11,25,3,45,13.068,14.519
2012,11,25,3,50,12.991,14.404
2012,11,25,3,55,12.894,14.262
2012,11,25,4,0,12.842,14.185
2012,11,25,4,5,12.765,14.074
2012,11,25,4,10,12.634,13.884
2012,11,25,4,15,12.485,13.672
2012,11,25,4,20,12.378,13.521
2012,11,25,4,25,12.247,13.337
2012,11,25,4,30,12.048,12.94
2012,11,25,4,35,11.859,12.519
2012,11,25,4,40,11.661,12.075000000000001
2012,11,25,4,45,11.472,11.649000000000001
2012,11,25,4,50,11.099,10.809000000000001
2012,11,25,4,55,10.898,10.314
2012,11,25,5,0,10.733,9.906
2012,11,25,5,5,10.623000000000001,9.637
2012,11,25,5,10,10.513,9.368
2012,11,25,5,15,10.41,9.113
2012,11,25,5,20,10.297,8.834
2012,11,25,5,25,10.184000000000001,8.555
2012,11,25,5,30,10.059000000000001,8.246
2012,11,25,5,35,9.949,7.9830000000000005
2012,11,25,5,40,9.827,7.718
2012,11,25,5,45,9.674,7.388
2012,11,25,5,50,9.491,6.9910000000000005
2012,11,25,5,55,9.265,6.502
2012,11,25,6,0,9.027000000000001,5.987
2012,11,25,6,5,8.829,5.574
2012,11,25,6,10,8.676,5.309
2012,11,25,6,15,8.581,5.1450000000000005
2012,11,25,6,20,8.508000000000001,5.018
2012,11,25,6,25,8.365,4.768
2012,11,25,6,30,8.252,4.571
2012,11,25,6,35,8.215,4.508
2012,11,25,6,40,8.17,4.429
2012,11,25,6,45,8.102,4.313
2012,11,25,6,50,8.06,4.239
2012,11,25,6,55,8.023,4.176
2012,11,25,7,0,7.974,4.0920000000000005
2012,11,25,7,5,7.913,3.986
2012,11,25,7,10,7.877,3.922
2012,11,25,7,15,7.871,3.912
2012,11,25,7,20,7.8950000000000005,3.955
2012,11,25,7,25,7.947,4.045
2012,11,25,7,30,8.032,4.1930000000000005
2012,11,25,7,35,8.106,4.32
2012,11,25,7,40,8.157,4.4110000000000005
2012,11,25,7,45,8.234,4.545
2012,11,25,7,50,8.331,4.718
2012,11,25,7,55,8.444,4.917
2012,11,25,8,0,8.536,5.078
2012,11,25,8,5,8.594,5.181
2012,11,25,8,10,8.588000000000001,5.171
2012,11,25,8,15,8.514,5.0440000000000005
2012,11,25,8,20,8.383000000000001,4.816
2012,11,25,8,25,8.212,4.517
2012,11,25,8,30,8.002,4.149
2012,11,25,8,35,7.764,3.734
2012,11,25,8,40,7.556,3.46
2012,11,25,8,45,7.376,3.224
2012,11,25,8,50,7.226,3.028
2012,11,25,8,55,7.144,2.9210000000000003
2012,11,25,9,0,7.12,2.8890000000000002
2012,11,25,9,5,7.104,2.871
2012,11,25,9,10,7.089,2.852
2012,11,25,9,15,7.0920000000000005,2.858
2012,11,25,9,20,7.1290000000000004,2.908
2012,11,25,9,25,7.196,2.998
2012,11,25,9,30,7.272,3.099
2012,11,25,9,35,7.3420000000000005,3.192
2012,11,25,9,40,7.394,3.2600000000000002
2012,11,25,9,45,7.437,3.3160000000000003
2012,11,25,9,50,7.4830000000000005,3.375
2012,11,25,9,55,7.535,3.442
2012,11,25,10,0,7.577,3.497
2012,11,25,10,5,7.614,3.544
2012,11,25,10,10,7.635,3.572
2012,11,25,10,15,7.611,3.539
2012,11,25,10,20,7.562,3.475
2012,11,25,10,25,7.513,3.412
2012,11,25,10,30,7.498,3.392
2012,11,25,10,35,7.48,3.368
2012,11,25,10,40,7.44,3.3160000000000003
2012,11,25,10,45,7.394,3.257
2012,11,25,10,50,7.336,3.182
2012,11,25,10,55,7.2780000000000005,3.106
2012,11,25,11,0,7.242,3.059
2012,11,25,11,5,7.202,3.008
2012,11,25,11,10,7.123,2.9050000000000002
2012,11,25,11,15,6.97,2.706
2012,11,25,11,20,6.775,2.451
2012,11,25,11,25,6.57,2.211
2012,11,25,11,30,6.375,2.0260000000000002
2012,11,25,11,35,6.219,1.8780000000000001
2012,11,25,11,40,6.122,1.786
2012,11,25,11,45,6.039,1.708
2012,11,25,11,50,5.948,1.621
2012,11,25,11,55,5.865,1.544
2012,11,25,12,0,5.792,1.475
2012,11,25,12,5,5.731,1.418
2012,11,25,12,10,5.697,1.387
2012,11,25,12,15,5.688,1.379
2012,11,25,12,20,5.719,1.408
2012,11,25,12,25,5.761,1.449
2012,11,25,12,30,5.813,1.499
2012,11,25,12,35,5.841,1.526
2012,11,25,12,40,5.8260000000000005,1.512
2012,11,25,12,45,5.804,1.493
2012,11,25,12,50,6.045,1.724
2012,11,25,12,55,6.814,2.5220000000000002
2012,11,25,13,0,7.147,2.961
2012,11,25,13,5,6.915,2.6590000000000003
2012,11,25,13,10,6.936,2.6870000000000003
2012,11,25,13,15,6.958,2.717
2012,11,25,13,20,6.613,2.27
2012,11,25,13,25,6.237,1.913
2012,11,25,13,30,6.0600000000000005,1.744
2012,11,25,13,35,6.067,1.75
2012,11,25,13,40,6.067,1.7510000000000001
2012,11,25,13,45,6.03,1.716
2012,11,25,13,50,5.9990000000000006,1.688
2012,11,25,13,55,5.914,1.608
2012,11,25,14,0,5.713,1.416
2012,11,25,14,5,5.716,1.419
2012,11,25,14,10,5.783,1.483
2012,11,25,14,15,5.777,1.478
2012,11,25,14,20,5.792,1.493
2012,11,25,14,25,5.783,1.484
2012,11,25,14,30,5.722,1.427
2012,11,25,14,35,5.636,1.346
2012,11,25,14,40,5.557,1.2710000000000001
2012,11,25,14,45,5.481,1.21
2012,11,25,14,50,5.407,1.162
2012,11,25,14,55,5.325,1.109
2012,11,25,15,0,5.255,1.063
2012,11,25,15,5,5.203,1.03
2012,11,25,15,10,5.181,1.016
2012,11,25,15,15,5.206,1.032
2012,11,25,15,20,5.102,0.965
2012,11,25,15,25,4.98,0.886
2012,11,25,15,30,4.873,0.8170000000000001
2012,11,25,15,35,4.7940000000000005,0.765
2012,11,25,15,40,4.751,0.738
2012,11,25,15,45,4.727,0.722
2012,11,25,15,50,4.699,0.704
2012,11,25,15,55,4.678,0.6900000000000001
2012,11,25,16,0,4.681,0.6920000000000001
2012,11,25,16,5,4.705,0.708
2012,11,25,16,10,4.678,0.6900000000000001
2012,11,25,16,15,4.583,0.629
2012,11,25,16,20,4.418,0.522
2012,11,25,16,25,4.281,0.464
2012,11,25,16,30,4.156,0.41300000000000003
2012,11,25,16,35,3.979,0.341
2012,11,25,16,40,3.753,0.249
2012,11,25,16,45,3.5300000000000002,0.159
2012,11,25,16,50,3.363,0.09
2012,11,25,16,55,3.234,0.064
2012,11,25,17,0,3.112,0.056
2012,11,25,17,5,3.024,0.05
2012,11,25,17,10,2.975,0.047
2012,11,25,17,15,2.914,0.044
2012,11,25,17,20,2.822,0.038
2012,11,25,17,25,2.74,0.033
2012,11,25,17,30,2.648,0.027
2012,11,25,17,35,2.545,0.02
2012,11,25,17,40,2.468,0.016
2012,11,25,17,45,2.416,0.012
2012,11,25,17,50,2.365,0.009000000000000001
2012,11,25,17,55,2.34,0.008
2012,11,25,18,0,2.319,0.006
2012,11,25,18,5,2.285,0.004
2012,11,25,18,10,2.27,0.003
2012,11,25,18,15,2.2640000000000002,0.003
2012,11,25,18,20,2.236,0.001
2012,11,25,18,25,2.188,0.0
2012,11,25,18,30,2.148,0.0
2012,11,25,18,35,2.12,0.0
2012,11,25,18,40,2.102,0.0
2012,11,25,18,45,2.069,0.0
2012,11,25,18,50,2.032,0.0
2012,11,25,18,55,2.005,0.0
2012,11,25,19,0,1.962,0.0
2012,11,25,19,5,1.895,0.0
2012,11,25,19,10,1.815,0.0
2012,11,25,19,15,1.76,0.0
2012,11,25,19,20,1.724,0.0
2012,11,25,19,25,1.663,0.0
2012,11,25,19,30,1.568,0.0
2012,11,25,19,35,1.477,0.0
2012,11,25,19,40,1.403,0.0
2012,11,25,19,45,1.355,0.0
2012,11,25,19,50,1.315,0.0
2012,11,25,19,55,1.266,0.0
2012,11,25,20,0,1.223,0.0
2012,11,25,20,5,1.205,0.0
2012,11,25,20,10,1.19,0.0
2012,11,25,20,15,1.156,0.0
2012,11,25,20,20,1.098,0.0
2012,11,25,20,25,1.034,0.0
2012,11,25,20,30,0.979,0.0
2012,11,25,20,35,0.912,0.0
2012,11,25,20,40,0.811,0.0
2012,11,25,20,45,0.6980000000000001,0.0
2012,11,25,20,50,0.589,0.0
2012,11,25,20,55,0.497,0.0
2012,11,25,21,0,0.436,0.0
2012,11,25,21,5,0.41500000000000004,0.0
2012,11,25,21,10,0.396,0.0
2012,11,25,21,15,0.35100000000000003,0.0
2012,11,25,21,20,0.28400000000000003,0.0
2012,11,25,21,25,0.20700000000000002,0.0
2012,11,25,21,30,0.162,0.0
2012,11,25,21,35,0.20700000000000002,0.0
2012,11,25,21,40,0.302,0.0
2012,11,25,21,45,0.406,0.0
2012,11,25,21,50,0.503,0.0
2012,11,25,21,55,0.616,0.0
2012,11,25,22,0,0.738,0.0
2012,11,25,22,5,0.845,0.0
2012,11,25,22,10,0.924,0.0
2012,11,25,22,15,0.994,0.0
2012,11,25,22,20,1.061,0.0
2012,11,25,22,25,1.1260000000000001,0.0
2012,11,25,22,30,1.174,0.0
2012,11,25,22,35,1.196,0.0
2012,11,25,22,40,1.202,0.0
2012,11,25,22,45,1.205,0.0
2012,11,25,22,50,1.239,0.0
2012,11,25,22,55,1.293,0.0
2012,11,25,23,0,1.364,0.0
2012,11,25,23,5,1.458,0.0
2012,11,25,23,10,1.58,0.0
2012,11,25,23,15,1.724,0.0
2012,11,25,23,20,1.889,0.0
2012,11,25,23,25,2.056,0.0
2012,11,25,23,30,2.218,0.0
2012,11,25,23,35,2.392,0.01
2012,11,25,23,40,2.551,0.02
2012,11,25,23,45,2.688,0.028
2012,11,25,23,50,2.798,0.035
2012,11,25,23,55,2.942,0.044
2012,11,26,0,0,3.122,0.055
2012,11,26,0,5,3.302,0.066
2012,11,26,0,10,3.448,0.115
2012,11,26,0,15,3.579,0.168
2012,11,26,0,20,3.744,0.23500000000000001
2012,11,26,0,25,3.9450000000000003,0.316
2012,11,26,0,30,4.141,0.395
