SiteID, 33157.0
Longitude, -98.448242
Latitude, 37.362431
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,23,12,50,11.764000000000001,15.486
2012,11,23,12,55,11.844,15.524000000000001
2012,11,23,13,0,12.067,15.625
2012,11,23,13,5,12.024000000000001,15.605
2012,11,23,13,10,11.697000000000001,15.456
2012,11,23,13,15,11.41,15.066
2012,11,23,13,20,11.352,14.972
2012,11,23,13,25,11.505,15.225
2012,11,23,13,30,11.856,15.530000000000001
2012,11,23,13,35,12.332,15.748000000000001
2012,11,23,13,40,12.567,15.856
2012,11,23,13,45,12.738,15.911
2012,11,23,13,50,13.315,15.957
2012,11,23,13,55,13.898,15.991
2012,11,23,14,0,14.078000000000001,15.993
2012,11,23,14,5,14.044,15.993
2012,11,23,14,10,14.096,15.993
2012,11,23,14,15,14.209,15.994
2012,11,23,14,20,14.108,15.993
2012,11,23,14,25,13.76,15.99
2012,11,23,14,30,13.281,15.955
2012,11,23,14,35,12.622,15.888
2012,11,23,14,40,11.825000000000001,15.525
2012,11,23,14,45,10.895,14.252
2012,11,23,14,50,10.052,12.279
2012,11,23,14,55,9.259,10.005
2012,11,23,15,0,8.685,8.298
2012,11,23,15,5,8.417,7.5120000000000005
2012,11,23,15,10,8.346,7.34
2012,11,23,15,15,8.511000000000001,7.7780000000000005
2012,11,23,15,20,9.061,9.41
2012,11,23,15,25,9.579,10.938
2012,11,23,15,30,9.988,12.09
2012,11,23,15,35,10.358,13.129
2012,11,23,15,40,10.544,13.652000000000001
2012,11,23,15,45,10.614,13.780000000000001
2012,11,23,15,50,10.644,13.829
2012,11,23,15,55,10.492,13.5
2012,11,23,16,0,10.254,12.828
2012,11,23,16,5,10.15,12.534
2012,11,23,16,10,10.232000000000001,12.764000000000001
2012,11,23,16,15,10.364,13.132
2012,11,23,16,20,10.425,13.302
2012,11,23,16,25,10.397,13.223
2012,11,23,16,30,10.318,12.998000000000001
2012,11,23,16,35,10.248,12.799
2012,11,23,16,40,10.174,12.591000000000001
2012,11,23,16,45,10.095,12.367
2012,11,23,16,50,9.979000000000001,12.039
2012,11,23,16,55,9.881,11.763
2012,11,23,17,0,9.811,11.564
2012,11,23,17,5,9.729000000000001,11.331
2012,11,23,17,10,9.598,10.96
2012,11,23,17,15,9.509,10.708
2012,11,23,17,20,9.485,10.634
2012,11,23,17,25,9.469,10.586
2012,11,23,17,30,9.5,10.674
2012,11,23,17,35,9.573,10.88
2012,11,23,17,40,9.646,11.085
2012,11,23,17,45,9.652000000000001,11.1
2012,11,23,17,50,9.567,10.857000000000001
2012,11,23,17,55,9.457,10.537
2012,11,23,18,0,9.39,10.336
2012,11,23,18,5,9.265,9.962
2012,11,23,18,10,9.057,9.344
2012,11,23,18,15,8.847,8.718
2012,11,23,18,20,8.74,8.398
2012,11,23,18,25,8.752,8.433
2012,11,23,18,30,8.807,8.594
2012,11,23,18,35,8.893,8.846
2012,11,23,18,40,8.999,9.161
2012,11,23,18,45,9.091,9.431000000000001
2012,11,23,18,50,9.103,9.465
2012,11,23,18,55,9.021,9.219
2012,11,23,19,0,8.877,8.791
2012,11,23,19,5,8.709,8.291
2012,11,23,19,10,8.542,7.79
2012,11,23,19,15,8.34,7.26
2012,11,23,19,20,8.191,6.8950000000000005
2012,11,23,19,25,8.148,6.79
2012,11,23,19,30,8.154,6.803
2012,11,23,19,35,8.154,6.801
2012,11,23,19,40,8.087,6.6370000000000005
2012,11,23,19,45,8.004,6.436
2012,11,23,19,50,7.916,6.22
2012,11,23,19,55,7.803,5.945
2012,11,23,20,0,7.675,5.633
2012,11,23,20,5,7.565,5.3660000000000005
2012,11,23,20,10,7.4670000000000005,5.128
2012,11,23,20,15,7.422000000000001,5.015
2012,11,23,20,20,7.412,4.994
2012,11,23,20,25,7.47,5.13
2012,11,23,20,30,7.559,5.343
2012,11,23,20,35,7.623,5.497
2012,11,23,20,40,7.651,5.563
2012,11,23,20,45,7.62,5.488
2012,11,23,20,50,7.5280000000000005,5.266
2012,11,23,20,55,7.397,4.961
2012,11,23,21,0,7.232,4.657
2012,11,23,21,5,7.049,4.32
2012,11,23,21,10,6.933,4.106
2012,11,23,21,15,6.918,4.077
2012,11,23,21,20,6.946,4.127
2012,11,23,21,25,6.909,4.059
2012,11,23,21,30,6.811,3.879
2012,11,23,21,35,6.72,3.7110000000000003
2012,11,23,21,40,6.683,3.6430000000000002
2012,11,23,21,45,6.68,3.637
2012,11,23,21,50,6.671,3.62
2012,11,23,21,55,6.631,3.547
2012,11,23,22,0,6.555,3.406
2012,11,23,22,5,6.472,3.254
2012,11,23,22,10,6.414,3.148
2012,11,23,22,15,6.375,3.074
2012,11,23,22,20,6.3020000000000005,2.972
2012,11,23,22,25,6.195,2.83
2012,11,23,22,30,6.064,2.656
2012,11,23,22,35,5.944,2.499
2012,11,23,22,40,5.899,2.438
2012,11,23,22,45,5.865,2.3930000000000002
2012,11,23,22,50,5.853,2.3770000000000002
2012,11,23,22,55,5.819,2.333
2012,11,23,23,0,5.777,2.2760000000000002
2012,11,23,23,5,5.7490000000000006,2.24
2012,11,23,23,10,5.743,2.232
2012,11,23,23,15,5.764,2.2600000000000002
2012,11,23,23,20,5.771,2.2680000000000002
2012,11,23,23,25,5.771,2.2680000000000002
2012,11,23,23,30,5.768,2.2640000000000002
2012,11,23,23,35,5.728,2.212
2012,11,23,23,40,5.618,2.066
2012,11,23,23,45,5.481,1.885
2012,11,23,23,50,5.368,1.735
2012,11,23,23,55,5.298,1.645
2012,11,24,0,0,5.237,1.589
2012,11,24,0,5,5.133,1.494
2012,11,24,0,10,5.002,1.373
2012,11,24,0,15,4.864,1.248
2012,11,24,0,20,4.751,1.1440000000000001
2012,11,24,0,25,4.69,1.088
2012,11,24,0,30,4.675,1.074
2012,11,24,0,35,4.675,1.074
2012,11,24,0,40,4.635,1.038
2012,11,24,0,45,4.574,0.982
2012,11,24,0,50,4.538,0.9490000000000001
2012,11,24,0,55,4.4670000000000005,0.884
2012,11,24,1,0,4.385,0.809
2012,11,24,1,5,4.3420000000000005,0.77
2012,11,24,1,10,4.336,0.764
2012,11,24,1,15,4.281,0.714
2012,11,24,1,20,4.226,0.669
2012,11,24,1,25,4.184,0.645
2012,11,24,1,30,4.083,0.588
2012,11,24,1,35,3.946,0.512
2012,11,24,1,40,3.845,0.455
2012,11,24,1,45,3.802,0.431
2012,11,24,1,50,3.8080000000000003,0.435
2012,11,24,1,55,3.8240000000000003,0.443
2012,11,24,2,0,3.793,0.426
2012,11,24,2,5,3.7110000000000003,0.38
2012,11,24,2,10,3.65,0.34600000000000003
2012,11,24,2,15,3.579,0.307
2012,11,24,2,20,3.479,0.25
2012,11,24,2,25,3.39,0.201
2012,11,24,2,30,3.36,0.184
2012,11,24,2,35,3.363,0.185
2012,11,24,2,40,3.366,0.187
2012,11,24,2,45,3.357,0.182
2012,11,24,2,50,3.335,0.17
2012,11,24,2,55,3.305,0.153
2012,11,24,3,0,3.271,0.134
2012,11,24,3,5,3.247,0.121
2012,11,24,3,10,3.219,0.105
2012,11,24,3,15,3.18,0.083
2012,11,24,3,20,3.161,0.081
2012,11,24,3,25,3.1670000000000003,0.082
2012,11,24,3,30,3.161,0.081
2012,11,24,3,35,3.17,0.082
2012,11,24,3,40,3.134,0.079
2012,11,24,3,45,3.0180000000000002,0.07
2012,11,24,3,50,2.856,0.057
2012,11,24,3,55,2.707,0.046
2012,11,24,4,0,2.633,0.04
2012,11,24,4,5,2.581,0.036000000000000004
2012,11,24,4,10,2.478,0.028
2012,11,24,4,15,2.343,0.017
2012,11,24,4,20,2.179,0.004
2012,11,24,4,25,1.977,0.0
2012,11,24,4,30,1.809,0.0
2012,11,24,4,35,1.6320000000000001,0.0
2012,11,24,4,40,1.492,0.0
2012,11,24,4,45,1.37,0.0
2012,11,24,4,50,1.239,0.0
2012,11,24,4,55,1.1440000000000001,0.0
2012,11,24,5,0,1.052,0.0
2012,11,24,5,5,0.988,0.0
2012,11,24,5,10,0.912,0.0
2012,11,24,5,15,0.845,0.0
2012,11,24,5,20,0.772,0.0
2012,11,24,5,25,0.778,0.0
2012,11,24,5,30,0.9400000000000001,0.0
2012,11,24,5,35,1.187,0.0
2012,11,24,5,40,1.471,0.0
2012,11,24,5,45,1.782,0.0
2012,11,24,5,50,2.06,0.0
2012,11,24,5,55,2.2880000000000003,0.013000000000000001
2012,11,24,6,0,2.508,0.03
2012,11,24,6,5,2.664,0.042
2012,11,24,6,10,2.728,0.048
2012,11,24,6,15,2.841,0.056
2012,11,24,6,20,2.978,0.067
2012,11,24,6,25,3.067,0.074
2012,11,24,6,30,3.161,0.082
2012,11,24,6,35,3.323,0.166
2012,11,24,6,40,3.579,0.31
2012,11,24,6,45,3.9490000000000003,0.518
2012,11,24,6,50,4.19,0.654
2012,11,24,6,55,4.26,0.704
2012,11,24,7,0,4.287,0.73
2012,11,24,7,5,4.358,0.794
2012,11,24,7,10,4.4670000000000005,0.895
2012,11,24,7,15,4.583,1.002
2012,11,24,7,20,4.663,1.074
2012,11,24,7,25,4.696,1.105
2012,11,24,7,30,4.721,1.127
2012,11,24,7,35,4.748,1.1520000000000001
2012,11,24,7,40,4.8340000000000005,1.23
2012,11,24,7,45,5.081,1.457
2012,11,24,7,50,5.337,1.712
2012,11,24,7,55,5.554,2.0
2012,11,24,8,0,5.737,2.243
2012,11,24,8,5,5.8740000000000006,2.4250000000000003
2012,11,24,8,10,6.07,2.685
2012,11,24,8,15,6.289,2.978
2012,11,24,8,20,6.421,3.1910000000000003
2012,11,24,8,25,6.598,3.5180000000000002
2012,11,24,8,30,6.723,3.75
2012,11,24,8,35,6.738,3.778
2012,11,24,8,40,6.71,3.727
2012,11,24,8,45,6.714,3.733
2012,11,24,8,50,6.768,3.833
2012,11,24,8,55,6.82,3.9290000000000003
2012,11,24,9,0,6.918,4.109
2012,11,24,9,5,7.132000000000001,4.5040000000000004
2012,11,24,9,10,7.275,4.769
2012,11,24,9,15,7.315,4.843
2012,11,24,9,20,7.4430000000000005,5.105
2012,11,24,9,25,7.553,5.372
2012,11,24,9,30,7.577,5.43
2012,11,24,9,35,7.605,5.496
2012,11,24,9,40,7.65,5.605
2012,11,24,9,45,7.632000000000001,5.558
2012,11,24,9,50,7.635,5.563
2012,11,24,9,55,7.73,5.791
2012,11,24,10,0,7.763,5.871
2012,11,24,10,5,7.705,5.73
2012,11,24,10,10,7.6930000000000005,5.7010000000000005
2012,11,24,10,15,7.876,6.148
2012,11,24,10,20,8.117,6.737
2012,11,24,10,25,8.288,7.155
2012,11,24,10,30,8.462,7.5840000000000005
2012,11,24,10,35,8.658,8.171
2012,11,24,10,40,8.868,8.804
2012,11,24,10,45,8.99,9.172
2012,11,24,10,50,8.981,9.146
2012,11,24,10,55,8.92,8.964
2012,11,24,11,0,8.88,8.845
2012,11,24,11,5,8.883000000000001,8.853
2012,11,24,11,10,8.944,9.036
2012,11,24,11,15,8.981,9.147
2012,11,24,11,20,9.045,9.34
2012,11,24,11,25,9.118,9.56
2012,11,24,11,30,9.186,9.761000000000001
2012,11,24,11,35,9.231,9.899000000000001
2012,11,24,11,40,9.256,9.973
2012,11,24,11,45,9.308,10.127
2012,11,24,11,50,9.356,10.272
2012,11,24,11,55,9.408,10.424
2012,11,24,12,0,9.549,10.833
2012,11,24,12,5,9.72,11.313
2012,11,24,12,10,9.86,11.707
2012,11,24,12,15,10.043000000000001,12.221
2012,11,24,12,20,10.211,12.691
2012,11,24,12,25,10.342,13.059000000000001
2012,11,24,12,30,10.446,13.351
2012,11,24,12,35,10.55,13.643
2012,11,24,12,40,10.657,13.837
2012,11,24,12,45,10.702,13.912
2012,11,24,12,50,10.69,13.893
2012,11,24,12,55,10.672,13.863
2012,11,24,13,0,10.605,13.753
2012,11,24,13,5,10.534,13.603
2012,11,24,13,10,10.51,13.534
2012,11,24,13,15,10.541,13.619
2012,11,24,13,20,10.592,13.732000000000001
2012,11,24,13,25,10.663,13.846
2012,11,24,13,30,10.742,13.976
2012,11,24,13,35,10.794,14.061
2012,11,24,13,40,10.837,14.131
2012,11,24,13,45,10.876,14.196
2012,11,24,13,50,10.882,14.206
2012,11,24,13,55,10.861,14.17
2012,11,24,14,0,10.852,14.154
2012,11,24,14,5,10.687,13.884
2012,11,24,14,10,10.663,13.843
2012,11,24,14,15,10.684000000000001,13.876
2012,11,24,14,20,10.919,14.256
2012,11,24,14,25,10.901,14.223
2012,11,24,14,30,10.757,13.984
2012,11,24,14,35,10.724,13.928
2012,11,24,14,40,10.705,13.895
2012,11,24,14,45,10.733,13.938
2012,11,24,14,50,10.602,13.721
2012,11,24,14,55,10.47,13.372
2012,11,24,15,0,10.33,12.972
2012,11,24,15,5,10.016,12.086
2012,11,24,15,10,9.875,11.69
2012,11,24,15,15,9.988,12.005
2012,11,24,15,20,9.921,11.811
2012,11,24,15,25,9.823,11.531
2012,11,24,15,30,9.646,11.032
2012,11,24,15,35,9.332,10.118
2012,11,24,15,40,9.179,9.661
2012,11,24,15,45,8.914,8.869
2012,11,24,15,50,8.285,7.107
2012,11,24,15,55,8.148,6.768
2012,11,24,16,0,8.319,7.175
2012,11,24,16,5,8.542,7.738
2012,11,24,16,10,8.551,7.758
2012,11,24,16,15,8.563,7.788
2012,11,24,16,20,8.542,7.718
2012,11,24,16,25,8.502,7.593
2012,11,24,16,30,8.474,7.517
2012,11,24,16,35,8.517,7.6240000000000006
2012,11,24,16,40,8.627,7.941
2012,11,24,16,45,8.734,8.248
2012,11,24,16,50,8.78,8.375
2012,11,24,16,55,8.712,8.168000000000001
2012,11,24,17,0,8.737,8.231
2012,11,24,17,5,8.926,8.78
2012,11,24,17,10,8.999,8.988
2012,11,24,17,15,8.981,8.926
2012,11,24,17,20,8.978,8.91
2012,11,24,17,25,9.024000000000001,9.039
2012,11,24,17,30,9.079,9.196
2012,11,24,17,35,9.112,9.291
2012,11,24,17,40,9.216000000000001,9.591000000000001
2012,11,24,17,45,9.305,9.845
2012,11,24,17,50,9.393,10.097
2012,11,24,17,55,9.466000000000001,10.303
2012,11,24,18,0,9.540000000000001,10.51
2012,11,24,18,5,9.61,10.71
2012,11,24,18,10,9.64,10.790000000000001
2012,11,24,18,15,9.707,10.971
2012,11,24,18,20,9.768,11.136000000000001
2012,11,24,18,25,9.723,11.002
2012,11,24,18,30,9.704,10.944
2012,11,24,18,35,9.781,11.149000000000001
2012,11,24,18,40,9.948,11.609
2012,11,24,18,45,10.040000000000001,11.858
2012,11,24,18,50,10.089,11.989
2012,11,24,18,55,10.116,12.062
2012,11,24,19,0,10.074,11.94
2012,11,24,19,5,10.043000000000001,11.852
2012,11,24,19,10,10.034,11.824
2012,11,24,19,15,10.006,11.744
2012,11,24,19,20,10.046,11.85
2012,11,24,19,25,10.159,12.16
2012,11,24,19,30,10.266,12.452
2012,11,24,19,35,10.321,12.601
2012,11,24,19,40,10.302,12.547
2012,11,24,19,45,10.281,12.484
2012,11,24,19,50,10.284,12.489
2012,11,24,19,55,10.293000000000001,12.511000000000001
2012,11,24,20,0,10.336,12.627
2012,11,24,20,5,10.370000000000001,12.716000000000001
2012,11,24,20,10,10.357000000000001,12.679
2012,11,24,20,15,10.376,12.727
2012,11,24,20,20,10.379,12.732000000000001
2012,11,24,20,25,10.373,12.713000000000001
2012,11,24,20,30,10.370000000000001,12.702
2012,11,24,20,35,10.364,12.681000000000001
2012,11,24,20,40,10.382,12.729000000000001
2012,11,24,20,45,10.455,12.928
2012,11,24,20,50,10.476,12.984
2012,11,24,20,55,10.464,12.946
2012,11,24,21,0,10.48,12.984
2012,11,24,21,5,10.458,12.922
2012,11,24,21,10,10.412,12.792
2012,11,24,21,15,10.373,12.678
2012,11,24,21,20,10.287,12.438
2012,11,24,21,25,10.278,12.41
2012,11,24,21,30,10.354000000000001,12.618
2012,11,24,21,35,10.455,12.896
2012,11,24,21,40,10.513,13.055
2012,11,24,21,45,10.562,13.189
2012,11,24,21,50,10.586,13.256
2012,11,24,21,55,10.599,13.289
2012,11,24,22,0,10.614,13.33
2012,11,24,22,5,10.705,13.583
2012,11,24,22,10,10.824,13.817
2012,11,24,22,15,10.879,13.905000000000001
2012,11,24,22,20,10.995000000000001,14.092
2012,11,24,22,25,11.127,14.304
2012,11,24,22,30,11.279,14.55
2012,11,24,22,35,11.52,14.94
2012,11,24,22,40,11.728,15.275
2012,11,24,22,45,11.905,15.463000000000001
2012,11,24,22,50,12.17,15.582
2012,11,24,22,55,12.39,15.68
2012,11,24,23,0,12.604000000000001,15.776
2012,11,24,23,5,12.872,15.896
2012,11,24,23,10,13.077,15.921000000000001
2012,11,24,23,15,13.22,15.932
2012,11,24,23,20,13.354000000000001,15.942
2012,11,24,23,25,13.528,15.956
2012,11,24,23,30,13.693,15.968
2012,11,24,23,35,13.827,15.979000000000001
2012,11,24,23,40,13.934000000000001,15.987
2012,11,24,23,45,14.023,15.99
2012,11,24,23,50,14.111,15.991
2012,11,24,23,55,14.209,15.992
2012,11,25,0,0,14.31,15.993
2012,11,25,0,5,14.426,15.994
2012,11,25,0,10,14.554,15.995000000000001
2012,11,25,0,15,14.676,15.996
2012,11,25,0,20,14.801,15.997
2012,11,25,0,25,14.896,15.998000000000001
2012,11,25,0,30,14.969000000000001,15.999
2012,11,25,0,35,15.045,16.0
2012,11,25,0,40,15.103,16.0
2012,11,25,0,45,15.137,16.0
2012,11,25,0,50,15.176,16.0
2012,11,25,0,55,15.207,16.0
2012,11,25,1,0,15.201,16.0
2012,11,25,1,5,15.17,16.0
2012,11,25,1,10,15.109,16.0
2012,11,25,1,15,14.999,15.999
2012,11,25,1,20,14.88,15.998000000000001
2012,11,25,1,25,14.792,15.997
2012,11,25,1,30,14.712,15.997
2012,11,25,1,35,14.593,15.996
2012,11,25,1,40,14.523,15.995000000000001
2012,11,25,1,45,14.514000000000001,15.995000000000001
2012,11,25,1,50,14.523,15.995000000000001
2012,11,25,1,55,14.523,15.995000000000001
2012,11,25,2,0,14.517,15.995000000000001
2012,11,25,2,5,14.508000000000001,15.995000000000001
2012,11,25,2,10,14.487,15.995000000000001
2012,11,25,2,15,14.447000000000001,15.994
2012,11,25,2,20,14.432,15.994
2012,11,25,2,25,14.435,15.994
2012,11,25,2,30,14.429,15.994
2012,11,25,2,35,14.419,15.994
2012,11,25,2,40,14.386000000000001,15.994
2012,11,25,2,45,14.343,15.993
2012,11,25,2,50,14.322000000000001,15.993
2012,11,25,2,55,14.304,15.993
2012,11,25,3,0,14.249,15.993
2012,11,25,3,5,14.206,15.992
2012,11,25,3,10,14.184000000000001,15.992
2012,11,25,3,15,14.175,15.992
2012,11,25,3,20,14.172,15.992
2012,11,25,3,25,14.136000000000001,15.992
2012,11,25,3,30,14.069,15.991
2012,11,25,3,35,13.977,15.99
2012,11,25,3,40,13.870000000000001,15.984
2012,11,25,3,45,13.803,15.979000000000001
2012,11,25,3,50,13.766,15.976
2012,11,25,3,55,13.721,15.973
2012,11,25,4,0,13.669,15.969000000000001
2012,11,25,4,5,13.602,15.964
2012,11,25,4,10,13.534,15.958
2012,11,25,4,15,13.455,15.952
2012,11,25,4,20,13.376,15.946
2012,11,25,4,25,13.33,15.943
2012,11,25,4,30,13.312000000000001,15.941
2012,11,25,4,35,13.269,15.938
2012,11,25,4,40,13.208,15.933
2012,11,25,4,45,13.129,15.927
2012,11,25,4,50,13.025,15.919
2012,11,25,4,55,12.903,15.909
2012,11,25,5,0,12.799,15.875
2012,11,25,5,5,12.704,15.832
2012,11,25,5,10,12.579,15.776
2012,11,25,5,15,12.46,15.723
2012,11,25,5,20,12.311,15.656
2012,11,25,5,25,12.106,15.564
2012,11,25,5,30,11.889000000000001,15.467
2012,11,25,5,35,11.685,15.247
2012,11,25,5,40,11.514000000000001,14.971
2012,11,25,5,45,11.346,14.701
2012,11,25,5,50,11.163,14.406
2012,11,25,5,55,10.959,14.075000000000001
2012,11,25,6,0,10.769,13.769
2012,11,25,6,5,10.644,13.48
2012,11,25,6,10,10.559000000000001,13.24
2012,11,25,6,15,10.455,12.950000000000001
2012,11,25,6,20,10.327,12.594
2012,11,25,6,25,10.202,12.245000000000001
2012,11,25,6,30,10.089,11.931000000000001
2012,11,25,6,35,9.952,11.549
2012,11,25,6,40,9.802,11.133000000000001
2012,11,25,6,45,9.628,10.644
2012,11,25,6,50,9.433,10.071
2012,11,25,6,55,9.253,9.542
2012,11,25,7,0,9.124,9.165000000000001
2012,11,25,7,5,9.012,8.832
2012,11,25,7,10,8.883000000000001,8.456
2012,11,25,7,15,8.725,7.9910000000000005
2012,11,25,7,20,8.535,7.46
2012,11,25,7,25,8.31,6.9190000000000005
2012,11,25,7,30,8.084,6.377
2012,11,25,7,35,7.898000000000001,5.93
2012,11,25,7,40,7.76,5.6000000000000005
2012,11,25,7,45,7.638,5.307
2012,11,25,7,50,7.513,5.007
2012,11,25,7,55,7.309,4.635
2012,11,25,8,0,7.061,4.186
2012,11,25,8,5,6.875,3.848
2012,11,25,8,10,6.793,3.6990000000000003
2012,11,25,8,15,6.8870000000000005,3.87
2012,11,25,8,20,7.058,4.18
2012,11,25,8,25,7.199,4.433
2012,11,25,8,30,7.324,4.659
2012,11,25,8,35,7.449,4.885
2012,11,25,8,40,7.486,4.9510000000000005
2012,11,25,8,45,7.345,4.698
2012,11,25,8,50,7.174,4.388
2012,11,25,8,55,7.208,4.449
2012,11,25,9,0,7.257000000000001,4.537
2012,11,25,9,5,7.065,4.189
2012,11,25,9,10,6.875,3.847
2012,11,25,9,15,6.768,3.653
2012,11,25,9,20,6.704,3.537
2012,11,25,9,25,6.595,3.339
2012,11,25,9,30,6.289,2.862
2012,11,25,9,35,5.9350000000000005,2.399
2012,11,25,9,40,5.761,2.172
2012,11,25,9,45,5.7860000000000005,2.204
2012,11,25,9,50,5.8500000000000005,2.2880000000000003
2012,11,25,9,55,5.899,2.352
2012,11,25,10,0,5.993,2.475
2012,11,25,10,5,6.054,2.555
2012,11,25,10,10,6.0760000000000005,2.582
2012,11,25,10,15,6.0600000000000005,2.562
2012,11,25,10,20,5.981,2.458
2012,11,25,10,25,5.838,2.27
2012,11,25,10,30,5.691,2.079
2012,11,25,10,35,5.572,1.923
2012,11,25,10,40,5.474,1.796
2012,11,25,10,45,5.359,1.6460000000000001
2012,11,25,10,50,5.1080000000000005,1.419
2012,11,25,10,55,4.586,0.9460000000000001
2012,11,25,11,0,4.071,0.556
2012,11,25,11,5,3.869,0.445
2012,11,25,11,10,3.8080000000000003,0.41100000000000003
2012,11,25,11,15,3.634,0.315
2012,11,25,11,20,3.411,0.192
2012,11,25,11,25,3.305,0.132
2012,11,25,11,30,3.262,0.108
2012,11,25,11,35,3.0420000000000003,0.069
2012,11,25,11,40,2.829,0.053
2012,11,25,11,45,2.926,0.06
2012,11,25,11,50,3.231,0.095
2012,11,25,11,55,3.585,0.291
2012,11,25,12,0,3.601,0.298
2012,11,25,12,5,3.482,0.231
2012,11,25,12,10,3.479,0.229
2012,11,25,12,15,3.5340000000000003,0.26
2012,11,25,12,20,3.512,0.248
2012,11,25,12,25,3.353,0.16
2012,11,25,12,30,3.25,0.10200000000000001
2012,11,25,12,35,3.186,0.08
2012,11,25,12,40,3.0180000000000002,0.067
2012,11,25,12,45,2.865,0.056
2012,11,25,12,50,2.9050000000000002,0.059000000000000004
2012,11,25,12,55,3.045,0.07
2012,11,25,13,0,3.122,0.076
2012,11,25,13,5,3.347,0.16
2012,11,25,13,10,3.738,0.378
2012,11,25,13,15,4.116,0.588
2012,11,25,13,20,4.498,0.88
2012,11,25,13,25,4.91,1.256
2012,11,25,13,30,5.2090000000000005,1.528
2012,11,25,13,35,5.4750000000000005,1.824
2012,11,25,13,40,5.868,2.344
2012,11,25,13,45,6.414,3.0700000000000003
2012,11,25,13,50,6.8420000000000005,3.853
2012,11,25,13,55,7.0680000000000005,4.265
2012,11,25,14,0,7.303,4.696
2012,11,25,14,5,7.477,5.019
2012,11,25,14,10,7.5920000000000005,5.297
2012,11,25,14,15,7.8580000000000005,5.936
2012,11,25,14,20,8.047,6.393
2012,11,25,14,25,8.212,6.793
2012,11,25,14,30,8.404,7.26
2012,11,25,14,35,8.417,7.291
2012,11,25,14,40,8.471,7.425
2012,11,25,14,45,8.529,7.569
2012,11,25,14,50,8.505,7.517
2012,11,25,14,55,8.362,7.178
2012,11,25,15,0,8.105,6.566
2012,11,25,15,5,8.029,6.384
2012,11,25,15,10,7.941,6.172
2012,11,25,15,15,7.922000000000001,6.128
2012,11,25,15,20,7.757000000000001,5.731
2012,11,25,15,25,7.599,5.348
2012,11,25,15,30,7.4830000000000005,5.067
2012,11,25,15,35,7.26,4.642
2012,11,25,15,40,6.998,4.1610000000000005
2012,11,25,15,45,6.732,3.674
2012,11,25,15,50,6.482,3.215
2012,11,25,15,55,6.32,2.955
2012,11,25,16,0,6.164,2.749
2012,11,25,16,5,6.024,2.563
2012,11,25,16,10,5.957,2.472
2012,11,25,16,15,5.88,2.37
2012,11,25,16,20,5.896,2.388
2012,11,25,16,25,5.899,2.391
2012,11,25,16,30,5.862,2.341
2012,11,25,16,35,5.835,2.303
2012,11,25,16,40,5.884,2.365
2012,11,25,16,45,5.978,2.488
2012,11,25,16,50,6.033,2.559
2012,11,25,16,55,6.024,2.5460000000000003
2012,11,25,17,0,6.03,2.552
2012,11,25,17,5,6.042,2.567
2012,11,25,17,10,6.027,2.545
2012,11,25,17,15,6.0120000000000005,2.524
2012,11,25,17,20,6.039,2.5580000000000003
2012,11,25,17,25,6.073,2.601
2012,11,25,17,30,6.088,2.62
2012,11,25,17,35,6.128,2.67
2012,11,25,17,40,6.152,2.701
2012,11,25,17,45,6.192,2.751
2012,11,25,17,50,6.2410000000000005,2.814
2012,11,25,17,55,6.25,2.824
2012,11,25,18,0,6.265000000000001,2.843
2012,11,25,18,5,6.283,2.865
2012,11,25,18,10,6.295,2.88
2012,11,25,18,15,6.274,2.851
2012,11,25,18,20,6.292,2.874
2012,11,25,18,25,6.36,2.961
2012,11,25,18,30,6.442,3.074
2012,11,25,18,35,6.5,3.178
2012,11,25,18,40,6.558,3.282
2012,11,25,18,45,6.601,3.358
2012,11,25,18,50,6.61,3.373
2012,11,25,18,55,6.6160000000000005,3.383
2012,11,25,19,0,6.607,3.365
2012,11,25,19,5,6.588,3.331
2012,11,25,19,10,6.561,3.2800000000000002
2012,11,25,19,15,6.4910000000000005,3.1510000000000002
2012,11,25,19,20,6.414,3.023
2012,11,25,19,25,6.3870000000000005,2.987
2012,11,25,19,30,6.381,2.978
2012,11,25,19,35,6.375,2.97
2012,11,25,19,40,6.369,2.961
2012,11,25,19,45,6.32,2.8970000000000002
2012,11,25,19,50,6.274,2.836
2012,11,25,19,55,6.234,2.7840000000000003
2012,11,25,20,0,6.231,2.779
2012,11,25,20,5,6.237,2.787
2012,11,25,20,10,6.231,2.778
2012,11,25,20,15,6.234,2.782
2012,11,25,20,20,6.234,2.781
2012,11,25,20,25,6.228,2.773
2012,11,25,20,30,6.222,2.765
2012,11,25,20,35,6.219,2.761
2012,11,25,20,40,6.244,2.793
2012,11,25,20,45,6.256,2.8080000000000003
2012,11,25,20,50,6.259,2.8120000000000003
2012,11,25,20,55,6.244,2.7920000000000003
2012,11,25,21,0,6.21,2.748
2012,11,25,21,5,6.17,2.696
2012,11,25,21,10,6.143,2.66
2012,11,25,21,15,6.131,2.644
2012,11,25,21,20,6.118,2.628
2012,11,25,21,25,6.097,2.6
2012,11,25,21,30,6.064,2.556
2012,11,25,21,35,6.033,2.516
2012,11,25,21,40,6.018,2.496
2012,11,25,21,45,6.009,2.484
2012,11,25,21,50,5.987,2.456
2012,11,25,21,55,5.954,2.412
2012,11,25,22,0,5.945,2.4
