SiteID, 37546.0
Longitude, -99.849121
Latitude, 37.87281
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,23,19,50,4.5440000000000005,0.931
2012,11,23,19,55,4.562,0.9470000000000001
2012,11,23,20,0,4.492,0.883
2012,11,23,20,5,4.385,0.785
2012,11,23,20,10,4.321,0.727
2012,11,23,20,15,4.284,0.6930000000000001
2012,11,23,20,20,4.22,0.651
2012,11,23,20,25,4.116,0.593
2012,11,23,20,30,4.058,0.56
2012,11,23,20,35,4.104,0.586
2012,11,23,20,40,4.19,0.633
2012,11,23,20,45,4.2540000000000004,0.668
2012,11,23,20,50,4.287,0.6930000000000001
2012,11,23,20,55,4.324,0.726
2012,11,23,21,0,4.367,0.765
2012,11,23,21,5,4.367,0.765
2012,11,23,21,10,4.327,0.728
2012,11,23,21,15,4.29,0.6950000000000001
2012,11,23,21,20,4.248,0.664
2012,11,23,21,25,4.171,0.621
2012,11,23,21,30,4.083,0.5720000000000001
2012,11,23,21,35,3.979,0.514
2012,11,23,21,40,3.9210000000000003,0.482
2012,11,23,21,45,3.884,0.461
2012,11,23,21,50,3.842,0.437
2012,11,23,21,55,3.793,0.41000000000000003
2012,11,23,22,0,3.738,0.38
2012,11,23,22,5,3.668,0.34
2012,11,23,22,10,3.585,0.295
2012,11,23,22,15,3.515,0.256
2012,11,23,22,20,3.448,0.218
2012,11,23,22,25,3.414,0.199
2012,11,23,22,30,3.442,0.215
2012,11,23,22,35,3.475,0.233
2012,11,23,22,40,3.466,0.228
2012,11,23,22,45,3.424,0.20400000000000001
2012,11,23,22,50,3.418,0.201
2012,11,23,22,55,3.454,0.221
2012,11,23,23,0,3.448,0.218
2012,11,23,23,5,3.3930000000000002,0.188
2012,11,23,23,10,3.3810000000000002,0.181
2012,11,23,23,15,3.396,0.189
2012,11,23,23,20,3.36,0.169
2012,11,23,23,25,3.2560000000000002,0.111
2012,11,23,23,30,3.14,0.078
2012,11,23,23,35,3.079,0.073
2012,11,23,23,40,3.027,0.069
2012,11,23,23,45,2.911,0.06
2012,11,23,23,50,2.719,0.045
2012,11,23,23,55,2.529,0.03
2012,11,24,0,0,2.392,0.019
2012,11,24,0,5,2.294,0.012
2012,11,24,0,10,2.182,0.003
2012,11,24,0,15,2.093,0.0
2012,11,24,0,20,2.056,0.0
2012,11,24,0,25,1.968,0.0
2012,11,24,0,30,1.843,0.0
2012,11,24,0,35,1.733,0.0
2012,11,24,0,40,1.62,0.0
2012,11,24,0,45,1.5130000000000001,0.0
2012,11,24,0,50,1.425,0.0
2012,11,24,0,55,1.321,0.0
2012,11,24,1,0,1.181,0.0
2012,11,24,1,5,1.086,0.0
2012,11,24,1,10,1.016,0.0
2012,11,24,1,15,0.903,0.0
2012,11,24,1,20,0.738,0.0
2012,11,24,1,25,0.5760000000000001,0.0
2012,11,24,1,30,0.466,0.0
2012,11,24,1,35,0.384,0.0
2012,11,24,1,40,0.296,0.0
2012,11,24,1,45,0.241,0.0
2012,11,24,1,50,0.323,0.0
2012,11,24,1,55,0.466,0.0
2012,11,24,2,0,0.5640000000000001,0.0
2012,11,24,2,5,0.613,0.0
2012,11,24,2,10,0.628,0.0
2012,11,24,2,15,0.671,0.0
2012,11,24,2,20,0.729,0.0
2012,11,24,2,25,0.753,0.0
2012,11,24,2,30,0.866,0.0
2012,11,24,2,35,1.071,0.0
2012,11,24,2,40,1.278,0.0
2012,11,24,2,45,1.467,0.0
2012,11,24,2,50,1.583,0.0
2012,11,24,2,55,1.8,0.0
2012,11,24,3,0,2.047,0.0
2012,11,24,3,5,2.182,0.003
2012,11,24,3,10,2.291,0.012
2012,11,24,3,15,2.352,0.016
2012,11,24,3,20,2.572,0.034
2012,11,24,3,25,2.835,0.054
2012,11,24,3,30,3.125,0.077
2012,11,24,3,35,3.427,0.20700000000000002
2012,11,24,3,40,3.5580000000000003,0.28
2012,11,24,3,45,3.7070000000000003,0.363
2012,11,24,3,50,3.7720000000000002,0.399
2012,11,24,3,55,3.717,0.368
2012,11,24,4,0,3.674,0.34400000000000003
2012,11,24,4,5,3.717,0.368
2012,11,24,4,10,3.839,0.436
2012,11,24,4,15,3.946,0.495
2012,11,24,4,20,4.01,0.53
2012,11,24,4,25,4.119,0.591
2012,11,24,4,30,4.37,0.765
2012,11,24,4,35,4.672,1.04
2012,11,24,4,40,4.882,1.232
2012,11,24,4,45,5.011,1.348
2012,11,24,4,50,5.13,1.456
2012,11,24,4,55,5.252,1.567
2012,11,24,5,0,5.337,1.6440000000000001
2012,11,24,5,5,5.398,1.722
2012,11,24,5,10,5.502,1.858
2012,11,24,5,15,5.615,2.007
2012,11,24,5,20,5.758,2.196
2012,11,24,5,25,5.9350000000000005,2.4290000000000003
2012,11,24,5,30,6.085,2.625
2012,11,24,5,35,6.268,2.865
2012,11,24,5,40,6.5,3.214
2012,11,24,5,45,6.775,3.714
2012,11,24,5,50,7.007000000000001,4.136
2012,11,24,5,55,7.214,4.513
2012,11,24,6,0,7.4670000000000005,4.9750000000000005
2012,11,24,6,5,7.721,5.575
2012,11,24,6,10,7.8790000000000004,5.956
2012,11,24,6,15,7.953,6.131
2012,11,24,6,20,8.014,6.2780000000000005
2012,11,24,6,25,8.191,6.705
2012,11,24,6,30,8.459,7.353
2012,11,24,6,35,8.728,8.096
2012,11,24,6,40,8.893,8.58
2012,11,24,6,45,8.993,8.874
2012,11,24,6,50,9.149000000000001,9.327
2012,11,24,6,55,9.292,9.745000000000001
2012,11,24,7,0,9.424,10.126
2012,11,24,7,5,9.61,10.67
2012,11,24,7,10,9.887,11.446
2012,11,24,7,15,10.162,12.214
2012,11,24,7,20,10.327,12.674
2012,11,24,7,25,10.483,13.107000000000001
2012,11,24,7,30,10.611,13.464
2012,11,24,7,35,10.721,13.735
2012,11,24,7,40,10.849,13.945
2012,11,24,7,45,10.925,14.071
2012,11,24,7,50,10.950000000000001,14.111
2012,11,24,7,55,11.059000000000001,14.292
2012,11,24,8,0,11.178,14.488
2012,11,24,8,5,11.27,14.639000000000001
2012,11,24,8,10,11.407,14.865
2012,11,24,8,15,11.511000000000001,15.037
2012,11,24,8,20,11.581,15.153
2012,11,24,8,25,11.691,15.335
2012,11,24,8,30,11.773,15.438
2012,11,24,8,35,11.783,15.442
2012,11,24,8,40,11.767,15.436
2012,11,24,8,45,11.78,15.442
2012,11,24,8,50,11.841000000000001,15.47
2012,11,24,8,55,11.951,15.52
2012,11,24,9,0,12.076,15.577
2012,11,24,9,5,12.134,15.604000000000001
2012,11,24,9,10,12.192,15.63
2012,11,24,9,15,12.259,15.66
2012,11,24,9,20,12.314,15.686
2012,11,24,9,25,12.298,15.679
2012,11,24,9,30,12.164,15.619
2012,11,24,9,35,11.987,15.539
2012,11,24,9,40,11.908,15.503
2012,11,24,9,45,11.911,15.505
2012,11,24,9,50,11.932,15.514000000000001
2012,11,24,9,55,12.009,15.549
2012,11,24,10,0,12.091000000000001,15.586
2012,11,24,10,5,12.121,15.6
2012,11,24,10,10,12.192,15.633000000000001
2012,11,24,10,15,12.222,15.647
2012,11,24,10,20,12.228,15.65
2012,11,24,10,25,12.298,15.681000000000001
2012,11,24,10,30,12.335,15.698
2012,11,24,10,35,12.347,15.703000000000001
2012,11,24,10,40,12.399000000000001,15.726
2012,11,24,10,45,12.5,15.771
2012,11,24,10,50,12.564,15.8
2012,11,24,10,55,12.628,15.828000000000001
2012,11,24,11,0,12.643,15.835
2012,11,24,11,5,12.662,15.843
2012,11,24,11,10,12.698,15.860000000000001
2012,11,24,11,15,12.692,15.857000000000001
2012,11,24,11,20,12.686,15.855
2012,11,24,11,25,12.75,15.883000000000001
2012,11,24,11,30,12.833,15.909
2012,11,24,11,35,12.909,15.915000000000001
2012,11,24,11,40,13.004,15.922
2012,11,24,11,45,13.123000000000001,15.931000000000001
2012,11,24,11,50,13.223,15.939
2012,11,24,11,55,13.321,15.947000000000001
2012,11,24,12,0,13.434000000000001,15.955
2012,11,24,12,5,13.535,15.963000000000001
2012,11,24,12,10,13.620000000000001,15.97
2012,11,24,12,15,13.647,15.972
2012,11,24,12,20,13.58,15.967
2012,11,24,12,25,13.486,15.959
2012,11,24,12,30,13.361,15.950000000000001
2012,11,24,12,35,13.287,15.944
2012,11,24,12,40,13.217,15.938
2012,11,24,12,45,13.11,15.93
2012,11,24,12,50,13.037,15.924
2012,11,24,12,55,12.97,15.919
2012,11,24,13,0,12.906,15.914
2012,11,24,13,5,12.848,15.91
2012,11,24,13,10,12.82,15.908
2012,11,24,13,15,12.811,15.907
2012,11,24,13,20,12.790000000000001,15.898
2012,11,24,13,25,12.738,15.875
2012,11,24,13,30,12.701,15.858
2012,11,24,13,35,12.665000000000001,15.842
2012,11,24,13,40,12.653,15.837
2012,11,24,13,45,12.613,15.819
2012,11,24,13,50,12.576,15.803
2012,11,24,13,55,12.546,15.789
2012,11,24,14,0,12.485,15.762
2012,11,24,14,5,12.344,15.698
2012,11,24,14,10,12.201,15.634
2012,11,24,14,15,12.057,15.569
2012,11,24,14,20,11.819,15.462
2012,11,24,14,25,11.6,15.201
2012,11,24,14,30,11.389000000000001,14.859
2012,11,24,14,35,11.023,14.262
2012,11,24,14,40,10.693,13.725
2012,11,24,14,45,10.477,13.145
2012,11,24,14,50,10.052,11.958
2012,11,24,14,55,9.866,11.432
2012,11,24,15,0,9.677,10.897
2012,11,24,15,5,9.582,10.621
2012,11,24,15,10,9.262,9.675
2012,11,24,15,15,9.198,9.482
2012,11,24,15,20,8.92,8.662
2012,11,24,15,25,8.331,7.046
2012,11,24,15,30,8.084,6.449
2012,11,24,15,35,7.617,5.324
2012,11,24,15,40,7.3180000000000005,4.699
2012,11,24,15,45,7.1530000000000005,4.396
2012,11,24,15,50,7.022,4.1530000000000005
2012,11,24,15,55,6.869,3.872
2012,11,24,16,0,6.711,3.581
2012,11,24,16,5,6.656000000000001,3.478
2012,11,24,16,10,6.543,3.271
2012,11,24,16,15,6.418,3.045
2012,11,24,16,20,6.277,2.859
2012,11,24,16,25,6.2010000000000005,2.757
2012,11,24,16,30,6.091,2.611
2012,11,24,16,35,6.002,2.494
2012,11,24,16,40,5.914,2.376
2012,11,24,16,45,5.789,2.21
2012,11,24,16,50,5.713,2.107
2012,11,24,16,55,5.722,2.117
2012,11,24,17,0,5.719,2.111
2012,11,24,17,5,5.691,2.073
2012,11,24,17,10,5.7090000000000005,2.094
2012,11,24,17,15,5.755,2.152
2012,11,24,17,20,5.798,2.205
2012,11,24,17,25,5.847,2.266
2012,11,24,17,30,5.9110000000000005,2.347
2012,11,24,17,35,5.96,2.4090000000000003
2012,11,24,17,40,5.972,2.422
2012,11,24,17,45,5.917,2.348
2012,11,24,17,50,5.819,2.218
2012,11,24,17,55,5.761,2.141
2012,11,24,18,0,5.722,2.087
2012,11,24,18,5,5.719,2.081
2012,11,24,18,10,5.761,2.1350000000000002
2012,11,24,18,15,5.859,2.2600000000000002
2012,11,24,18,20,5.954,2.3810000000000002
2012,11,24,18,25,6.018,2.463
2012,11,24,18,30,6.064,2.52
2012,11,24,18,35,6.118,2.59
2012,11,24,18,40,6.167,2.6510000000000002
2012,11,24,18,45,6.213,2.709
2012,11,24,18,50,6.244,2.747
2012,11,24,18,55,6.2620000000000005,2.769
2012,11,24,19,0,6.3260000000000005,2.851
2012,11,24,19,5,6.414,2.964
2012,11,24,19,10,6.482,3.0500000000000003
2012,11,24,19,15,6.537,3.145
2012,11,24,19,20,6.57,3.203
2012,11,24,19,25,6.5920000000000005,3.24
2012,11,24,19,30,6.628,3.303
2012,11,24,19,35,6.671,3.378
2012,11,24,19,40,6.68,3.392
2012,11,24,19,45,6.683,3.395
2012,11,24,19,50,6.683,3.3930000000000002
2012,11,24,19,55,6.7010000000000005,3.424
2012,11,24,20,0,6.753,3.515
2012,11,24,20,5,6.784,3.568
2012,11,24,20,10,6.808,3.61
2012,11,24,20,15,6.848,3.68
2012,11,24,20,20,6.894,3.761
2012,11,24,20,25,6.946,3.853
2012,11,24,20,30,7.0,3.95
2012,11,24,20,35,7.037,4.015
2012,11,24,20,40,7.046,4.03
2012,11,24,20,45,7.0280000000000005,3.996
2012,11,24,20,50,7.0,3.9450000000000003
2012,11,24,20,55,6.988,3.922
2012,11,24,21,0,7.007000000000001,3.954
2012,11,24,21,5,7.043,4.019
2012,11,24,21,10,7.0920000000000005,4.106
2012,11,24,21,15,7.141,4.1930000000000005
2012,11,24,21,20,7.174,4.253
2012,11,24,21,25,7.232,4.357
2012,11,24,21,30,7.3,4.477
2012,11,24,21,35,7.354,4.575
2012,11,24,21,40,7.4,4.656
2012,11,24,21,45,7.446,4.738
2012,11,24,21,50,7.425,4.699
2012,11,24,21,55,7.4030000000000005,4.66
2012,11,24,22,0,7.373,4.605
2012,11,24,22,5,7.373,4.604
2012,11,24,22,10,7.4190000000000005,4.686
2012,11,24,22,15,7.446,4.735
2012,11,24,22,20,7.553,4.926
2012,11,24,22,25,7.647,5.125
2012,11,24,22,30,7.739,5.341
2012,11,24,22,35,7.907,5.737
2012,11,24,22,40,8.105,6.206
2012,11,24,22,45,8.294,6.6530000000000005
2012,11,24,22,50,8.477,7.086
2012,11,24,22,55,8.664,7.526
2012,11,24,23,0,8.825000000000001,7.9830000000000005
2012,11,24,23,5,8.954,8.353
2012,11,24,23,10,9.042,8.608
2012,11,24,23,15,9.088000000000001,8.74
2012,11,24,23,20,9.118,8.827
2012,11,24,23,25,9.143,8.898
2012,11,24,23,30,9.176,8.995000000000001
2012,11,24,23,35,9.237,9.171
2012,11,24,23,40,9.347,9.488
2012,11,24,23,45,9.506,9.946
2012,11,24,23,50,9.662,10.395
2012,11,24,23,55,9.808,10.812
2012,11,25,0,0,9.927,11.138
2012,11,25,0,5,10.031,11.422
2012,11,25,0,10,10.141,11.723
2012,11,25,0,15,10.263,12.057
2012,11,25,0,20,10.373,12.359
2012,11,25,0,25,10.461,12.604000000000001
2012,11,25,0,30,10.519,12.766
2012,11,25,0,35,10.589,12.961
2012,11,25,0,40,10.675,13.197000000000001
2012,11,25,0,45,10.754,13.416
2012,11,25,0,50,10.84,13.65
2012,11,25,0,55,10.928,13.806000000000001
2012,11,25,1,0,11.032,13.972
2012,11,25,1,5,11.181000000000001,14.212
2012,11,25,1,10,11.392,14.55
2012,11,25,1,15,11.621,14.917
2012,11,25,1,20,11.792,15.191
2012,11,25,1,25,11.877,15.328000000000001
2012,11,25,1,30,11.917,15.39
2012,11,25,1,35,11.941,15.426
2012,11,25,1,40,11.987,15.446
2012,11,25,1,45,12.051,15.475
2012,11,25,1,50,12.106,15.5
2012,11,25,1,55,12.155000000000001,15.522
2012,11,25,2,0,12.195,15.540000000000001
2012,11,25,2,5,12.225,15.553
2012,11,25,2,10,12.25,15.563
2012,11,25,2,15,12.286,15.579
2012,11,25,2,20,12.32,15.594000000000001
2012,11,25,2,25,12.369,15.615
2012,11,25,2,30,12.482000000000001,15.665000000000001
2012,11,25,2,35,12.652000000000001,15.74
2012,11,25,2,40,12.829,15.818
2012,11,25,2,45,12.955,15.873000000000001
2012,11,25,2,50,13.028,15.905000000000001
2012,11,25,2,55,13.049,15.908
2012,11,25,3,0,13.013,15.899000000000001
2012,11,25,3,5,12.918000000000001,15.857000000000001
2012,11,25,3,10,12.808,15.808
2012,11,25,3,15,12.71,15.765
2012,11,25,3,20,12.585,15.71
2012,11,25,3,25,12.411,15.634
2012,11,25,3,30,12.191,15.537
2012,11,25,3,35,11.99,15.449
2012,11,25,3,40,11.807,15.221
2012,11,25,3,45,11.627,14.935
2012,11,25,3,50,11.41,14.59
2012,11,25,3,55,11.187,14.235
2012,11,25,4,0,10.971,13.89
2012,11,25,4,5,10.733,13.388
2012,11,25,4,10,10.476,12.69
2012,11,25,4,15,10.284,12.167
2012,11,25,4,20,10.168000000000001,11.851
2012,11,25,4,25,10.101,11.669
2012,11,25,4,30,10.025,11.462
2012,11,25,4,35,9.936,11.222
2012,11,25,4,40,9.839,10.958
2012,11,25,4,45,9.732,10.666
2012,11,25,4,50,9.591000000000001,10.263
2012,11,25,4,55,9.479000000000001,9.938
2012,11,25,5,0,9.372,9.63
2012,11,25,5,5,9.222,9.198
2012,11,25,5,10,9.054,8.713000000000001
2012,11,25,5,15,8.825000000000001,8.051
2012,11,25,5,20,8.545,7.301
2012,11,25,5,25,8.303,6.7330000000000005
2012,11,25,5,30,8.13,6.322
2012,11,25,5,35,8.014,6.048
2012,11,25,5,40,7.916,5.821
2012,11,25,5,45,7.812,5.58
2012,11,25,5,50,7.69,5.296
2012,11,25,5,55,7.58,5.039
2012,11,25,6,0,7.474,4.841
2012,11,25,6,5,7.367,4.649
2012,11,25,6,10,7.245,4.426
2012,11,25,6,15,7.101,4.162
2012,11,25,6,20,6.909,3.813
2012,11,25,6,25,6.686,3.412
2012,11,25,6,30,6.4910000000000005,3.0620000000000003
2012,11,25,6,35,6.314,2.832
2012,11,25,6,40,6.115,2.576
2012,11,25,6,45,5.944,2.355
2012,11,25,6,50,5.8740000000000006,2.265
2012,11,25,6,55,6.018,2.459
2012,11,25,7,0,6.347,2.896
2012,11,25,7,5,6.375,2.93
2012,11,25,7,10,6.375,2.926
2012,11,25,7,15,6.396,2.953
2012,11,25,7,20,6.439,3.011
2012,11,25,7,25,6.314,2.849
2012,11,25,7,30,6.237,2.748
2012,11,25,7,35,6.063,2.519
2012,11,25,7,40,5.908,2.313
2012,11,25,7,45,5.542,1.83
2012,11,25,7,50,5.148,1.417
2012,11,25,7,55,4.889,1.182
2012,11,25,8,0,4.776,1.079
2012,11,25,8,5,4.843,1.1400000000000001
2012,11,25,8,10,5.124,1.393
2012,11,25,8,15,5.343,1.59
2012,11,25,8,20,5.432,1.674
2012,11,25,8,25,6.244,2.738
2012,11,25,8,30,7.757000000000001,5.496
2012,11,25,8,35,7.94,5.914
2012,11,25,8,40,8.264,6.681
2012,11,25,8,45,8.557,7.381
2012,11,25,8,50,8.728,7.844
2012,11,25,8,55,9.134,9.025
2012,11,25,9,0,10.205,12.064
2012,11,25,9,5,10.98,13.99
2012,11,25,9,10,11.404,14.676
2012,11,25,9,15,11.578,14.959
2012,11,25,9,20,11.825000000000001,15.362
2012,11,25,9,25,12.201,15.577
2012,11,25,9,30,12.463000000000001,15.696
2012,11,25,9,35,12.530000000000001,15.728
2012,11,25,9,40,12.579,15.751
2012,11,25,9,45,12.668000000000001,15.791
2012,11,25,9,50,12.75,15.829
2012,11,25,9,55,12.835,15.868
2012,11,25,10,0,12.799,15.853
2012,11,25,10,5,12.735,15.826
2012,11,25,10,10,12.665000000000001,15.796000000000001
2012,11,25,10,15,12.585,15.762
2012,11,25,10,20,12.497,15.724
2012,11,25,10,25,12.399000000000001,15.681000000000001
2012,11,25,10,30,12.341000000000001,15.656
2012,11,25,10,35,12.32,15.648
2012,11,25,10,40,12.317,15.648
2012,11,25,10,45,12.262,15.625
2012,11,25,10,50,12.158,15.58
2012,11,25,10,55,12.091000000000001,15.551
2012,11,25,11,0,12.079,15.546000000000001
2012,11,25,11,5,12.146,15.577
2012,11,25,11,10,12.195,15.6
2012,11,25,11,15,12.192,15.599
2012,11,25,11,20,12.088000000000001,15.553
2012,11,25,11,25,11.886000000000001,15.464
2012,11,25,11,30,11.606,15.114
2012,11,25,11,35,11.316,14.648
2012,11,25,11,40,11.172,14.418000000000001
2012,11,25,11,45,11.13,14.351
2012,11,25,11,50,11.169,14.418000000000001
2012,11,25,11,55,11.233,14.524000000000001
2012,11,25,12,0,11.255,14.56
2012,11,25,12,5,11.200000000000001,14.474
2012,11,25,12,10,11.157,14.406
2012,11,25,12,15,11.200000000000001,14.478
2012,11,25,12,20,11.343,14.712
2012,11,25,12,25,11.529,15.016
2012,11,25,12,30,11.691,15.280000000000001
2012,11,25,12,35,11.81,15.439
2012,11,25,12,40,11.911,15.485000000000001
2012,11,25,12,45,11.978,15.516
2012,11,25,12,50,12.027000000000001,15.538
2012,11,25,12,55,12.066,15.557
2012,11,25,13,0,12.124,15.583
2012,11,25,13,5,12.262,15.646
2012,11,25,13,10,12.372,15.696
2012,11,25,13,15,12.405000000000001,15.711
2012,11,25,13,20,12.344,15.684000000000001
2012,11,25,13,25,12.259,15.647
2012,11,25,13,30,12.082,15.568
2012,11,25,13,35,11.792,15.438
2012,11,25,13,40,11.441,14.904
2012,11,25,13,45,11.105,14.36
2012,11,25,13,50,10.873000000000001,13.985
2012,11,25,13,55,10.727,13.748000000000001
2012,11,25,14,0,10.638,13.548
2012,11,25,14,5,10.559000000000001,13.329
2012,11,25,14,10,10.467,13.076
2012,11,25,14,15,10.415000000000001,12.933
2012,11,25,14,20,10.428,12.969
2012,11,25,14,25,10.473,13.097
2012,11,25,14,30,10.501,13.175
2012,11,25,14,35,10.098,12.056000000000001
2012,11,25,14,40,9.701,10.954
2012,11,25,14,45,9.353,9.948
2012,11,25,14,50,9.335,9.886000000000001
2012,11,25,14,55,9.024000000000001,8.969
2012,11,25,15,0,8.719,8.071
2012,11,25,15,5,8.432,7.289000000000001
2012,11,25,15,10,8.053,6.38
2012,11,25,15,15,7.95,6.1290000000000004
2012,11,25,15,20,7.418,4.889
2012,11,25,15,25,7.11,4.3260000000000005
2012,11,25,15,30,6.973,4.075
2012,11,25,15,35,6.781000000000001,3.723
2012,11,25,15,40,6.646,3.476
2012,11,25,15,45,6.549,3.2960000000000003
2012,11,25,15,50,6.579,3.349
2012,11,25,15,55,6.601,3.3850000000000002
2012,11,25,16,0,6.573,3.333
2012,11,25,16,5,6.5120000000000005,3.22
2012,11,25,16,10,6.332,2.936
2012,11,25,16,15,6.1610000000000005,2.71
2012,11,25,16,20,6.015000000000001,2.516
2012,11,25,16,25,5.868,2.323
2012,11,25,16,30,5.758,2.177
2012,11,25,16,35,5.6240000000000006,2.0
2012,11,25,16,40,5.502,1.838
2012,11,25,16,45,5.484,1.813
2012,11,25,16,50,5.529,1.871
2012,11,25,16,55,5.575,1.93
2012,11,25,17,0,5.621,1.988
2012,11,25,17,5,5.676,2.058
2012,11,25,17,10,5.728,2.125
2012,11,25,17,15,5.746,2.1470000000000002
2012,11,25,17,20,5.713,2.101
2012,11,25,17,25,5.682,2.06
2012,11,25,17,30,5.658,2.027
2012,11,25,17,35,5.636,1.997
2012,11,25,17,40,5.603,1.952
2012,11,25,17,45,5.572,1.911
2012,11,25,17,50,5.523,1.846
2012,11,25,17,55,5.465,1.7690000000000001
2012,11,25,18,0,5.3950000000000005,1.676
2012,11,25,18,5,5.343,1.62
2012,11,25,18,10,5.297,1.577
2012,11,25,18,15,5.224,1.51
2012,11,25,18,20,5.142,1.435
2012,11,25,18,25,5.063,1.362
2012,11,25,18,30,5.008,1.312
2012,11,25,18,35,5.008,1.311
2012,11,25,18,40,5.038,1.338
2012,11,25,18,45,5.011,1.312
2012,11,25,18,50,4.971,1.276
2012,11,25,18,55,4.944,1.25
2012,11,25,19,0,4.931,1.238
2012,11,25,19,5,4.928,1.235
2012,11,25,19,10,4.937,1.242
2012,11,25,19,15,4.962,1.264
2012,11,25,19,20,4.977,1.2770000000000001
2012,11,25,19,25,4.974,1.2730000000000001
2012,11,25,19,30,4.925,1.229
2012,11,25,19,35,4.852,1.162
2012,11,25,19,40,4.782,1.098
2012,11,25,19,45,4.727,1.048
2012,11,25,19,50,4.718,1.039
2012,11,25,19,55,4.742,1.061
2012,11,25,20,0,4.73,1.049
2012,11,25,20,5,4.712,1.032
2012,11,25,20,10,4.727,1.046
2012,11,25,20,15,4.767,1.081
2012,11,25,20,20,4.812,1.122
2012,11,25,20,25,4.846,1.1520000000000001
2012,11,25,20,30,4.861,1.165
2012,11,25,20,35,4.867,1.17
2012,11,25,20,40,4.849,1.154
2012,11,25,20,45,4.828,1.1340000000000001
2012,11,25,20,50,4.809,1.117
2012,11,25,20,55,4.797,1.106
2012,11,25,21,0,4.812,1.12
2012,11,25,21,5,4.861,1.164
2012,11,25,21,10,4.8950000000000005,1.194
2012,11,25,21,15,4.867,1.169
2012,11,25,21,20,4.812,1.119
2012,11,25,21,25,4.748,1.062
2012,11,25,21,30,4.6930000000000005,1.012
2012,11,25,21,35,4.687,1.0070000000000001
2012,11,25,21,40,4.724,1.04
2012,11,25,21,45,4.776,1.086
2012,11,25,21,50,4.846,1.1500000000000001
2012,11,25,21,55,4.907,1.205
2012,11,25,22,0,4.9430000000000005,1.238
2012,11,25,22,5,4.956,1.249
2012,11,25,22,10,4.9830000000000005,1.274
2012,11,25,22,15,5.029,1.315
2012,11,25,22,20,5.0440000000000005,1.329
2012,11,25,22,25,5.035,1.321
2012,11,25,22,30,5.032,1.318
2012,11,25,22,35,5.172,1.445
2012,11,25,22,40,5.337,1.594
2012,11,25,22,45,5.4750000000000005,1.749
2012,11,25,22,50,5.572,1.8760000000000001
2012,11,25,22,55,5.6240000000000006,1.944
2012,11,25,23,0,5.676,2.013
2012,11,25,23,5,5.783,2.153
2012,11,25,23,10,5.996,2.432
2012,11,25,23,15,6.314,2.846
2012,11,25,23,20,6.664,3.4010000000000002
2012,11,25,23,25,6.982,3.976
2012,11,25,23,30,7.244,4.452
2012,11,25,23,35,7.458,4.84
2012,11,25,23,40,7.617,5.1690000000000005
2012,11,25,23,45,7.7540000000000004,5.497
2012,11,25,23,50,7.934,5.9270000000000005
2012,11,25,23,55,8.185,6.525
2012,11,26,0,0,8.456,7.174
2012,11,26,0,5,8.673,7.719
2012,11,26,0,10,8.786,8.05
2012,11,26,0,15,8.813,8.132
2012,11,26,0,20,8.835,8.196
2012,11,26,0,25,8.874,8.313
2012,11,26,0,30,8.932,8.485
2012,11,26,0,35,9.033,8.78
2012,11,26,0,40,9.173,9.192
2012,11,26,0,45,9.356,9.728
2012,11,26,0,50,9.555,10.31
2012,11,26,0,55,9.671,10.652000000000001
2012,11,26,1,0,9.637,10.558
2012,11,26,1,5,9.473,10.082
2012,11,26,1,10,9.290000000000001,9.551
2012,11,26,1,15,9.14,9.117
2012,11,26,1,20,9.054,8.871
2012,11,26,1,25,9.033,8.812
2012,11,26,1,30,9.067,8.913
2012,11,26,1,35,9.131,9.103
2012,11,26,1,40,9.225,9.383000000000001
2012,11,26,1,45,9.353,9.76
2012,11,26,1,50,9.494,10.173
2012,11,26,1,55,9.637,10.595
2012,11,26,2,0,9.762,10.951
2012,11,26,2,5,9.857,11.216000000000001
2012,11,26,2,10,9.909,11.364
2012,11,26,2,15,9.973,11.546
2012,11,26,2,20,10.07,11.82
2012,11,26,2,25,10.202,12.187
2012,11,26,2,30,10.336,12.563
2012,11,26,2,35,10.458,12.903
2012,11,26,2,40,10.571,13.218
2012,11,26,2,45,10.659,13.466000000000001
2012,11,26,2,50,10.733,13.672
2012,11,26,2,55,10.748000000000001,13.704
2012,11,26,3,0,10.727,13.662
2012,11,26,3,5,10.662,13.488
2012,11,26,3,10,10.58,13.264000000000001
2012,11,26,3,15,10.504,13.056000000000001
2012,11,26,3,20,10.437,12.873000000000001
2012,11,26,3,25,10.370000000000001,12.69
2012,11,26,3,30,10.315,12.542
2012,11,26,3,35,10.287,12.471
2012,11,26,3,40,10.33,12.593
2012,11,26,3,45,10.394,12.775
2012,11,26,3,50,10.492,13.049
2012,11,26,3,55,10.623000000000001,13.416
2012,11,26,4,0,10.739,13.719
2012,11,26,4,5,10.870000000000001,13.934000000000001
2012,11,26,4,10,10.968,14.095
2012,11,26,4,15,11.035,14.206
2012,11,26,4,20,11.032,14.204
2012,11,26,4,25,10.992,14.143
2012,11,26,4,30,10.94,14.062000000000001
2012,11,26,4,35,10.922,14.035
2012,11,26,4,40,10.928,14.047
2012,11,26,4,45,10.958,14.099
2012,11,26,4,50,10.949,14.088000000000001
2012,11,26,4,55,10.94,14.076
2012,11,26,5,0,10.937,14.074
2012,11,26,5,5,10.968,14.126
