SiteID, 16260.0
Longitude, -98.578552
Latitude, 34.858036
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,3,8,55,11.994,9.776
2012,11,3,9,0,11.967,9.769
2012,11,3,9,5,11.936,9.76
2012,11,3,9,10,11.906,9.752
2012,11,3,9,15,11.936,9.761000000000001
2012,11,3,9,20,11.988,9.776
2012,11,3,9,25,12.028,9.788
2012,11,3,9,30,12.113,9.813
2012,11,3,9,35,12.22,9.844
2012,11,3,9,40,12.223,9.845
2012,11,3,9,45,12.214,9.843
2012,11,3,9,50,12.205,9.84
2012,11,3,9,55,12.098,9.81
2012,11,3,10,0,12.015,9.786
2012,11,3,10,5,11.994,9.781
2012,11,3,10,10,11.924,9.761000000000001
2012,11,3,10,15,11.839,9.736
2012,11,3,10,20,11.835,9.736
2012,11,3,10,25,11.869,9.746
2012,11,3,10,30,11.884,9.75
2012,11,3,10,35,11.845,9.739
2012,11,3,10,40,11.771,9.719
2012,11,3,10,45,11.698,9.698
2012,11,3,10,50,11.668000000000001,9.689
2012,11,3,10,55,11.637,9.681000000000001
2012,11,3,11,0,11.643,9.683
2012,11,3,11,5,11.713000000000001,9.703
2012,11,3,11,10,11.756,9.716000000000001
2012,11,3,11,15,11.793000000000001,9.727
2012,11,3,11,20,11.814,9.733
2012,11,3,11,25,11.799,9.729000000000001
2012,11,3,11,30,11.832,9.739
2012,11,3,11,35,11.793000000000001,9.728
2012,11,3,11,40,11.695,9.700000000000001
2012,11,3,11,45,11.57,9.665000000000001
2012,11,3,11,50,11.472,9.627
2012,11,3,11,55,11.46,9.615
2012,11,3,12,0,11.384,9.537
2012,11,3,12,5,11.295,9.446
2012,11,3,12,10,11.198,9.345
2012,11,3,12,15,11.143,9.289
2012,11,3,12,20,11.21,9.36
2012,11,3,12,25,11.344,9.5
2012,11,3,12,30,11.463000000000001,9.625
2012,11,3,12,35,11.488,9.643
2012,11,3,12,40,11.485,9.643
2012,11,3,12,45,11.533,9.657
2012,11,3,12,50,11.619,9.682
2012,11,3,12,55,11.601,9.677
2012,11,3,13,0,11.594,9.676
2012,11,3,13,5,11.57,9.669
2012,11,3,13,10,11.506,9.651
2012,11,3,13,15,11.421,9.59
2012,11,3,13,20,11.396,9.565
2012,11,3,13,25,11.417,9.589
2012,11,3,13,30,11.485,9.646
2012,11,3,13,35,11.475,9.644
2012,11,3,13,40,11.5,9.651
2012,11,3,13,45,11.573,9.672
2012,11,3,13,50,11.338000000000001,9.511000000000001
2012,11,3,13,55,11.106,9.271
2012,11,3,14,0,11.085,9.249
2012,11,3,14,5,11.588000000000001,9.677
2012,11,3,14,10,11.463000000000001,9.641
2012,11,3,14,15,11.149000000000001,9.316
2012,11,3,14,20,10.401,8.524000000000001
2012,11,3,14,25,10.197000000000001,8.16
2012,11,3,14,30,10.209,8.181000000000001
2012,11,3,14,35,10.197000000000001,8.158
2012,11,3,14,40,10.053,7.902
2012,11,3,14,45,9.846,7.531000000000001
2012,11,3,14,50,9.809000000000001,7.465
2012,11,3,14,55,9.824,7.4910000000000005
2012,11,3,15,0,9.8,7.447
2012,11,3,15,5,9.772,7.396
2012,11,3,15,10,9.766,7.383
2012,11,3,15,15,9.794,7.43
2012,11,3,15,20,9.824,7.484
2012,11,3,15,25,9.782,7.406000000000001
2012,11,3,15,30,9.656,7.181
2012,11,3,15,35,9.611,7.097
2012,11,3,15,40,9.617,7.105
2012,11,3,15,45,9.601,7.0760000000000005
2012,11,3,15,50,9.498,6.888
2012,11,3,15,55,9.44,6.783
2012,11,3,16,0,9.443,6.787
2012,11,3,16,5,9.433,6.768
2012,11,3,16,10,9.372,6.656000000000001
2012,11,3,16,15,9.345,6.602
2012,11,3,16,20,9.317,6.548
2012,11,3,16,25,9.235,6.391
2012,11,3,16,30,9.168000000000001,6.2620000000000005
2012,11,3,16,35,9.137,6.202
2012,11,3,16,40,9.058,6.05
2012,11,3,16,45,8.948,5.841
2012,11,3,16,50,8.875,5.702
2012,11,3,16,55,8.841,5.636
2012,11,3,17,0,8.746,5.457
2012,11,3,17,5,8.612,5.202
2012,11,3,17,10,8.508000000000001,5.005
2012,11,3,17,15,8.441,4.877
2012,11,3,17,20,8.353,4.713
2012,11,3,17,25,8.353,4.711
2012,11,3,17,30,8.423,4.836
2012,11,3,17,35,8.469,4.92
2012,11,3,17,40,8.42,4.8260000000000005
2012,11,3,17,45,8.304,4.6290000000000004
2012,11,3,17,50,8.221,4.501
2012,11,3,17,55,8.179,4.434
2012,11,3,18,0,8.148,4.386
2012,11,3,18,5,8.115,4.333
2012,11,3,18,10,8.044,4.223
2012,11,3,18,15,7.938,4.058
2012,11,3,18,20,7.846,3.916
2012,11,3,18,25,7.788,3.826
2012,11,3,18,30,7.739,3.749
2012,11,3,18,35,7.712,3.706
2012,11,3,18,40,7.6930000000000005,3.677
2012,11,3,18,45,7.648000000000001,3.605
2012,11,3,18,50,7.599,3.529
2012,11,3,18,55,7.59,3.5140000000000002
2012,11,3,19,0,7.58,3.499
2012,11,3,19,5,7.55,3.45
2012,11,3,19,10,7.526,3.412
2012,11,3,19,15,7.5680000000000005,3.476
2012,11,3,19,20,7.641,3.587
2012,11,3,19,25,7.626,3.563
2012,11,3,19,30,7.538,3.426
2012,11,3,19,35,7.428,3.257
2012,11,3,19,40,7.373,3.172
2012,11,3,19,45,7.413,3.232
2012,11,3,19,50,7.446,3.282
2012,11,3,19,55,7.422000000000001,3.244
2012,11,3,20,0,7.315,3.091
2012,11,3,20,5,7.187,2.942
2012,11,3,20,10,7.132000000000001,2.8770000000000002
2012,11,3,20,15,7.104,2.845
2012,11,3,20,20,7.095,2.834
2012,11,3,20,25,7.086,2.823
2012,11,3,20,30,7.04,2.769
2012,11,3,20,35,6.976,2.694
2012,11,3,20,40,6.958,2.673
2012,11,3,20,45,6.9670000000000005,2.6830000000000003
2012,11,3,20,50,6.946,2.658
2012,11,3,20,55,6.93,2.64
2012,11,3,21,0,6.915,2.622
2012,11,3,21,5,6.882000000000001,2.582
2012,11,3,21,10,6.8790000000000004,2.579
2012,11,3,21,15,6.921,2.628
2012,11,3,21,20,6.937,2.645
2012,11,3,21,25,6.912,2.617
2012,11,3,21,30,6.906000000000001,2.61
2012,11,3,21,35,6.949,2.6590000000000003
2012,11,3,21,40,7.01,2.73
2012,11,3,21,45,7.016,2.737
2012,11,3,21,50,6.952,2.6630000000000003
2012,11,3,21,55,6.93,2.638
2012,11,3,22,0,6.9910000000000005,2.709
2012,11,3,22,5,7.089,2.822
2012,11,3,22,10,7.141,2.882
2012,11,3,22,15,7.113,2.851
2012,11,3,22,20,7.077,2.8080000000000003
2012,11,3,22,25,7.077,2.809
2012,11,3,22,30,7.08,2.813
2012,11,3,22,35,7.101,2.838
2012,11,3,22,40,7.132000000000001,2.873
2012,11,3,22,45,7.171,2.92
2012,11,3,22,50,7.159,2.906
2012,11,3,22,55,7.19,2.942
2012,11,3,23,0,7.1930000000000005,2.946
2012,11,3,23,5,7.245,3.007
2012,11,3,23,10,7.284,3.053
2012,11,3,23,15,7.364,3.152
2012,11,3,23,20,7.577,3.479
2012,11,3,23,25,7.739,3.727
2012,11,3,23,30,7.886,3.952
2012,11,3,23,35,8.09,4.266
2012,11,3,23,40,8.233,4.486
2012,11,3,23,45,8.27,4.543
2012,11,3,23,50,8.325,4.628
2012,11,3,23,55,8.414,4.772
2012,11,4,0,0,8.523,4.978
2012,11,4,0,5,8.652000000000001,5.219
2012,11,4,0,10,8.768,5.437
2012,11,4,0,15,8.884,5.655
2012,11,4,0,20,8.923,5.731
2012,11,4,0,25,8.935,5.755
2012,11,4,0,30,9.042,5.956
2012,11,4,0,35,9.143,6.146
2012,11,4,0,40,9.238,6.324
2012,11,4,0,45,9.201,6.256
2012,11,4,0,50,9.033,5.9430000000000005
2012,11,4,0,55,8.89,5.676
2012,11,4,1,0,8.865,5.631
2012,11,4,1,5,8.826,5.558
2012,11,4,1,10,8.612,5.16
2012,11,4,1,15,8.389,4.744
2012,11,4,1,20,8.279,4.574
2012,11,4,1,25,8.237,4.509
2012,11,4,1,30,8.084,4.277
2012,11,4,1,35,7.797000000000001,3.839
2012,11,4,1,40,7.602,3.54
2012,11,4,1,45,7.48,3.354
2012,11,4,1,50,7.4830000000000005,3.359
2012,11,4,1,55,7.562,3.481
2012,11,4,2,0,7.697,3.6870000000000003
2012,11,4,2,5,7.864,3.944
2012,11,4,2,10,7.968,4.104
2012,11,4,2,15,7.926,4.039
2012,11,4,2,20,7.849,3.923
2012,11,4,2,25,7.898000000000001,3.998
2012,11,4,2,30,7.861,3.942
2012,11,4,2,35,7.773000000000001,3.806
2012,11,4,2,40,7.672000000000001,3.652
2012,11,4,2,45,7.5440000000000005,3.457
2012,11,4,2,50,7.477,3.354
2012,11,4,2,55,7.465,3.335
2012,11,4,3,0,7.4430000000000005,3.303
2012,11,4,3,5,7.364,3.181
2012,11,4,3,10,7.251,3.037
2012,11,4,3,15,7.15,2.92
2012,11,4,3,20,7.062,2.817
2012,11,4,3,25,6.973,2.714
2012,11,4,3,30,6.9,2.629
2012,11,4,3,35,6.8180000000000005,2.533
2012,11,4,3,40,6.726,2.426
2012,11,4,3,45,6.7170000000000005,2.416
2012,11,4,3,50,6.714,2.412
2012,11,4,3,55,6.671,2.363
2012,11,4,4,0,6.586,2.2640000000000002
2012,11,4,4,5,6.442,2.097
2012,11,4,4,10,6.409,2.058
2012,11,4,4,15,6.384,2.0300000000000002
2012,11,4,4,20,6.3260000000000005,1.962
2012,11,4,4,25,6.271,1.901
2012,11,4,4,30,6.253,1.8860000000000001
2012,11,4,4,35,6.22,1.858
2012,11,4,4,40,6.253,1.8860000000000001
2012,11,4,4,45,6.4030000000000005,2.052
2012,11,4,4,50,6.607,2.29
2012,11,4,4,55,6.729,2.432
2012,11,4,5,0,6.76,2.467
2012,11,4,5,5,6.8420000000000005,2.563
2012,11,4,5,10,6.9,2.6310000000000002
2012,11,4,5,15,6.912,2.645
2012,11,4,5,20,6.928,2.6630000000000003
2012,11,4,5,25,6.949,2.688
2012,11,4,5,30,7.001,2.749
2012,11,4,5,35,6.989,2.736
2012,11,4,5,40,6.897,2.63
2012,11,4,5,45,6.808,2.528
2012,11,4,5,50,6.714,2.418
2012,11,4,5,55,6.595,2.2800000000000002
2012,11,4,6,0,6.5280000000000005,2.203
2012,11,4,6,5,6.534,2.21
2012,11,4,6,10,6.6770000000000005,2.378
2012,11,4,6,15,6.757000000000001,2.47
2012,11,4,6,20,6.757000000000001,2.471
2012,11,4,6,25,6.72,2.4290000000000003
2012,11,4,6,30,6.607,2.298
2012,11,4,6,35,6.4,2.057
2012,11,4,6,40,6.2620000000000005,1.901
2012,11,4,6,45,6.2410000000000005,1.883
2012,11,4,6,50,6.229,1.873
2012,11,4,6,55,6.3020000000000005,1.945
2012,11,4,7,0,6.36,2.012
2012,11,4,7,5,6.192,1.844
2012,11,4,7,10,6.272,1.9120000000000001
2012,11,4,7,15,6.5680000000000005,2.257
2012,11,4,7,20,6.7170000000000005,2.432
2012,11,4,7,25,6.799,2.528
2012,11,4,7,30,6.885,2.6270000000000002
2012,11,4,7,35,6.989,2.749
2012,11,4,7,40,7.114,2.896
2012,11,4,7,45,7.23,3.032
2012,11,4,7,50,7.303,3.118
2012,11,4,7,55,7.242,3.047
2012,11,4,8,0,7.163,2.955
2012,11,4,8,5,7.0680000000000005,2.845
2012,11,4,8,10,6.922,2.6750000000000003
2012,11,4,8,15,6.882000000000001,2.629
2012,11,4,8,20,6.9670000000000005,2.729
2012,11,4,8,25,7.096,2.879
2012,11,4,8,30,7.157,2.951
2012,11,4,8,35,7.135,2.927
2012,11,4,8,40,7.013,2.785
2012,11,4,8,45,6.836,2.578
2012,11,4,8,50,6.6930000000000005,2.411
2012,11,4,8,55,6.619,2.325
2012,11,4,9,0,6.607,2.311
2012,11,4,9,5,6.448,2.1270000000000002
2012,11,4,9,10,6.561,2.259
2012,11,4,9,15,6.793,2.5300000000000002
2012,11,4,9,20,6.995,2.766
2012,11,4,9,25,7.12,2.912
2012,11,4,9,30,7.26,3.076
2012,11,4,9,35,7.117,2.9090000000000003
2012,11,4,9,40,6.925,2.686
2012,11,4,9,45,6.812,2.555
2012,11,4,9,50,6.809,2.552
2012,11,4,9,55,6.845,2.594
2012,11,4,10,0,6.796,2.537
2012,11,4,10,5,6.805,2.547
2012,11,4,10,10,6.708,2.433
2012,11,4,10,15,6.58,2.2840000000000003
2012,11,4,10,20,6.598,2.305
2012,11,4,10,25,6.708,2.433
2012,11,4,10,30,6.8020000000000005,2.544
2012,11,4,10,35,6.839,2.587
2012,11,4,10,40,6.897,2.6550000000000002
2012,11,4,10,45,7.001,2.7760000000000002
2012,11,4,10,50,6.973,2.744
2012,11,4,10,55,6.83,2.577
2012,11,4,11,0,6.613,2.325
2012,11,4,11,5,6.479,2.169
2012,11,4,11,10,6.5,2.194
2012,11,4,11,15,6.598,2.309
2012,11,4,11,20,6.68,2.406
2012,11,4,11,25,6.708,2.438
2012,11,4,11,30,6.689,2.416
2012,11,4,11,35,6.65,2.369
2012,11,4,11,40,6.5520000000000005,2.255
2012,11,4,11,45,6.4,2.077
2012,11,4,11,50,6.216,1.8760000000000001
2012,11,4,11,55,6.091,1.7710000000000001
2012,11,4,12,0,6.015000000000001,1.707
2012,11,4,12,5,5.926,1.6320000000000001
2012,11,4,12,10,5.771,1.5
2012,11,4,12,15,5.5600000000000005,1.323
2012,11,4,12,20,5.432,1.215
2012,11,4,12,25,5.429,1.212
2012,11,4,12,30,5.515,1.284
2012,11,4,12,35,5.612,1.366
2012,11,4,12,40,5.594,1.352
2012,11,4,12,45,5.478,1.2550000000000001
2012,11,4,12,50,5.3740000000000006,1.169
2012,11,4,12,55,5.219,1.039
2012,11,4,13,0,5.002,0.91
2012,11,4,13,5,4.91,0.856
2012,11,4,13,10,4.938,0.871
2012,11,4,13,15,4.953,0.88
2012,11,4,13,20,4.965,0.887
2012,11,4,13,25,5.0200000000000005,0.918
2012,11,4,13,30,5.112,0.972
2012,11,4,13,35,5.191,1.018
2012,11,4,13,40,5.231,1.046
2012,11,4,13,45,5.249,1.061
2012,11,4,13,50,5.179,1.0110000000000001
2012,11,4,13,55,5.069,0.9470000000000001
2012,11,4,14,0,4.95,0.877
2012,11,4,14,5,4.773,0.774
2012,11,4,14,10,4.642,0.6970000000000001
2012,11,4,14,15,4.526,0.629
2012,11,4,14,20,4.428,0.5720000000000001
2012,11,4,14,25,4.407,0.559
2012,11,4,14,30,4.388,0.549
2012,11,4,14,35,4.37,0.538
2012,11,4,14,40,4.422,0.5680000000000001
2012,11,4,14,45,4.416,0.5640000000000001
2012,11,4,14,50,4.315,0.505
2012,11,4,14,55,4.19,0.432
2012,11,4,15,0,4.034,0.373
2012,11,4,15,5,3.8080000000000003,0.293
2012,11,4,15,10,3.653,0.23800000000000002
2012,11,4,15,15,3.47,0.17300000000000001
2012,11,4,15,20,3.2560000000000002,0.097
2012,11,4,15,25,3.091,0.05
2012,11,4,15,30,2.981,0.044
2012,11,4,15,35,2.9330000000000003,0.042
2012,11,4,15,40,2.932,0.042
2012,11,4,15,45,2.884,0.039
2012,11,4,15,50,2.841,0.037
2012,11,4,15,55,2.838,0.037
2012,11,4,16,0,2.85,0.037
2012,11,4,16,5,2.835,0.037
2012,11,4,16,10,2.835,0.037
2012,11,4,16,15,2.868,0.038
2012,11,4,16,20,2.85,0.037
2012,11,4,16,25,2.7920000000000003,0.034
2012,11,4,16,30,2.716,0.031
2012,11,4,16,35,2.646,0.027
2012,11,4,16,40,2.572,0.023
2012,11,4,16,45,2.505,0.02
2012,11,4,16,50,2.478,0.019
2012,11,4,16,55,2.496,0.02
2012,11,4,17,0,2.505,0.02
2012,11,4,17,5,2.438,0.017
2012,11,4,17,10,2.359,0.013000000000000001
2012,11,4,17,15,2.316,0.011
2012,11,4,17,20,2.2640000000000002,0.008
2012,11,4,17,25,2.224,0.006
2012,11,4,17,30,2.194,0.004
2012,11,4,17,35,2.148,0.002
2012,11,4,17,40,2.072,0.0
2012,11,4,17,45,1.968,0.0
2012,11,4,17,50,1.873,0.0
2012,11,4,17,55,1.809,0.0
2012,11,4,18,0,1.748,0.0
2012,11,4,18,5,1.69,0.0
2012,11,4,18,10,1.663,0.0
2012,11,4,18,15,1.62,0.0
2012,11,4,18,20,1.553,0.0
2012,11,4,18,25,1.51,0.0
2012,11,4,18,30,1.483,0.0
2012,11,4,18,35,1.458,0.0
2012,11,4,18,40,1.458,0.0
2012,11,4,18,45,1.477,0.0
2012,11,4,18,50,1.455,0.0
2012,11,4,18,55,1.413,0.0
2012,11,4,19,0,1.3880000000000001,0.0
2012,11,4,19,5,1.3880000000000001,0.0
2012,11,4,19,10,1.367,0.0
2012,11,4,19,15,1.312,0.0
2012,11,4,19,20,1.26,0.0
2012,11,4,19,25,1.254,0.0
2012,11,4,19,30,1.2750000000000001,0.0
2012,11,4,19,35,1.321,0.0
2012,11,4,19,40,1.385,0.0
2012,11,4,19,45,1.458,0.0
2012,11,4,19,50,1.495,0.0
2012,11,4,19,55,1.48,0.0
2012,11,4,20,0,1.409,0.0
2012,11,4,20,5,1.342,0.0
2012,11,4,20,10,1.29,0.0
2012,11,4,20,15,1.272,0.0
2012,11,4,20,20,1.287,0.0
2012,11,4,20,25,1.29,0.0
2012,11,4,20,30,1.2570000000000001,0.0
2012,11,4,20,35,1.202,0.0
2012,11,4,20,40,1.135,0.0
2012,11,4,20,45,1.086,0.0
2012,11,4,20,50,1.049,0.0
2012,11,4,20,55,1.0190000000000001,0.0
2012,11,4,21,0,0.991,0.0
2012,11,4,21,5,0.973,0.0
2012,11,4,21,10,0.936,0.0
2012,11,4,21,15,0.903,0.0
2012,11,4,21,20,0.878,0.0
2012,11,4,21,25,0.808,0.0
2012,11,4,21,30,0.705,0.0
2012,11,4,21,35,0.647,0.0
2012,11,4,21,40,0.631,0.0
2012,11,4,21,45,0.659,0.0
2012,11,4,21,50,0.711,0.0
2012,11,4,21,55,0.747,0.0
2012,11,4,22,0,0.8140000000000001,0.0
2012,11,4,22,5,0.964,0.0
2012,11,4,22,10,1.1440000000000001,0.0
2012,11,4,22,15,1.294,0.0
2012,11,4,22,20,1.391,0.0
2012,11,4,22,25,1.44,0.0
2012,11,4,22,30,1.477,0.0
2012,11,4,22,35,1.541,0.0
2012,11,4,22,40,1.587,0.0
2012,11,4,22,45,1.614,0.0
2012,11,4,22,50,1.672,0.0
2012,11,4,22,55,1.724,0.0
2012,11,4,23,0,1.736,0.0
2012,11,4,23,5,1.718,0.0
2012,11,4,23,10,1.739,0.0
2012,11,4,23,15,1.812,0.0
2012,11,4,23,20,1.9040000000000001,0.0
2012,11,4,23,25,1.995,0.0
2012,11,4,23,30,2.096,0.0
2012,11,4,23,35,2.227,0.006
2012,11,4,23,40,2.362,0.012
2012,11,4,23,45,2.493,0.019
2012,11,4,23,50,2.584,0.023
2012,11,4,23,55,2.597,0.024
2012,11,5,0,0,2.523,0.02
2012,11,5,0,5,2.423,0.015
2012,11,5,0,10,2.3770000000000002,0.013000000000000001
2012,11,5,0,15,2.407,0.014
2012,11,5,0,20,2.487,0.018000000000000002
2012,11,5,0,25,2.539,0.021
2012,11,5,0,30,2.566,0.022
2012,11,5,0,35,2.606,0.024
2012,11,5,0,40,2.6510000000000002,0.027
2012,11,5,0,45,2.697,0.029
2012,11,5,0,50,2.743,0.031
2012,11,5,0,55,2.7520000000000002,0.032
2012,11,5,1,0,2.715,0.03
2012,11,5,1,5,2.6270000000000002,0.025
2012,11,5,1,10,2.52,0.02
2012,11,5,1,15,2.4290000000000003,0.016
2012,11,5,1,20,2.3770000000000002,0.013000000000000001
2012,11,5,1,25,2.4010000000000002,0.014
2012,11,5,1,30,2.471,0.018000000000000002
2012,11,5,1,35,2.5540000000000003,0.022
2012,11,5,1,40,2.572,0.023
2012,11,5,1,45,2.5260000000000002,0.02
2012,11,5,1,50,2.456,0.017
2012,11,5,1,55,2.435,0.016
2012,11,5,2,0,2.49,0.019
2012,11,5,2,5,2.606,0.024
2012,11,5,2,10,2.682,0.028
2012,11,5,2,15,2.716,0.03
2012,11,5,2,20,2.767,0.032
2012,11,5,2,25,2.871,0.037
2012,11,5,2,30,2.99,0.043000000000000003
2012,11,5,2,35,3.063,0.047
2012,11,5,2,40,3.063,0.047
2012,11,5,2,45,2.993,0.043000000000000003
2012,11,5,2,50,2.9410000000000003,0.041
2012,11,5,2,55,2.9290000000000003,0.04
2012,11,5,3,0,2.944,0.041
2012,11,5,3,5,2.966,0.042
2012,11,5,3,10,2.996,0.044
2012,11,5,3,15,3.033,0.045
2012,11,5,3,20,3.073,0.047
2012,11,5,3,25,3.146,0.051000000000000004
2012,11,5,3,30,3.207,0.069
2012,11,5,3,35,3.231,0.077
2012,11,5,3,40,3.277,0.093
2012,11,5,3,45,3.356,0.121
2012,11,5,3,50,3.454,0.156
2012,11,5,3,55,3.543,0.187
2012,11,5,4,0,3.585,0.202
2012,11,5,4,5,3.634,0.219
2012,11,5,4,10,3.677,0.234
2012,11,5,4,15,3.7070000000000003,0.245
2012,11,5,4,20,3.713,0.247
2012,11,5,4,25,3.71,0.246
2012,11,5,4,30,3.7070000000000003,0.244
2012,11,5,4,35,3.713,0.247
2012,11,5,4,40,3.723,0.25
2012,11,5,4,45,3.738,0.255
2012,11,5,4,50,3.741,0.256
2012,11,5,4,55,3.726,0.251
2012,11,5,5,0,3.704,0.243
2012,11,5,5,5,3.689,0.23800000000000002
2012,11,5,5,10,3.689,0.23800000000000002
2012,11,5,5,15,3.701,0.242
2012,11,5,5,20,3.735,0.254
2012,11,5,5,25,3.774,0.268
2012,11,5,5,30,3.7840000000000003,0.271
2012,11,5,5,35,3.771,0.267
2012,11,5,5,40,3.771,0.267
2012,11,5,5,45,3.787,0.272
2012,11,5,5,50,3.8080000000000003,0.279
2012,11,5,5,55,3.851,0.294
2012,11,5,6,0,3.878,0.304
2012,11,5,6,5,3.884,0.306
2012,11,5,6,10,3.848,0.293
2012,11,5,6,15,3.775,0.267
2012,11,5,6,20,3.674,0.232
2012,11,5,6,25,3.594,0.20400000000000001
2012,11,5,6,30,3.527,0.18
2012,11,5,6,35,3.457,0.156
2012,11,5,6,40,3.4050000000000002,0.137
2012,11,5,6,45,3.463,0.158
2012,11,5,6,50,3.649,0.223
2012,11,5,6,55,3.887,0.307
2012,11,5,7,0,4.058,0.367
2012,11,5,7,5,4.138,0.395
2012,11,5,7,10,4.165,0.405
2012,11,5,7,15,4.132,0.393
2012,11,5,7,20,4.077,0.374
2012,11,5,7,25,4.055,0.366
2012,11,5,7,30,4.089,0.378
2012,11,5,7,35,4.165,0.405
2012,11,5,7,40,4.266,0.451
2012,11,5,7,45,4.333,0.49
2012,11,5,7,50,4.348,0.499
2012,11,5,7,55,4.361,0.506
2012,11,5,8,0,4.422,0.541
2012,11,5,8,5,4.525,0.601
2012,11,5,8,10,4.654,0.675
2012,11,5,8,15,4.791,0.754
2012,11,5,8,20,4.904,0.8190000000000001
2012,11,5,8,25,4.995,0.872
2012,11,5,8,30,5.087,0.924
2012,11,5,8,35,5.249,1.018
2012,11,5,8,40,5.505,1.225
2012,11,5,8,45,5.807,1.477
2012,11,5,8,50,6.0760000000000005,1.7
2012,11,5,8,55,6.268,1.86
2012,11,5,9,0,6.418,2.0140000000000002
2012,11,5,9,5,6.561,2.18
2012,11,5,9,10,6.689,2.329
2012,11,5,9,15,6.775,2.428
2012,11,5,9,20,6.814,2.474
2012,11,5,9,25,6.863,2.531
2012,11,5,9,30,6.976,2.662
2012,11,5,9,35,7.19,2.91
2012,11,5,9,40,7.474,3.275
2012,11,5,9,45,7.739,3.682
2012,11,5,9,50,7.944,3.995
2012,11,5,9,55,8.072000000000001,4.191
2012,11,5,10,0,8.218,4.416
2012,11,5,10,5,8.426,4.736
2012,11,5,10,10,8.624,5.11
2012,11,5,10,15,8.795,5.434
2012,11,5,10,20,8.923,5.678
2012,11,5,10,25,8.999,5.823
2012,11,5,10,30,9.195,6.1930000000000005
2012,11,5,10,35,9.485,6.742
2012,11,5,10,40,9.61,6.97
2012,11,5,10,45,9.558,6.8790000000000004
2012,11,5,10,50,9.463000000000001,6.7090000000000005
2012,11,5,10,55,9.46,6.7
2012,11,5,11,0,9.595,6.934
2012,11,5,11,5,9.842,7.37
2012,11,5,11,10,10.202,8.009
2012,11,5,11,15,10.73,8.787
2012,11,5,11,20,11.255,9.337
2012,11,5,11,25,11.292,9.377
2012,11,5,11,30,11.206,9.289
2012,11,5,11,35,11.67,9.677
2012,11,5,11,40,12.445,9.9
2012,11,5,11,45,12.876,9.955
2012,11,5,11,50,12.94,9.958
2012,11,5,11,55,13.022,9.962
2012,11,5,12,0,13.162,9.969
2012,11,5,12,5,13.095,9.966000000000001
2012,11,5,12,10,12.927,9.957
2012,11,5,12,15,12.879,9.955
2012,11,5,12,20,12.598,9.941
2012,11,5,12,25,12.018,9.776
2012,11,5,12,30,11.655,9.673
2012,11,5,12,35,11.844,9.729000000000001
2012,11,5,12,40,12.208,9.835
2012,11,5,12,45,12.705,9.948
2012,11,5,12,50,13.208,9.973
2012,11,5,12,55,13.514000000000001,9.988
2012,11,5,13,0,13.736,9.994
2012,11,5,13,5,13.858,9.995000000000001
2012,11,5,13,10,13.807,9.995000000000001
2012,11,5,13,15,13.596,9.992
2012,11,5,13,20,13.349,9.98
2012,11,5,13,25,13.089,9.967
2012,11,5,13,30,12.781,9.952
2012,11,5,13,35,12.384,9.889
2012,11,5,13,40,12.034,9.790000000000001
2012,11,5,13,45,11.857000000000001,9.74
2012,11,5,13,50,11.902000000000001,9.754
2012,11,5,13,55,12.195,9.839
2012,11,5,14,0,12.525,9.933
2012,11,5,14,5,12.351,9.883000000000001
2012,11,5,14,10,11.881,9.748
2012,11,5,14,15,11.344,9.472
2012,11,5,14,20,11.088000000000001,9.206
2012,11,5,14,25,10.825000000000001,8.935
2012,11,5,14,30,10.645,8.749
2012,11,5,14,35,10.48,8.58
2012,11,5,14,40,10.437,8.527000000000001
2012,11,5,14,45,10.742,8.855
2012,11,5,14,50,10.953,9.073
2012,11,5,14,55,11.127,9.252
2012,11,5,15,0,11.157,9.282
2012,11,5,15,5,10.862,8.974
2012,11,5,15,10,10.544,8.642
2012,11,5,15,15,10.327,8.317
2012,11,5,15,20,9.72,7.234
2012,11,5,15,25,9.229000000000001,6.339
2012,11,5,15,30,9.009,5.924
2012,11,5,15,35,9.155,6.194
2012,11,5,15,40,9.381,6.612
2012,11,5,15,45,9.375,6.597
2012,11,5,15,50,9.583,6.968
2012,11,5,15,55,10.336,8.302
2012,11,5,16,0,11.127,9.223
2012,11,5,16,5,11.591000000000001,9.657
2012,11,5,16,10,11.935,9.756
2012,11,5,16,15,12.195,9.83
2012,11,5,16,20,12.222,9.837
2012,11,5,16,25,12.232000000000001,9.84
2012,11,5,16,30,12.207,9.833
2012,11,5,16,35,12.17,9.822000000000001
2012,11,5,16,40,12.134,9.812
2012,11,5,16,45,12.146,9.815
2012,11,5,16,50,12.183,9.825000000000001
2012,11,5,16,55,12.259,9.847
2012,11,5,17,0,12.338000000000001,9.870000000000001
2012,11,5,17,5,12.408,9.89
2012,11,5,17,10,12.442,9.899000000000001
2012,11,5,17,15,12.366,9.877
2012,11,5,17,20,12.265,9.848
2012,11,5,17,25,12.158,9.817
2012,11,5,17,30,12.073,9.793000000000001
2012,11,5,17,35,12.012,9.775
2012,11,5,17,40,11.987,9.768
2012,11,5,17,45,11.975,9.764
2012,11,5,17,50,11.92,9.748
2012,11,5,17,55,11.813,9.718
2012,11,5,18,0,11.691,9.683
2012,11,5,18,5,11.578,9.65
2012,11,5,18,10,11.481,9.574
