SiteID, 37551.0
Longitude, -99.7323
Latitude, 37.877174
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,25,0,15,10.837,1.816
2012,11,25,0,20,11.05,1.861
2012,11,25,0,25,11.322000000000001,1.919
2012,11,25,0,30,11.56,1.939
2012,11,25,0,35,11.798,1.953
2012,11,25,0,40,12.039,1.967
2012,11,25,0,45,12.259,1.98
2012,11,25,0,50,12.472,1.989
2012,11,25,0,55,12.671000000000001,1.991
2012,11,25,1,0,12.881,1.993
2012,11,25,1,5,13.086,1.995
2012,11,25,1,10,13.269,1.997
2012,11,25,1,15,13.434000000000001,1.998
2012,11,25,1,20,13.553,1.998
2012,11,25,1,25,13.629,1.999
2012,11,25,1,30,13.693,1.999
2012,11,25,1,35,13.73,1.999
2012,11,25,1,40,13.745000000000001,1.999
2012,11,25,1,45,13.754,1.999
2012,11,25,1,50,13.742,1.999
2012,11,25,1,55,13.708,1.999
2012,11,25,2,0,13.669,1.999
2012,11,25,2,5,13.608,1.998
2012,11,25,2,10,13.568,1.998
2012,11,25,2,15,13.556000000000001,1.998
2012,11,25,2,20,13.513,1.998
2012,11,25,2,25,13.431000000000001,1.998
2012,11,25,2,30,13.345,1.997
2012,11,25,2,35,13.251,1.996
2012,11,25,2,40,13.141,1.995
2012,11,25,2,45,13.028,1.994
2012,11,25,2,50,12.961,1.993
2012,11,25,2,55,12.952,1.993
2012,11,25,3,0,12.961,1.993
2012,11,25,3,5,12.933,1.993
2012,11,25,3,10,12.863,1.992
2012,11,25,3,15,12.741,1.991
2012,11,25,3,20,12.537,1.989
2012,11,25,3,25,12.329,1.984
2012,11,25,3,30,12.152000000000001,1.973
2012,11,25,3,35,12.030000000000001,1.966
2012,11,25,3,40,11.972,1.963
2012,11,25,3,45,11.96,1.962
2012,11,25,3,50,11.938,1.961
2012,11,25,3,55,11.859,1.957
2012,11,25,4,0,11.743,1.95
2012,11,25,4,5,11.67,1.946
2012,11,25,4,10,11.639000000000001,1.944
2012,11,25,4,15,11.593,1.941
2012,11,25,4,20,11.535,1.938
2012,11,25,4,25,11.496,1.936
2012,11,25,4,30,11.462,1.934
2012,11,25,4,35,11.429,1.932
2012,11,25,4,40,11.365,1.928
2012,11,25,4,45,11.273,1.9100000000000001
2012,11,25,4,50,11.148,1.8840000000000001
2012,11,25,4,55,10.992,1.851
2012,11,25,5,0,10.815,1.814
2012,11,25,5,5,10.65,1.7790000000000001
2012,11,25,5,10,10.443,1.736
2012,11,25,5,15,10.177,1.6580000000000001
2012,11,25,5,20,9.939,1.573
2012,11,25,5,25,9.762,1.5090000000000001
2012,11,25,5,30,9.665000000000001,1.474
2012,11,25,5,35,9.561,1.436
2012,11,25,5,40,9.393,1.3760000000000001
2012,11,25,5,45,9.204,1.306
2012,11,25,5,50,9.036,1.243
2012,11,25,5,55,8.88,1.184
2012,11,25,6,0,8.719,1.124
2012,11,25,6,5,8.532,1.054
2012,11,25,6,10,8.358,0.988
2012,11,25,6,15,8.163,0.919
2012,11,25,6,20,7.904,0.837
2012,11,25,6,25,7.663,0.762
2012,11,25,6,30,7.5040000000000004,0.712
2012,11,25,6,35,7.434,0.6900000000000001
2012,11,25,6,40,7.412,0.684
2012,11,25,6,45,7.397,0.68
2012,11,25,6,50,7.367,0.671
2012,11,25,6,55,7.431,0.6920000000000001
2012,11,25,7,0,7.69,0.774
2012,11,25,7,5,7.803,0.811
2012,11,25,7,10,7.699,0.78
2012,11,25,7,15,7.666,0.77
2012,11,25,7,20,7.571,0.741
2012,11,25,7,25,7.229,0.633
2012,11,25,7,30,7.058,0.591
2012,11,25,7,35,7.126,0.607
2012,11,25,7,40,7.235,0.635
2012,11,25,7,45,7.04,0.585
2012,11,25,7,50,6.68,0.497
2012,11,25,7,55,6.329,0.41200000000000003
2012,11,25,8,0,5.966,0.341
2012,11,25,8,5,5.6000000000000005,0.278
2012,11,25,8,10,5.3950000000000005,0.243
2012,11,25,8,15,5.404,0.246
2012,11,25,8,20,5.4750000000000005,0.258
2012,11,25,8,25,5.542,0.269
2012,11,25,8,30,6.897,0.549
2012,11,25,8,35,8.764,1.151
2012,11,25,8,40,9.158,1.302
2012,11,25,8,45,9.241,1.332
2012,11,25,8,50,9.469,1.414
2012,11,25,8,55,10.235,1.692
2012,11,25,9,0,11.017,1.865
2012,11,25,9,5,11.6,1.944
2012,11,25,9,10,12.094,1.974
2012,11,25,9,15,12.274000000000001,1.984
2012,11,25,9,20,12.359,1.988
2012,11,25,9,25,12.469,1.989
2012,11,25,9,30,12.5,1.99
2012,11,25,9,35,12.552,1.99
2012,11,25,9,40,12.588000000000001,1.991
2012,11,25,9,45,12.738,1.992
2012,11,25,9,50,12.839,1.993
2012,11,25,9,55,12.909,1.994
2012,11,25,10,0,12.958,1.995
2012,11,25,10,5,12.991,1.995
2012,11,25,10,10,12.985,1.995
2012,11,25,10,15,13.049,1.996
2012,11,25,10,20,13.174,1.997
2012,11,25,10,25,13.248000000000001,1.998
2012,11,25,10,30,13.287,1.998
2012,11,25,10,35,13.312000000000001,1.998
2012,11,25,10,40,13.269,1.998
2012,11,25,10,45,13.116,1.996
2012,11,25,10,50,12.948,1.995
2012,11,25,10,55,12.829,1.994
2012,11,25,11,0,12.71,1.992
2012,11,25,11,5,12.601,1.991
2012,11,25,11,10,12.561,1.991
2012,11,25,11,15,12.524000000000001,1.991
2012,11,25,11,20,12.482000000000001,1.99
2012,11,25,11,25,12.445,1.99
2012,11,25,11,30,12.366,1.989
2012,11,25,11,35,12.317,1.989
2012,11,25,11,40,12.323,1.989
2012,11,25,11,45,12.305,1.988
2012,11,25,11,50,12.253,1.988
2012,11,25,11,55,12.253,1.988
2012,11,25,12,0,12.222,1.987
2012,11,25,12,5,12.109,1.98
2012,11,25,12,10,12.063,1.977
2012,11,25,12,15,12.091000000000001,1.979
2012,11,25,12,20,12.143,1.982
2012,11,25,12,25,12.201,1.986
2012,11,25,12,30,12.292,1.988
2012,11,25,12,35,12.39,1.99
2012,11,25,12,40,12.417,1.99
2012,11,25,12,45,12.436,1.99
2012,11,25,12,50,12.475,1.99
2012,11,25,12,55,12.466000000000001,1.99
2012,11,25,13,0,12.485,1.991
2012,11,25,13,5,12.482000000000001,1.99
2012,11,25,13,10,12.475,1.99
2012,11,25,13,15,12.457,1.99
2012,11,25,13,20,12.375,1.989
2012,11,25,13,25,12.204,1.987
2012,11,25,13,30,11.972,1.973
2012,11,25,13,35,11.713000000000001,1.958
2012,11,25,13,40,11.499,1.946
2012,11,25,13,45,11.365,1.938
2012,11,25,13,50,11.322000000000001,1.935
2012,11,25,13,55,11.343,1.937
2012,11,25,14,0,11.355,1.937
2012,11,25,14,5,11.304,1.934
2012,11,25,14,10,11.224,1.93
2012,11,25,14,15,11.188,1.927
2012,11,25,14,20,10.953,1.877
2012,11,25,14,25,10.766,1.837
2012,11,25,14,30,10.58,1.798
2012,11,25,14,35,10.077,1.675
2012,11,25,14,40,9.396,1.427
2012,11,25,14,45,8.99,1.276
2012,11,25,14,50,8.951,1.2610000000000001
2012,11,25,14,55,8.865,1.227
2012,11,25,15,0,8.709,1.167
2012,11,25,15,5,8.725,1.172
2012,11,25,15,10,8.539,1.1
2012,11,25,15,15,8.313,1.012
2012,11,25,15,20,8.044,0.915
2012,11,25,15,25,7.763,0.8270000000000001
2012,11,25,15,30,7.5440000000000005,0.757
2012,11,25,15,35,7.174,0.64
2012,11,25,15,40,6.796,0.546
2012,11,25,15,45,6.61,0.501
2012,11,25,15,50,6.436,0.459
2012,11,25,15,55,6.299,0.426
2012,11,25,16,0,6.173,0.396
2012,11,25,16,5,6.048,0.37
2012,11,25,16,10,5.932,0.35000000000000003
2012,11,25,16,15,5.7490000000000006,0.318
2012,11,25,16,20,5.633,0.298
2012,11,25,16,25,5.554,0.28400000000000003
2012,11,25,16,30,5.487,0.272
2012,11,25,16,35,5.404,0.258
2012,11,25,16,40,5.301,0.24
2012,11,25,16,45,5.304,0.24
2012,11,25,16,50,5.352,0.248
2012,11,25,16,55,5.34,0.246
2012,11,25,17,0,5.349,0.247
2012,11,25,17,5,5.349,0.247
2012,11,25,17,10,5.441,0.263
2012,11,25,17,15,5.545,0.28
2012,11,25,17,20,5.563,0.28300000000000003
2012,11,25,17,25,5.557,0.28200000000000003
2012,11,25,17,30,5.533,0.277
2012,11,25,17,35,5.484,0.269
2012,11,25,17,40,5.468,0.266
2012,11,25,17,45,5.465,0.265
2012,11,25,17,50,5.42,0.257
2012,11,25,17,55,5.301,0.23700000000000002
2012,11,25,18,0,5.212,0.221
2012,11,25,18,5,5.175,0.215
2012,11,25,18,10,5.133,0.20700000000000002
2012,11,25,18,15,5.121,0.20500000000000002
2012,11,25,18,20,5.151,0.21
2012,11,25,18,25,5.139,0.20800000000000002
2012,11,25,18,30,5.127,0.20600000000000002
2012,11,25,18,35,5.111,0.20400000000000001
2012,11,25,18,40,5.078,0.2
2012,11,25,18,45,5.047,0.196
2012,11,25,18,50,5.023,0.193
2012,11,25,18,55,5.0200000000000005,0.193
2012,11,25,19,0,5.032,0.194
2012,11,25,19,5,5.063,0.198
2012,11,25,19,10,5.099,0.202
2012,11,25,19,15,5.133,0.20600000000000002
2012,11,25,19,20,5.111,0.203
2012,11,25,19,25,5.0440000000000005,0.195
2012,11,25,19,30,4.974,0.187
2012,11,25,19,35,4.913,0.179
2012,11,25,19,40,4.8790000000000004,0.17500000000000002
2012,11,25,19,45,4.882,0.176
2012,11,25,19,50,4.876,0.17500000000000002
2012,11,25,19,55,4.852,0.17200000000000001
2012,11,25,20,0,4.837,0.17
2012,11,25,20,5,4.846,0.171
2012,11,25,20,10,4.901,0.178
2012,11,25,20,15,4.977,0.187
2012,11,25,20,20,5.035,0.193
2012,11,25,20,25,5.059,0.196
2012,11,25,20,30,5.047,0.195
2012,11,25,20,35,5.011,0.191
2012,11,25,20,40,4.956,0.184
2012,11,25,20,45,4.907,0.178
2012,11,25,20,50,4.867,0.17300000000000001
2012,11,25,20,55,4.849,0.171
2012,11,25,21,0,4.861,0.17300000000000001
2012,11,25,21,5,4.889,0.176
2012,11,25,21,10,4.907,0.178
2012,11,25,21,15,4.9190000000000005,0.18
2012,11,25,21,20,4.937,0.182
2012,11,25,21,25,4.956,0.184
2012,11,25,21,30,4.968,0.185
2012,11,25,21,35,4.953,0.183
2012,11,25,21,40,4.913,0.179
2012,11,25,21,45,4.864,0.17300000000000001
2012,11,25,21,50,4.864,0.17300000000000001
2012,11,25,21,55,4.907,0.178
2012,11,25,22,0,4.974,0.186
2012,11,25,22,5,5.069,0.197
2012,11,25,22,10,5.175,0.212
2012,11,25,22,15,5.264,0.227
2012,11,25,22,20,5.276,0.229
2012,11,25,22,25,5.325,0.23700000000000002
2012,11,25,22,30,5.3950000000000005,0.25
2012,11,25,22,35,5.557,0.277
2012,11,25,22,40,5.679,0.298
2012,11,25,22,45,5.829,0.324
2012,11,25,22,50,6.051,0.362
2012,11,25,22,55,6.299,0.41400000000000003
2012,11,25,23,0,6.546,0.47200000000000003
2012,11,25,23,5,6.79,0.53
2012,11,25,23,10,6.97,0.5730000000000001
2012,11,25,23,15,7.08,0.6
2012,11,25,23,20,7.147,0.616
2012,11,25,23,25,7.205,0.631
2012,11,25,23,30,7.3,0.661
2012,11,25,23,35,7.452,0.709
2012,11,25,23,40,7.635,0.766
2012,11,25,23,45,7.803,0.8190000000000001
2012,11,25,23,50,7.913,0.853
2012,11,25,23,55,7.995,0.879
2012,11,26,0,0,8.117,0.918
2012,11,26,0,5,8.307,0.984
2012,11,26,0,10,8.557,1.08
2012,11,26,0,15,8.819,1.18
2012,11,26,0,20,9.021,1.258
2012,11,26,0,25,9.094,1.286
2012,11,26,0,30,9.033,1.2630000000000001
2012,11,26,0,35,8.896,1.211
2012,11,26,0,40,8.755,1.158
2012,11,26,0,45,8.685,1.131
2012,11,26,0,50,8.71,1.141
2012,11,26,0,55,8.771,1.165
2012,11,26,1,0,8.853,1.197
2012,11,26,1,5,8.941,1.231
2012,11,26,1,10,9.063,1.278
2012,11,26,1,15,9.207,1.333
2012,11,26,1,20,9.393,1.4020000000000001
2012,11,26,1,25,9.613,1.482
2012,11,26,1,30,9.845,1.567
2012,11,26,1,35,10.071,1.649
2012,11,26,1,40,10.251,1.713
2012,11,26,1,45,10.382,1.741
2012,11,26,1,50,10.464,1.7590000000000001
2012,11,26,1,55,10.504,1.768
2012,11,26,2,0,10.513,1.77
2012,11,26,2,5,10.531,1.774
2012,11,26,2,10,10.58,1.7850000000000001
2012,11,26,2,15,10.663,1.803
2012,11,26,2,20,10.773,1.826
2012,11,26,2,25,10.892,1.851
2012,11,26,2,30,11.02,1.879
2012,11,26,2,35,11.154,1.907
2012,11,26,2,40,11.243,1.926
2012,11,26,2,45,11.246,1.927
2012,11,26,2,50,11.185,1.915
2012,11,26,2,55,11.099,1.897
2012,11,26,3,0,11.011000000000001,1.8780000000000001
2012,11,26,3,5,10.931000000000001,1.862
2012,11,26,3,10,10.849,1.844
2012,11,26,3,15,10.766,1.827
2012,11,26,3,20,10.678,1.809
2012,11,26,3,25,10.602,1.793
2012,11,26,3,30,10.571,1.7870000000000001
2012,11,26,3,35,10.589,1.7910000000000001
2012,11,26,3,40,10.669,1.808
2012,11,26,3,45,10.809000000000001,1.838
2012,11,26,3,50,10.965,1.872
2012,11,26,3,55,11.081,1.897
2012,11,26,4,0,11.178,1.9180000000000001
2012,11,26,4,5,11.279,1.931
2012,11,26,4,10,11.352,1.935
2012,11,26,4,15,11.398,1.938
2012,11,26,4,20,11.407,1.939
2012,11,26,4,25,11.438,1.941
2012,11,26,4,30,11.496,1.944
2012,11,26,4,35,11.575000000000001,1.949
2012,11,26,4,40,11.615,1.951
2012,11,26,4,45,11.609,1.951
2012,11,26,4,50,11.612,1.952
2012,11,26,4,55,11.642,1.953
2012,11,26,5,0,11.722,1.958
2012,11,26,5,5,11.78,1.962
2012,11,26,5,10,11.816,1.964
2012,11,26,5,15,11.841000000000001,1.966
2012,11,26,5,20,11.868,1.967
2012,11,26,5,25,11.92,1.97
2012,11,26,5,30,11.96,1.973
2012,11,26,5,35,11.966000000000001,1.973
2012,11,26,5,40,11.96,1.973
2012,11,26,5,45,11.926,1.971
2012,11,26,5,50,11.902000000000001,1.97
2012,11,26,5,55,11.868,1.968
2012,11,26,6,0,11.838000000000001,1.966
2012,11,26,6,5,11.783,1.963
2012,11,26,6,10,11.722,1.96
2012,11,26,6,15,11.676,1.957
2012,11,26,6,20,11.596,1.952
2012,11,26,6,25,11.523,1.948
2012,11,26,6,30,11.450000000000001,1.944
2012,11,26,6,35,11.438,1.943
2012,11,26,6,40,11.447000000000001,1.944
2012,11,26,6,45,11.438,1.943
2012,11,26,6,50,11.407,1.942
2012,11,26,6,55,11.358,1.939
2012,11,26,7,0,11.297,1.935
2012,11,26,7,5,11.249,1.933
2012,11,26,7,10,11.181000000000001,1.929
2012,11,26,7,15,11.075000000000001,1.909
2012,11,26,7,20,10.986,1.8900000000000001
2012,11,26,7,25,10.943,1.881
2012,11,26,7,30,10.94,1.881
2012,11,26,7,35,10.934000000000001,1.8800000000000001
2012,11,26,7,40,10.922,1.877
2012,11,26,7,45,10.925,1.8780000000000001
2012,11,26,7,50,10.962,1.8860000000000001
2012,11,26,7,55,10.977,1.8900000000000001
2012,11,26,8,0,10.953,1.885
2012,11,26,8,5,10.919,1.8780000000000001
2012,11,26,8,10,10.91,1.8760000000000001
2012,11,26,8,15,10.922,1.879
2012,11,26,8,20,10.94,1.883
2012,11,26,8,25,10.928,1.881
2012,11,26,8,30,10.867,1.868
2012,11,26,8,35,10.867,1.868
2012,11,26,8,40,10.898,1.875
2012,11,26,8,45,10.916,1.879
2012,11,26,8,50,10.861,1.868
2012,11,26,8,55,10.785,1.852
2012,11,26,9,0,10.736,1.842
2012,11,26,9,5,10.693,1.833
2012,11,26,9,10,10.632,1.82
2012,11,26,9,15,10.571,1.807
2012,11,26,9,20,10.51,1.794
2012,11,26,9,25,10.486,1.7890000000000001
2012,11,26,9,30,10.464,1.7850000000000001
2012,11,26,9,35,10.422,1.776
2012,11,26,9,40,10.385,1.768
2012,11,26,9,45,10.364,1.764
2012,11,26,9,50,10.345,1.76
2012,11,26,9,55,10.361,1.764
2012,11,26,10,0,10.425,1.778
2012,11,26,10,5,10.492,1.792
2012,11,26,10,10,10.522,1.799
2012,11,26,10,15,10.559000000000001,1.807
2012,11,26,10,20,10.559000000000001,1.807
2012,11,26,10,25,10.495000000000001,1.793
2012,11,26,10,30,10.412,1.776
2012,11,26,10,35,10.354000000000001,1.764
2012,11,26,10,40,10.318,1.756
2012,11,26,10,45,10.312,1.7550000000000001
2012,11,26,10,50,10.321,1.7570000000000001
2012,11,26,10,55,10.361,1.766
2012,11,26,11,0,10.327,1.7590000000000001
2012,11,26,11,5,10.281,1.749
2012,11,26,11,10,10.223,1.737
2012,11,26,11,15,10.129,1.717
2012,11,26,11,20,10.016,1.68
2012,11,26,11,25,9.939,1.6520000000000001
2012,11,26,11,30,9.906,1.6400000000000001
2012,11,26,11,35,9.891,1.635
2012,11,26,11,40,9.881,1.6320000000000001
2012,11,26,11,45,9.894,1.637
2012,11,26,11,50,9.933,1.6520000000000001
2012,11,26,11,55,9.949,1.6580000000000001
2012,11,26,12,0,9.976,1.668
2012,11,26,12,5,9.985,1.672
2012,11,26,12,10,10.025,1.687
2012,11,26,12,15,10.071,1.704
2012,11,26,12,20,10.138,1.721
2012,11,26,12,25,10.205,1.736
2012,11,26,12,30,10.290000000000001,1.7550000000000001
2012,11,26,12,35,10.351,1.768
2012,11,26,12,40,10.412,1.7810000000000001
2012,11,26,12,45,10.452,1.79
2012,11,26,12,50,10.449,1.79
2012,11,26,12,55,10.4,1.7790000000000001
2012,11,26,13,0,10.370000000000001,1.7730000000000001
2012,11,26,13,5,10.361,1.7710000000000001
2012,11,26,13,10,10.345,1.768
2012,11,26,13,15,10.351,1.77
2012,11,26,13,20,10.422,1.7850000000000001
2012,11,26,13,25,10.589,1.821
2012,11,26,13,30,10.73,1.852
2012,11,26,13,35,10.882,1.885
2012,11,26,13,40,11.029,1.917
2012,11,26,13,45,11.133000000000001,1.931
2012,11,26,13,50,11.151,1.932
2012,11,26,13,55,11.163,1.933
2012,11,26,14,0,11.157,1.932
2012,11,26,14,5,11.102,1.929
2012,11,26,14,10,11.075000000000001,1.927
2012,11,26,14,15,11.059000000000001,1.924
2012,11,26,14,20,10.998000000000001,1.911
2012,11,26,14,25,10.83,1.875
2012,11,26,14,30,10.788,1.865
2012,11,26,14,35,10.321,1.7650000000000001
2012,11,26,14,40,10.15,1.728
2012,11,26,14,45,9.988,1.679
2012,11,26,14,50,10.122,1.721
2012,11,26,14,55,9.826,1.618
2012,11,26,15,0,9.314,1.428
2012,11,26,15,5,9.115,1.355
2012,11,26,15,10,9.039,1.325
2012,11,26,15,15,9.082,1.341
2012,11,26,15,20,9.237,1.3980000000000001
2012,11,26,15,25,9.314,1.426
2012,11,26,15,30,9.332,1.432
2012,11,26,15,35,9.424,1.466
2012,11,26,15,40,9.372,1.446
2012,11,26,15,45,9.427,1.466
2012,11,26,15,50,9.451,1.474
2012,11,26,15,55,9.424,1.464
2012,11,26,16,0,9.436,1.468
2012,11,26,16,5,9.39,1.451
2012,11,26,16,10,9.372,1.443
2012,11,26,16,15,9.421,1.461
2012,11,26,16,20,9.436,1.466
2012,11,26,16,25,9.488,1.485
2012,11,26,16,30,9.546,1.506
2012,11,26,16,35,9.558,1.51
2012,11,26,16,40,9.607,1.528
2012,11,26,16,45,9.686,1.556
2012,11,26,16,50,9.714,1.566
2012,11,26,16,55,9.729000000000001,1.571
2012,11,26,17,0,9.768,1.585
2012,11,26,17,5,9.762,1.583
2012,11,26,17,10,9.765,1.583
2012,11,26,17,15,9.762,1.582
2012,11,26,17,20,9.756,1.579
2012,11,26,17,25,9.717,1.564
2012,11,26,17,30,9.71,1.562
2012,11,26,17,35,9.717,1.564
2012,11,26,17,40,9.723,1.565
2012,11,26,17,45,9.747,1.574
2012,11,26,17,50,9.839,1.607
2012,11,26,17,55,9.964,1.653
2012,11,26,18,0,10.043000000000001,1.682
2012,11,26,18,5,10.058,1.687
2012,11,26,18,10,10.052,1.684
2012,11,26,18,15,10.037,1.678
2012,11,26,18,20,9.994,1.6620000000000001
2012,11,26,18,25,9.964,1.651
2012,11,26,18,30,9.927,1.637
2012,11,26,18,35,9.915000000000001,1.6320000000000001
2012,11,26,18,40,9.958,1.647
2012,11,26,18,45,10.028,1.673
2012,11,26,18,50,10.086,1.694
2012,11,26,18,55,10.107000000000001,1.701
2012,11,26,19,0,10.101,1.699
2012,11,26,19,5,10.046,1.678
2012,11,26,19,10,9.961,1.647
2012,11,26,19,15,9.872,1.614
2012,11,26,19,20,9.787,1.582
2012,11,26,19,25,9.698,1.55
2012,11,26,19,30,9.625,1.5230000000000001
2012,11,26,19,35,9.573,1.5030000000000001
2012,11,26,19,40,9.537,1.49
2012,11,26,19,45,9.503,1.477
2012,11,26,19,50,9.469,1.465
2012,11,26,19,55,9.442,1.455
2012,11,26,20,0,9.436,1.452
2012,11,26,20,5,9.448,1.456
2012,11,26,20,10,9.463000000000001,1.462
2012,11,26,20,15,9.454,1.458
2012,11,26,20,20,9.421,1.446
2012,11,26,20,25,9.381,1.431
2012,11,26,20,30,9.353,1.421
2012,11,26,20,35,9.363,1.424
2012,11,26,20,40,9.408,1.441
2012,11,26,20,45,9.482,1.468
2012,11,26,20,50,9.546,1.491
2012,11,26,20,55,9.573,1.5010000000000001
2012,11,26,21,0,9.558,1.496
2012,11,26,21,5,9.512,1.479
2012,11,26,21,10,9.445,1.454
2012,11,26,21,15,9.372,1.428
2012,11,26,21,20,9.268,1.389
2012,11,26,21,25,9.121,1.336
2012,11,26,21,30,8.984,1.282
2012,11,26,21,35,8.902000000000001,1.25
2012,11,26,21,40,8.871,1.238
2012,11,26,21,45,8.902000000000001,1.25
2012,11,26,21,50,8.975,1.2790000000000001
2012,11,26,21,55,9.048,1.307
2012,11,26,22,0,9.073,1.317
2012,11,26,22,5,9.033,1.301
2012,11,26,22,10,8.99,1.285
2012,11,26,22,15,8.941,1.266
2012,11,26,22,20,8.78,1.204
2012,11,26,22,25,8.584,1.129
2012,11,26,22,30,8.438,1.072
2012,11,26,22,35,8.209,0.984
2012,11,26,22,40,8.087,0.9380000000000001
2012,11,26,22,45,8.044,0.925
2012,11,26,22,50,8.047,0.926
2012,11,26,22,55,8.02,0.917
2012,11,26,23,0,7.989,0.908
2012,11,26,23,5,8.09,0.9400000000000001
2012,11,26,23,10,8.23,0.993
2012,11,26,23,15,8.371,1.048
2012,11,26,23,20,8.465,1.085
2012,11,26,23,25,8.438,1.074
2012,11,26,23,30,8.389,1.055
2012,11,26,23,35,8.383000000000001,1.053
2012,11,26,23,40,8.426,1.07
2012,11,26,23,45,8.462,1.084
2012,11,26,23,50,8.429,1.071
2012,11,26,23,55,8.355,1.043
2012,11,27,0,0,8.316,1.028
2012,11,27,0,5,8.34,1.038
2012,11,27,0,10,8.423,1.07
2012,11,27,0,15,8.548,1.119
2012,11,27,0,20,8.688,1.173
2012,11,27,0,25,8.801,1.217
2012,11,27,0,30,8.883000000000001,1.249
2012,11,27,0,35,8.926,1.266
2012,11,27,0,40,8.914,1.262
2012,11,27,0,45,8.804,1.219
2012,11,27,0,50,8.581,1.133
2012,11,27,0,55,8.258000000000001,1.008
2012,11,27,1,0,7.953,0.9
2012,11,27,1,5,7.776,0.844
2012,11,27,1,10,7.809,0.855
2012,11,27,1,15,8.029,0.925
2012,11,27,1,20,8.301,1.026
2012,11,27,1,25,8.529,1.115
2012,11,27,1,30,8.734,1.194
2012,11,27,1,35,8.886000000000001,1.2530000000000001
2012,11,27,1,40,8.917,1.2650000000000001
2012,11,27,1,45,8.835,1.233
2012,11,27,1,50,8.712,1.186
2012,11,27,1,55,8.572000000000001,1.1320000000000001
2012,11,27,2,0,8.447000000000001,1.083
2012,11,27,2,5,8.331,1.038
2012,11,27,2,10,8.218,0.995
2012,11,27,2,15,8.114,0.9550000000000001
2012,11,27,2,20,8.029,0.926
2012,11,27,2,25,8.023,0.924
2012,11,27,2,30,8.120000000000001,0.9570000000000001
2012,11,27,2,35,8.236,1.002
2012,11,27,2,40,8.279,1.0190000000000001
2012,11,27,2,45,8.233,1.0010000000000001
2012,11,27,2,50,8.163,0.974
2012,11,27,2,55,8.096,0.9480000000000001
2012,11,27,3,0,8.041,0.931
2012,11,27,3,5,7.9830000000000005,0.912
2012,11,27,3,10,7.922000000000001,0.893
2012,11,27,3,15,7.846,0.869
2012,11,27,3,20,7.739,0.835
2012,11,27,3,25,7.596,0.79
2012,11,27,3,30,7.4430000000000005,0.741
2012,11,27,3,35,7.287,0.6920000000000001
2012,11,27,3,40,7.132000000000001,0.643
2012,11,27,3,45,6.979,0.602
2012,11,27,3,50,6.8020000000000005,0.559
2012,11,27,3,55,6.601,0.511
2012,11,27,4,0,6.476,0.481
2012,11,27,4,5,6.363,0.453
2012,11,27,4,10,6.231,0.422
2012,11,27,4,15,6.07,0.383
2012,11,27,4,20,5.893,0.352
2012,11,27,4,25,5.716,0.321
2012,11,27,4,30,5.566,0.295
2012,11,27,4,35,5.429,0.271
2012,11,27,4,40,5.273,0.244
2012,11,27,4,45,5.1080000000000005,0.216
2012,11,27,4,50,4.931,0.191
2012,11,27,4,55,4.727,0.167
2012,11,27,5,0,4.522,0.14200000000000002
2012,11,27,5,5,4.3,0.115
2012,11,27,5,10,4.0040000000000004,0.082
2012,11,27,5,15,3.662,0.056
2012,11,27,5,20,3.375,0.035
2012,11,27,5,25,3.137,0.018000000000000002
2012,11,27,5,30,2.957,0.009000000000000001
2012,11,27,5,35,2.822,0.008
2012,11,27,5,40,2.722,0.007
2012,11,27,5,45,2.636,0.006
2012,11,27,5,50,2.557,0.005
2012,11,27,5,55,2.481,0.004
2012,11,27,6,0,2.41,0.004
2012,11,27,6,5,2.359,0.003
2012,11,27,6,10,2.313,0.003
2012,11,27,6,15,2.2520000000000002,0.002
2012,11,27,6,20,2.1630000000000003,0.001
2012,11,27,6,25,2.069,0.0
2012,11,27,6,30,2.023,0.0
2012,11,27,6,35,2.0380000000000003,0.0
2012,11,27,6,40,2.081,0.0
2012,11,27,6,45,2.117,0.001
2012,11,27,6,50,2.16,0.001
2012,11,27,6,55,2.203,0.001
2012,11,27,7,0,2.237,0.002
2012,11,27,7,5,2.23,0.002
2012,11,27,7,10,2.221,0.002
2012,11,27,7,15,2.233,0.002
2012,11,27,7,20,2.255,0.002
2012,11,27,7,25,2.2520000000000002,0.002
2012,11,27,7,30,2.246,0.002
2012,11,27,7,35,2.267,0.002
2012,11,27,7,40,2.298,0.002
2012,11,27,7,45,2.322,0.003
2012,11,27,7,50,2.395,0.003
2012,11,27,7,55,2.508,0.005
2012,11,27,8,0,2.636,0.006
2012,11,27,8,5,2.798,0.008
2012,11,27,8,10,2.987,0.01
2012,11,27,8,15,3.176,0.021
2012,11,27,8,20,3.323,0.032
2012,11,27,8,25,3.43,0.04
2012,11,27,8,30,3.503,0.045
2012,11,27,8,35,3.5,0.045
2012,11,27,8,40,3.454,0.042
2012,11,27,8,45,3.399,0.037
2012,11,27,8,50,3.305,0.03
2012,11,27,8,55,3.186,0.022
2012,11,27,9,0,3.112,0.016
2012,11,27,9,5,3.115,0.016
2012,11,27,9,10,3.125,0.017
2012,11,27,9,15,3.1310000000000002,0.018000000000000002
2012,11,27,9,20,3.1670000000000003,0.02
2012,11,27,9,25,3.164,0.02
2012,11,27,9,30,3.091,0.015
2012,11,27,9,35,3.073,0.013000000000000001
2012,11,27,9,40,3.295,0.03
2012,11,27,9,45,3.665,0.057
