SiteID, 21681.0
Longitude, -98.112976
Latitude, 35.658051
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,24,11,45,7.614,5.553
2012,11,24,11,50,7.803,6.014
2012,11,24,11,55,7.861,6.155
2012,11,24,12,0,7.852,6.133
2012,11,24,12,5,7.873,6.1850000000000005
2012,11,24,12,10,8.065,6.6530000000000005
2012,11,24,12,15,8.224,7.038
2012,11,24,12,20,8.319,7.268
2012,11,24,12,25,8.505,7.757000000000001
2012,11,24,12,30,8.792,8.613
2012,11,24,12,35,9.076,9.46
2012,11,24,12,40,9.32,10.187
2012,11,24,12,45,9.445,10.558
2012,11,24,12,50,9.506,10.739
2012,11,24,12,55,9.512,10.757
2012,11,24,13,0,9.539,10.836
2012,11,24,13,5,9.671,11.211
2012,11,24,13,10,9.93,11.950000000000001
2012,11,24,13,15,10.135,12.531
2012,11,24,13,20,10.235,12.816
2012,11,24,13,25,10.278,12.937
2012,11,24,13,30,10.290000000000001,12.973
2012,11,24,13,35,10.379,13.225
2012,11,24,13,40,10.504,13.581
2012,11,24,13,45,10.620000000000001,13.817
2012,11,24,13,50,10.693,13.938
2012,11,24,13,55,10.806000000000001,14.126
2012,11,24,14,0,10.846,14.191
2012,11,24,14,5,10.748000000000001,14.031
2012,11,24,14,10,10.653,13.875
2012,11,24,14,15,10.543000000000001,13.692
2012,11,24,14,20,10.0,12.168000000000001
2012,11,24,14,25,9.82,11.658
2012,11,24,14,30,9.759,11.485
2012,11,24,14,35,9.811,11.627
2012,11,24,14,40,9.738,11.413
2012,11,24,14,45,9.655,11.175
2012,11,24,14,50,9.393,10.419
2012,11,24,14,55,9.487,10.701
2012,11,24,15,0,9.429,10.528
2012,11,24,15,5,8.956,9.120000000000001
2012,11,24,15,10,8.779,8.588000000000001
2012,11,24,15,15,8.700000000000001,8.346
2012,11,24,15,20,8.443,7.577
2012,11,24,15,25,8.215,7.015000000000001
2012,11,24,15,30,8.099,6.727
2012,11,24,15,35,7.882000000000001,6.194
2012,11,24,15,40,7.806,6.003
2012,11,24,15,45,7.8,5.9830000000000005
2012,11,24,15,50,7.757000000000001,5.875
2012,11,24,15,55,7.635,5.574
2012,11,24,16,0,7.632000000000001,5.561
2012,11,24,16,5,7.72,5.771
2012,11,24,16,10,7.845,6.069
2012,11,24,16,15,7.928,6.263
2012,11,24,16,20,8.044,6.538
2012,11,24,16,25,8.184000000000001,6.873
2012,11,24,16,30,8.306000000000001,7.163
2012,11,24,16,35,8.404,7.394
2012,11,24,16,40,8.462,7.53
2012,11,24,16,45,8.523,7.696
2012,11,24,16,50,8.56,7.798
2012,11,24,16,55,8.615,7.954
2012,11,24,17,0,8.633000000000001,8.002
2012,11,24,17,5,8.697000000000001,8.186
2012,11,24,17,10,8.828,8.568
2012,11,24,17,15,8.999,9.068
2012,11,24,17,20,9.182,9.604000000000001
2012,11,24,17,25,9.292,9.924
2012,11,24,17,30,9.411,10.271
2012,11,24,17,35,9.597,10.811
2012,11,24,17,40,9.646,10.943
2012,11,24,17,45,9.735,11.187
2012,11,24,17,50,9.826,11.438
2012,11,24,17,55,9.86,11.528
2012,11,24,18,0,9.857,11.514000000000001
2012,11,24,18,5,9.881,11.578
2012,11,24,18,10,9.933,11.719
2012,11,24,18,15,10.006,11.92
2012,11,24,18,20,10.034,11.994
2012,11,24,18,25,10.08,12.117
2012,11,24,18,30,10.147,12.3
2012,11,24,18,35,10.244,12.568
2012,11,24,18,40,10.385,12.955
2012,11,24,18,45,10.486,13.232000000000001
2012,11,24,18,50,10.544,13.389000000000001
2012,11,24,18,55,10.608,13.564
2012,11,24,19,0,10.659,13.696
2012,11,24,19,5,10.687,13.739
2012,11,24,19,10,10.739,13.821
2012,11,24,19,15,10.779,13.883000000000001
2012,11,24,19,20,10.803,13.92
2012,11,24,19,25,10.809000000000001,13.928
2012,11,24,19,30,10.843,13.981
2012,11,24,19,35,10.873000000000001,14.029
2012,11,24,19,40,10.870000000000001,14.023
2012,11,24,19,45,10.836,13.967
2012,11,24,19,50,10.824,13.945
2012,11,24,19,55,10.873000000000001,14.023
2012,11,24,20,0,10.946,14.141
2012,11,24,20,5,10.992,14.215
2012,11,24,20,10,10.998000000000001,14.224
2012,11,24,20,15,10.971,14.178
2012,11,24,20,20,10.94,14.127
2012,11,24,20,25,10.968,14.171000000000001
2012,11,24,20,30,11.029,14.269
2012,11,24,20,35,11.078,14.348
2012,11,24,20,40,11.093,14.371
2012,11,24,20,45,11.09,14.365
2012,11,24,20,50,11.09,14.363
2012,11,24,20,55,11.133000000000001,14.432
2012,11,24,21,0,11.191,14.525
2012,11,24,21,5,11.218,14.568
2012,11,24,21,10,11.233,14.592
2012,11,24,21,15,11.261000000000001,14.635
2012,11,24,21,20,11.23,14.584
2012,11,24,21,25,11.249,14.613
2012,11,24,21,30,11.291,14.682
2012,11,24,21,35,11.206,14.543000000000001
2012,11,24,21,40,11.215,14.557
2012,11,24,21,45,11.264,14.636000000000001
2012,11,24,21,50,11.285,14.67
2012,11,24,21,55,11.248000000000001,14.61
2012,11,24,22,0,11.194,14.52
2012,11,24,22,5,11.166,14.475
2012,11,24,22,10,11.175,14.489
2012,11,24,22,15,11.248000000000001,14.608
2012,11,24,22,20,11.377,14.817
2012,11,24,22,25,11.48,14.986
2012,11,24,22,30,11.523,15.056000000000001
2012,11,24,22,35,11.651,15.265
2012,11,24,22,40,11.782,15.44
2012,11,24,22,45,11.908,15.497
2012,11,24,22,50,12.106,15.586
2012,11,24,22,55,12.289,15.669
2012,11,24,23,0,12.442,15.738
2012,11,24,23,5,12.603,15.811
2012,11,24,23,10,12.759,15.881
2012,11,24,23,15,12.933,15.916
2012,11,24,23,20,13.134,15.932
2012,11,24,23,25,13.333,15.947000000000001
2012,11,24,23,30,13.522,15.962
2012,11,24,23,35,13.699,15.976
2012,11,24,23,40,13.855,15.988
2012,11,24,23,45,13.964,15.991
2012,11,24,23,50,14.068,15.992
2012,11,24,23,55,14.181000000000001,15.993
2012,11,25,0,0,14.251,15.993
2012,11,25,0,5,14.291,15.994
2012,11,25,0,10,14.328000000000001,15.994
2012,11,25,0,15,14.386000000000001,15.995000000000001
2012,11,25,0,20,14.495000000000001,15.996
2012,11,25,0,25,14.614,15.997
2012,11,25,0,30,14.712,15.997
2012,11,25,0,35,14.807,15.998000000000001
2012,11,25,0,40,14.877,15.999
2012,11,25,0,45,14.92,15.999
2012,11,25,0,50,14.944,16.0
2012,11,25,0,55,14.984,16.0
2012,11,25,1,0,15.033,16.0
2012,11,25,1,5,15.036,16.0
2012,11,25,1,10,14.996,16.0
2012,11,25,1,15,14.978,16.0
2012,11,25,1,20,15.002,16.0
2012,11,25,1,25,15.008000000000001,16.0
2012,11,25,1,30,15.011000000000001,16.0
2012,11,25,1,35,15.030000000000001,16.0
2012,11,25,1,40,15.045,16.0
2012,11,25,1,45,15.081,16.0
2012,11,25,1,50,15.094000000000001,16.0
2012,11,25,1,55,15.097,16.0
2012,11,25,2,0,15.103,16.0
2012,11,25,2,5,15.118,16.0
2012,11,25,2,10,15.149000000000001,16.0
2012,11,25,2,15,15.164,16.0
2012,11,25,2,20,15.167,16.0
2012,11,25,2,25,15.185,16.0
2012,11,25,2,30,15.188,16.0
2012,11,25,2,35,15.197000000000001,16.0
2012,11,25,2,40,15.207,16.0
2012,11,25,2,45,15.231,16.0
2012,11,25,2,50,15.24,16.0
2012,11,25,2,55,15.231,16.0
2012,11,25,3,0,15.231,16.0
2012,11,25,3,5,15.237,16.0
2012,11,25,3,10,15.277000000000001,16.0
2012,11,25,3,15,15.31,16.0
2012,11,25,3,20,15.332,16.0
2012,11,25,3,25,15.362,16.0
2012,11,25,3,30,15.368,16.0
2012,11,25,3,35,15.393,16.0
2012,11,25,3,40,15.432,16.0
2012,11,25,3,45,15.5,16.0
2012,11,25,3,50,15.561,16.0
2012,11,25,3,55,15.634,16.0
2012,11,25,4,0,15.713000000000001,16.0
2012,11,25,4,5,15.780000000000001,16.0
2012,11,25,4,10,15.847,16.0
2012,11,25,4,15,15.881,16.0
2012,11,25,4,20,15.912,16.0
2012,11,25,4,25,15.93,16.0
2012,11,25,4,30,15.957,16.0
2012,11,25,4,35,15.966000000000001,16.0
2012,11,25,4,40,15.988,16.0
2012,11,25,4,45,15.997,16.0
2012,11,25,4,50,16.024,16.0
2012,11,25,4,55,16.006,16.0
2012,11,25,5,0,15.991,16.0
2012,11,25,5,5,16.0,16.0
2012,11,25,5,10,15.985000000000001,16.0
2012,11,25,5,15,15.963000000000001,16.0
2012,11,25,5,20,15.954,16.0
2012,11,25,5,25,15.963000000000001,16.0
2012,11,25,5,30,15.963000000000001,16.0
2012,11,25,5,35,15.942,16.0
2012,11,25,5,40,15.921000000000001,16.0
2012,11,25,5,45,15.89,16.0
2012,11,25,5,50,15.896,16.0
2012,11,25,5,55,15.881,16.0
2012,11,25,6,0,15.872,16.0
2012,11,25,6,5,15.832,16.0
2012,11,25,6,10,15.799,16.0
2012,11,25,6,15,15.786,16.0
2012,11,25,6,20,15.765,16.0
2012,11,25,6,25,15.762,16.0
2012,11,25,6,30,15.756,16.0
2012,11,25,6,35,15.725,16.0
2012,11,25,6,40,15.674,16.0
2012,11,25,6,45,15.622,16.0
2012,11,25,6,50,15.588000000000001,16.0
2012,11,25,6,55,15.555,16.0
2012,11,25,7,0,15.521,16.0
2012,11,25,7,5,15.481,16.0
2012,11,25,7,10,15.448,16.0
2012,11,25,7,15,15.399000000000001,16.0
2012,11,25,7,20,15.319,16.0
2012,11,25,7,25,15.249,16.0
2012,11,25,7,30,15.164,16.0
2012,11,25,7,35,15.075000000000001,16.0
2012,11,25,7,40,14.972,16.0
2012,11,25,7,45,14.874,15.999
2012,11,25,7,50,14.785,15.998000000000001
2012,11,25,7,55,14.688,15.997
2012,11,25,8,0,14.578000000000001,15.996
2012,11,25,8,5,14.483,15.996
2012,11,25,8,10,14.401,15.995000000000001
2012,11,25,8,15,14.334,15.994
2012,11,25,8,20,14.261000000000001,15.994
2012,11,25,8,25,14.181000000000001,15.993
2012,11,25,8,30,14.093,15.992
2012,11,25,8,35,14.001,15.991
2012,11,25,8,40,13.91,15.99
2012,11,25,8,45,13.836,15.989
2012,11,25,8,50,13.806000000000001,15.986
2012,11,25,8,55,13.778,15.984
2012,11,25,9,0,13.696,15.978
2012,11,25,9,5,13.592,15.97
2012,11,25,9,10,13.458,15.959
2012,11,25,9,15,13.321,15.949
2012,11,25,9,20,13.18,15.938
2012,11,25,9,25,13.052,15.928
2012,11,25,9,30,12.954,15.92
2012,11,25,9,35,12.89,15.915000000000001
2012,11,25,9,40,12.896,15.916
2012,11,25,9,45,12.924,15.918000000000001
2012,11,25,9,50,12.988,15.923
2012,11,25,9,55,13.018,15.925
2012,11,25,10,0,13.073,15.929
2012,11,25,10,5,13.119,15.933
2012,11,25,10,10,13.159,15.936
2012,11,25,10,15,13.18,15.937000000000001
2012,11,25,10,20,13.183,15.938
2012,11,25,10,25,13.174,15.937000000000001
2012,11,25,10,30,13.122,15.933
2012,11,25,10,35,13.055,15.927
2012,11,25,10,40,12.985,15.922
2012,11,25,10,45,12.924,15.917
2012,11,25,10,50,12.905000000000001,15.916
2012,11,25,10,55,12.93,15.918000000000001
2012,11,25,11,0,12.945,15.919
2012,11,25,11,5,12.982000000000001,15.922
2012,11,25,11,10,13.052,15.927
2012,11,25,11,15,13.07,15.928
2012,11,25,11,20,13.030000000000001,15.925
2012,11,25,11,25,12.982000000000001,15.922
2012,11,25,11,30,12.896,15.915000000000001
2012,11,25,11,35,12.768,15.896
2012,11,25,11,40,12.676,15.855
2012,11,25,11,45,12.625,15.832
2012,11,25,11,50,12.530000000000001,15.789
2012,11,25,11,55,12.35,15.708
2012,11,25,12,0,12.207,15.644
2012,11,25,12,5,12.13,15.610000000000001
2012,11,25,12,10,12.033,15.566
2012,11,25,12,15,11.926,15.518
2012,11,25,12,20,11.886000000000001,15.501
2012,11,25,12,25,11.779,15.453000000000001
2012,11,25,12,30,11.639000000000001,15.297
2012,11,25,12,35,11.55,15.153
2012,11,25,12,40,11.355,14.835
2012,11,25,12,45,11.169,14.531
2012,11,25,12,50,10.992,14.242
2012,11,25,12,55,10.784,13.903
2012,11,25,13,0,10.620000000000001,13.599
2012,11,25,13,5,10.476,13.199
2012,11,25,13,10,10.324,12.774000000000001
2012,11,25,13,15,10.192,12.409
2012,11,25,13,20,10.101,12.156
2012,11,25,13,25,10.043000000000001,11.995000000000001
2012,11,25,13,30,9.924,11.664
2012,11,25,13,35,9.716000000000001,11.085
2012,11,25,13,40,9.497,10.459
2012,11,25,13,45,9.319,9.936
2012,11,25,13,50,9.21,9.61
2012,11,25,13,55,9.13,9.373
2012,11,25,14,0,9.045,9.117
2012,11,25,14,5,8.971,8.896
2012,11,25,14,10,8.852,8.544
2012,11,25,14,15,8.672,8.014
2012,11,25,14,20,8.337,7.127
2012,11,25,14,25,7.897,6.069
2012,11,25,14,30,7.4430000000000005,4.9830000000000005
2012,11,25,14,35,6.835,3.875
2012,11,25,14,40,6.2010000000000005,2.81
2012,11,25,14,45,5.6000000000000005,2.0180000000000002
2012,11,25,14,50,5.072,1.423
2012,11,25,14,55,4.623,1.0130000000000001
2012,11,25,15,0,4.361,0.773
2012,11,25,15,5,4.174,0.631
2012,11,25,15,10,4.071,0.5730000000000001
2012,11,25,15,15,3.973,0.519
2012,11,25,15,20,3.686,0.359
2012,11,25,15,25,3.363,0.178
2012,11,25,15,30,3.14,0.079
2012,11,25,15,35,2.987,0.067
2012,11,25,15,40,2.871,0.058
2012,11,25,15,45,2.718,0.046
2012,11,25,15,50,2.557,0.033
2012,11,25,15,55,2.465,0.026000000000000002
2012,11,25,16,0,2.462,0.025
2012,11,25,16,5,2.38,0.019
2012,11,25,16,10,2.184,0.004
2012,11,25,16,15,1.931,0.0
2012,11,25,16,20,1.696,0.0
2012,11,25,16,25,1.559,0.0
2012,11,25,16,30,1.5010000000000001,0.0
2012,11,25,16,35,1.443,0.0
2012,11,25,16,40,1.339,0.0
2012,11,25,16,45,1.235,0.0
2012,11,25,16,50,1.101,0.0
2012,11,25,16,55,0.915,0.0
2012,11,25,17,0,0.738,0.0
2012,11,25,17,5,0.582,0.0
2012,11,25,17,10,0.47300000000000003,0.0
2012,11,25,17,15,0.387,0.0
2012,11,25,17,20,0.329,0.0
2012,11,25,17,25,0.25,0.0
2012,11,25,17,30,0.131,0.0
2012,11,25,17,35,0.067,0.0
2012,11,25,17,40,0.125,0.0
2012,11,25,17,45,0.21,0.0
2012,11,25,17,50,0.28600000000000003,0.0
2012,11,25,17,55,0.375,0.0
2012,11,25,18,0,0.439,0.0
2012,11,25,18,5,0.497,0.0
2012,11,25,18,10,0.585,0.0
2012,11,25,18,15,0.674,0.0
2012,11,25,18,20,0.726,0.0
2012,11,25,18,25,0.775,0.0
2012,11,25,18,30,0.8270000000000001,0.0
2012,11,25,18,35,0.875,0.0
2012,11,25,18,40,0.9430000000000001,0.0
2012,11,25,18,45,1.0190000000000001,0.0
2012,11,25,18,50,1.104,0.0
2012,11,25,18,55,1.214,0.0
2012,11,25,19,0,1.333,0.0
2012,11,25,19,5,1.446,0.0
2012,11,25,19,10,1.522,0.0
2012,11,25,19,15,1.593,0.0
2012,11,25,19,20,1.672,0.0
2012,11,25,19,25,1.73,0.0
2012,11,25,19,30,1.7730000000000001,0.0
2012,11,25,19,35,1.812,0.0
2012,11,25,19,40,1.834,0.0
2012,11,25,19,45,1.834,0.0
2012,11,25,19,50,1.843,0.0
2012,11,25,19,55,1.843,0.0
2012,11,25,20,0,1.821,0.0
2012,11,25,20,5,1.797,0.0
2012,11,25,20,10,1.788,0.0
2012,11,25,20,15,1.809,0.0
2012,11,25,20,20,1.87,0.0
2012,11,25,20,25,1.947,0.0
2012,11,25,20,30,2.004,0.0
2012,11,25,20,35,2.05,0.0
2012,11,25,20,40,2.069,0.0
2012,11,25,20,45,2.084,0.0
2012,11,25,20,50,2.108,0.0
2012,11,25,20,55,2.142,0.0
2012,11,25,21,0,2.172,0.001
2012,11,25,21,5,2.206,0.004
2012,11,25,21,10,2.236,0.006
2012,11,25,21,15,2.239,0.007
2012,11,25,21,20,2.246,0.007
2012,11,25,21,25,2.2520000000000002,0.008
2012,11,25,21,30,2.255,0.008
2012,11,25,21,35,2.279,0.01
2012,11,25,21,40,2.294,0.011
2012,11,25,21,45,2.301,0.011
2012,11,25,21,50,2.322,0.013000000000000001
2012,11,25,21,55,2.331,0.014
2012,11,25,22,0,2.34,0.014
2012,11,25,22,5,2.398,0.019
2012,11,25,22,10,2.456,0.023
2012,11,25,22,15,2.499,0.027
2012,11,25,22,20,2.56,0.031
2012,11,25,22,25,2.612,0.035
2012,11,25,22,30,2.673,0.04
2012,11,25,22,35,2.746,0.046
2012,11,25,22,40,2.832,0.052000000000000005
2012,11,25,22,45,2.926,0.06
2012,11,25,22,50,3.015,0.067
2012,11,25,22,55,3.1,0.073
2012,11,25,23,0,3.1830000000000003,0.08
2012,11,25,23,5,3.2800000000000002,0.115
2012,11,25,23,10,3.439,0.203
2012,11,25,23,15,3.692,0.34400000000000003
2012,11,25,23,20,4.049,0.542
2012,11,25,23,25,4.437,0.808
2012,11,25,23,30,4.721,1.066
2012,11,25,23,35,4.815,1.1520000000000001
2012,11,25,23,40,4.812,1.149
2012,11,25,23,45,4.843,1.177
2012,11,25,23,50,4.931,1.258
2012,11,25,23,55,4.995,1.316
2012,11,26,0,0,5.017,1.335
2012,11,26,0,5,5.0200000000000005,1.338
2012,11,26,0,10,5.047,1.363
2012,11,26,0,15,5.1080000000000005,1.418
2012,11,26,0,20,5.197,1.499
2012,11,26,0,25,5.264,1.56
2012,11,26,0,30,5.292,1.584
2012,11,26,0,35,5.285,1.579
2012,11,26,0,40,5.264,1.559
2012,11,26,0,45,5.246,1.542
2012,11,26,0,50,5.252,1.548
2012,11,26,0,55,5.264,1.559
2012,11,26,1,0,5.292,1.584
2012,11,26,1,5,5.316,1.606
2012,11,26,1,10,5.319,1.608
2012,11,26,1,15,5.319,1.608
2012,11,26,1,20,5.331,1.619
2012,11,26,1,25,5.356,1.641
2012,11,26,1,30,5.3740000000000006,1.6620000000000001
2012,11,26,1,35,5.386,1.678
2012,11,26,1,40,5.389,1.682
2012,11,26,1,45,5.398,1.695
2012,11,26,1,50,5.426,1.732
2012,11,26,1,55,5.45,1.7650000000000001
2012,11,26,2,0,5.463,1.782
2012,11,26,2,5,5.484,1.81
2012,11,26,2,10,5.5600000000000005,1.9100000000000001
2012,11,26,2,15,5.655,2.0340000000000003
2012,11,26,2,20,5.679,2.069
2012,11,26,2,25,5.655,2.041
2012,11,26,2,30,5.655,2.043
2012,11,26,2,35,5.716,2.123
2012,11,26,2,40,5.777,2.203
2012,11,26,2,45,5.804,2.24
2012,11,26,2,50,5.807,2.245
2012,11,26,2,55,5.807,2.245
2012,11,26,3,0,5.8260000000000005,2.269
2012,11,26,3,5,5.856,2.309
2012,11,26,3,10,5.896,2.361
2012,11,26,3,15,5.954,2.436
2012,11,26,3,20,6.027,2.532
2012,11,26,3,25,6.094,2.62
2012,11,26,3,30,6.149,2.692
2012,11,26,3,35,6.207,2.767
2012,11,26,3,40,6.283,2.867
2012,11,26,3,45,6.36,2.968
2012,11,26,3,50,6.436,3.076
2012,11,26,3,55,6.5120000000000005,3.218
2012,11,26,4,0,6.57,3.326
2012,11,26,4,5,6.567,3.3240000000000003
2012,11,26,4,10,6.509,3.22
2012,11,26,4,15,6.436,3.087
2012,11,26,4,20,6.393,3.021
2012,11,26,4,25,6.369,2.989
2012,11,26,4,30,6.378,3.0
2012,11,26,4,35,6.412,3.044
2012,11,26,4,40,6.47,3.145
2012,11,26,4,45,6.503,3.206
2012,11,26,4,50,6.521,3.239
2012,11,26,4,55,6.531,3.255
2012,11,26,5,0,6.558,3.305
2012,11,26,5,5,6.601,3.383
2012,11,26,5,10,6.641,3.455
2012,11,26,5,15,6.6770000000000005,3.524
2012,11,26,5,20,6.726,3.617
2012,11,26,5,25,6.827,3.805
2012,11,26,5,30,6.897,3.938
2012,11,26,5,35,6.897,3.94
2012,11,26,5,40,6.845,3.846
2012,11,26,5,45,6.8180000000000005,3.795
2012,11,26,5,50,6.836,3.8280000000000003
2012,11,26,5,55,6.8660000000000005,3.8850000000000002
2012,11,26,6,0,6.8790000000000004,3.907
2012,11,26,6,5,6.885,3.919
2012,11,26,6,10,6.882000000000001,3.9130000000000003
2012,11,26,6,15,6.9,3.947
2012,11,26,6,20,6.9270000000000005,3.998
2012,11,26,6,25,6.9910000000000005,4.117
2012,11,26,6,30,7.0920000000000005,4.304
2012,11,26,6,35,7.22,4.543
2012,11,26,6,40,7.303,4.697
2012,11,26,6,45,7.33,4.749
2012,11,26,6,50,7.376,4.8340000000000005
2012,11,26,6,55,7.474,5.019
2012,11,26,7,0,7.593,5.312
2012,11,26,7,5,7.678,5.524
2012,11,26,7,10,7.7330000000000005,5.66
2012,11,26,7,15,7.797000000000001,5.819
2012,11,26,7,20,7.815,5.867
2012,11,26,7,25,7.7330000000000005,5.671
2012,11,26,7,30,7.6690000000000005,5.517
2012,11,26,7,35,7.712,5.62
2012,11,26,7,40,7.852,5.961
2012,11,26,7,45,8.072000000000001,6.494
2012,11,26,7,50,8.374,7.229
2012,11,26,7,55,8.786,8.378
2012,11,26,8,0,9.283,9.861
2012,11,26,8,5,9.659,10.972
2012,11,26,8,10,9.83,11.462
2012,11,26,8,15,9.936,11.765
2012,11,26,8,20,10.083,12.179
2012,11,26,8,25,10.239,12.619
2012,11,26,8,30,10.385,13.033
2012,11,26,8,35,10.516,13.404
2012,11,26,8,40,10.617,13.689
2012,11,26,8,45,10.69,13.811
2012,11,26,8,50,10.797,13.989
2012,11,26,8,55,10.94,14.228
2012,11,26,9,0,11.093,14.482000000000001
2012,11,26,9,5,11.212,14.68
2012,11,26,9,10,11.307,14.838000000000001
2012,11,26,9,15,11.407,15.005
2012,11,26,9,20,11.478,15.123000000000001
2012,11,26,9,25,11.536,15.22
2012,11,26,9,30,11.594,15.318
2012,11,26,9,35,11.642,15.401
2012,11,26,9,40,11.67,15.431000000000001
2012,11,26,9,45,11.700000000000001,15.446
2012,11,26,9,50,11.719,15.454
2012,11,26,9,55,11.734,15.462
2012,11,26,10,0,11.768,15.478
2012,11,26,10,5,11.841000000000001,15.513
2012,11,26,10,10,11.911,15.546000000000001
2012,11,26,10,15,11.969,15.573
2012,11,26,10,20,12.045,15.608
2012,11,26,10,25,12.143,15.653
2012,11,26,10,30,12.234,15.696
2012,11,26,10,35,12.326,15.738
2012,11,26,10,40,12.381,15.763
2012,11,26,10,45,12.421,15.781
2012,11,26,10,50,12.457,15.799
2012,11,26,10,55,12.485,15.812000000000001
2012,11,26,11,0,12.531,15.834
2012,11,26,11,5,12.57,15.853
2012,11,26,11,10,12.607000000000001,15.870000000000001
2012,11,26,11,15,12.631,15.882
2012,11,26,11,20,12.64,15.887
2012,11,26,11,25,12.647,15.89
2012,11,26,11,30,12.671000000000001,15.902000000000001
2012,11,26,11,35,12.753,15.912
2012,11,26,11,40,12.799,15.916
2012,11,26,11,45,12.775,15.914
2012,11,26,11,50,12.735,15.911
2012,11,26,11,55,12.677,15.907
2012,11,26,12,0,12.683,15.907
2012,11,26,12,5,12.738,15.912
2012,11,26,12,10,12.753,15.913
2012,11,26,12,15,12.790000000000001,15.916
2012,11,26,12,20,12.875,15.923
2012,11,26,12,25,12.921000000000001,15.926
2012,11,26,12,30,12.946,15.929
2012,11,26,12,35,13.016,15.934000000000001
2012,11,26,12,40,13.086,15.94
2012,11,26,12,45,13.159,15.946
2012,11,26,12,50,13.153,15.945
2012,11,26,12,55,13.132,15.944
2012,11,26,13,0,13.129,15.943
2012,11,26,13,5,13.141,15.944
2012,11,26,13,10,13.153,15.946
2012,11,26,13,15,13.19,15.949
2012,11,26,13,20,13.226,15.952
2012,11,26,13,25,13.217,15.951
2012,11,26,13,30,13.229000000000001,15.952
2012,11,26,13,35,13.290000000000001,15.957
2012,11,26,13,40,13.342,15.961
2012,11,26,13,45,13.44,15.969000000000001
2012,11,26,13,50,13.51,15.975
2012,11,26,13,55,13.59,15.981
2012,11,26,14,0,13.681000000000001,15.988
2012,11,26,14,5,13.632,15.984
2012,11,26,14,10,13.522,15.976
2012,11,26,14,15,13.394,15.966000000000001
2012,11,26,14,20,13.364,15.963000000000001
2012,11,26,14,25,13.083,15.941
2012,11,26,14,30,12.885,15.925
2012,11,26,14,35,12.869,15.924
2012,11,26,14,40,12.344,15.769
2012,11,26,14,45,12.289,15.743
2012,11,26,14,50,12.204,15.703000000000001
2012,11,26,14,55,12.347,15.768
2012,11,26,15,0,12.256,15.726
2012,11,26,15,5,12.265,15.73
2012,11,26,15,10,11.96,15.591000000000001
2012,11,26,15,15,11.71,15.476
2012,11,26,15,20,11.694,15.469000000000001
2012,11,26,15,25,11.722,15.48
2012,11,26,15,30,11.807,15.519
2012,11,26,15,35,11.865,15.544
2012,11,26,15,40,11.856,15.540000000000001
2012,11,26,15,45,11.832,15.528
2012,11,26,15,50,11.777000000000001,15.502
2012,11,26,15,55,11.804,15.514000000000001
2012,11,26,16,0,11.917,15.565
2012,11,26,16,5,11.941,15.576
2012,11,26,16,10,11.917,15.564
2012,11,26,16,15,11.951,15.579
2012,11,26,16,20,12.027000000000001,15.613
2012,11,26,16,25,12.033,15.615
2012,11,26,16,30,12.033,15.614
2012,11,26,16,35,12.021,15.608
2012,11,26,16,40,12.027000000000001,15.610000000000001
2012,11,26,16,45,12.045,15.618
2012,11,26,16,50,12.079,15.633000000000001
2012,11,26,16,55,12.146,15.663
2012,11,26,17,0,12.268,15.718
2012,11,26,17,5,12.442,15.796000000000001
2012,11,26,17,10,12.561,15.85
2012,11,26,17,15,12.540000000000001,15.839
2012,11,26,17,20,12.567,15.851
2012,11,26,17,25,12.625,15.877
2012,11,26,17,30,12.695,15.907
2012,11,26,17,35,12.762,15.912
2012,11,26,17,40,12.811,15.916
2012,11,26,17,45,12.845,15.918000000000001
2012,11,26,17,50,12.845,15.918000000000001
2012,11,26,17,55,12.878,15.921000000000001
2012,11,26,18,0,12.955,15.927
2012,11,26,18,5,13.028,15.932
2012,11,26,18,10,13.049,15.934000000000001
2012,11,26,18,15,12.985,15.929
2012,11,26,18,20,12.909,15.923
2012,11,26,18,25,12.949,15.926
2012,11,26,18,30,13.031,15.932
2012,11,26,18,35,13.113,15.938
2012,11,26,18,40,13.196,15.945
2012,11,26,18,45,13.321,15.955
2012,11,26,18,50,13.449,15.965
2012,11,26,18,55,13.513,15.97
2012,11,26,19,0,13.531,15.971
2012,11,26,19,5,13.522,15.97
2012,11,26,19,10,13.522,15.97
2012,11,26,19,15,13.531,15.971
2012,11,26,19,20,13.562000000000001,15.973
2012,11,26,19,25,13.638,15.979000000000001
2012,11,26,19,30,13.724,15.986
2012,11,26,19,35,13.797,15.99
2012,11,26,19,40,13.84,15.99
2012,11,26,19,45,13.849,15.991
2012,11,26,19,50,13.831,15.99
2012,11,26,19,55,13.831,15.99
2012,11,26,20,0,13.828,15.99
2012,11,26,20,5,13.834,15.99
2012,11,26,20,10,13.809000000000001,15.99
2012,11,26,20,15,13.788,15.99
2012,11,26,20,20,13.779,15.99
2012,11,26,20,25,13.779,15.99
2012,11,26,20,30,13.779,15.99
2012,11,26,20,35,13.736,15.986
2012,11,26,20,40,13.705,15.984
2012,11,26,20,45,13.721,15.985000000000001
2012,11,26,20,50,13.721,15.985000000000001
2012,11,26,20,55,13.681000000000001,15.982000000000001
2012,11,26,21,0,13.654,15.979000000000001
2012,11,26,21,5,13.635,15.978
2012,11,26,21,10,13.583,15.974
2012,11,26,21,15,13.483,15.966000000000001
