SiteID, 16080.0
Longitude, -98.487915
Latitude, 34.823742
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,3,8,55,13.721,15.972
2012,11,3,9,0,13.632,15.965
2012,11,3,9,5,13.712,15.972
2012,11,3,9,10,13.788,15.978
2012,11,3,9,15,13.846,15.982000000000001
2012,11,3,9,20,13.947000000000001,15.99
2012,11,3,9,25,14.111,15.991
2012,11,3,9,30,14.212,15.992
2012,11,3,9,35,14.298,15.993
2012,11,3,9,40,14.349,15.994
2012,11,3,9,45,14.386000000000001,15.994
2012,11,3,9,50,14.353,15.994
2012,11,3,9,55,14.328000000000001,15.993
2012,11,3,10,0,14.319,15.993
2012,11,3,10,5,14.298,15.993
2012,11,3,10,10,14.343,15.994
2012,11,3,10,15,14.401,15.994
2012,11,3,10,20,14.395,15.994
2012,11,3,10,25,14.404,15.994
2012,11,3,10,30,14.438,15.995000000000001
2012,11,3,10,35,14.411,15.994
2012,11,3,10,40,14.414,15.994
2012,11,3,10,45,14.417,15.994
2012,11,3,10,50,14.38,15.994
2012,11,3,10,55,14.401,15.994
2012,11,3,11,0,14.527000000000001,15.995000000000001
2012,11,3,11,5,14.652000000000001,15.996
2012,11,3,11,10,14.734,15.997
2012,11,3,11,15,14.783,15.998000000000001
2012,11,3,11,20,14.835,15.998000000000001
2012,11,3,11,25,14.823,15.998000000000001
2012,11,3,11,30,14.768,15.998000000000001
2012,11,3,11,35,14.728,15.997
2012,11,3,11,40,14.673,15.997
2012,11,3,11,45,14.658,15.997
2012,11,3,11,50,14.572000000000001,15.996
2012,11,3,11,55,14.426,15.995000000000001
2012,11,3,12,0,14.301,15.993
2012,11,3,12,5,14.246,15.993
2012,11,3,12,10,14.215,15.993
2012,11,3,12,15,14.285,15.993
2012,11,3,12,20,14.389000000000001,15.994
2012,11,3,12,25,14.404,15.994
2012,11,3,12,30,14.34,15.994
2012,11,3,12,35,14.334,15.994
2012,11,3,12,40,14.371,15.994
2012,11,3,12,45,14.377,15.994
2012,11,3,12,50,14.368,15.994
2012,11,3,12,55,14.356,15.994
2012,11,3,13,0,14.34,15.994
2012,11,3,13,5,14.304,15.994
2012,11,3,13,10,14.292,15.994
2012,11,3,13,15,14.307,15.994
2012,11,3,13,20,14.337,15.994
2012,11,3,13,25,14.353,15.994
2012,11,3,13,30,14.35,15.994
2012,11,3,13,35,14.34,15.994
2012,11,3,13,40,14.377,15.994
2012,11,3,13,45,14.353,15.994
2012,11,3,13,50,14.31,15.994
2012,11,3,13,55,14.316,15.994
2012,11,3,14,0,14.276,15.993
2012,11,3,14,5,14.096,15.992
2012,11,3,14,10,13.883000000000001,15.99
2012,11,3,14,15,13.773,15.982000000000001
2012,11,3,14,20,13.629,15.971
2012,11,3,14,25,13.458,15.957
2012,11,3,14,30,13.19,15.937000000000001
2012,11,3,14,35,12.854000000000001,15.91
2012,11,3,14,40,12.659,15.84
2012,11,3,14,45,12.503,15.77
2012,11,3,14,50,12.366,15.708
2012,11,3,14,55,12.222,15.643
2012,11,3,15,0,12.158,15.613
2012,11,3,15,5,12.173,15.620000000000001
2012,11,3,15,10,12.164,15.615
2012,11,3,15,15,12.125,15.597
2012,11,3,15,20,12.021,15.549
2012,11,3,15,25,11.819,15.458
2012,11,3,15,30,11.664,15.290000000000001
2012,11,3,15,35,11.523,15.059000000000001
2012,11,3,15,40,11.297,14.69
2012,11,3,15,45,11.099,14.365
2012,11,3,15,50,10.974,14.159
2012,11,3,15,55,10.855,13.964
2012,11,3,16,0,10.696,13.704
2012,11,3,16,5,10.562,13.339
2012,11,3,16,10,10.476,13.098
2012,11,3,16,15,10.379,12.823
2012,11,3,16,20,10.302,12.607000000000001
2012,11,3,16,25,10.244,12.441
2012,11,3,16,30,10.132,12.123000000000001
2012,11,3,16,35,10.022,11.814
2012,11,3,16,40,9.988,11.716000000000001
2012,11,3,16,45,9.951,11.61
2012,11,3,16,50,9.848,11.318
2012,11,3,16,55,9.704,10.915000000000001
2012,11,3,17,0,9.582,10.565
2012,11,3,17,5,9.515,10.364
2012,11,3,17,10,9.43,10.109
2012,11,3,17,15,9.338000000000001,9.837
2012,11,3,17,20,9.265,9.619
2012,11,3,17,25,9.225,9.499
2012,11,3,17,30,9.201,9.424
2012,11,3,17,35,9.201,9.42
2012,11,3,17,40,9.164,9.309000000000001
2012,11,3,17,45,9.057,8.992
2012,11,3,17,50,8.963000000000001,8.712
2012,11,3,17,55,8.893,8.503
2012,11,3,18,0,8.804,8.24
2012,11,3,18,5,8.700000000000001,7.933
2012,11,3,18,10,8.587,7.599
2012,11,3,18,15,8.551,7.503
2012,11,3,18,20,8.514,7.412
2012,11,3,18,25,8.429,7.206
2012,11,3,18,30,8.352,7.021
2012,11,3,18,35,8.331,6.968
2012,11,3,18,40,8.352,7.016
2012,11,3,18,45,8.331,6.963
2012,11,3,18,50,8.242,6.7490000000000006
2012,11,3,18,55,8.166,6.564
2012,11,3,19,0,8.13,6.4750000000000005
2012,11,3,19,5,8.13,6.473
2012,11,3,19,10,8.157,6.5360000000000005
2012,11,3,19,15,8.16,6.541
2012,11,3,19,20,8.133000000000001,6.474
2012,11,3,19,25,8.139,6.486
2012,11,3,19,30,8.142,6.4910000000000005
2012,11,3,19,35,8.078,6.337
2012,11,3,19,40,7.9590000000000005,6.051
2012,11,3,19,45,7.867,5.831
2012,11,3,19,50,7.812,5.698
2012,11,3,19,55,7.8180000000000005,5.711
2012,11,3,20,0,7.84,5.76
2012,11,3,20,5,7.773000000000001,5.598
2012,11,3,20,10,7.663,5.335
2012,11,3,20,15,7.565,5.1000000000000005
2012,11,3,20,20,7.522,4.998
2012,11,3,20,25,7.48,4.92
2012,11,3,20,30,7.428,4.825
2012,11,3,20,35,7.391,4.758
2012,11,3,20,40,7.357,4.696
2012,11,3,20,45,7.3180000000000005,4.624
2012,11,3,20,50,7.281000000000001,4.557
2012,11,3,20,55,7.275,4.545
2012,11,3,21,0,7.263,4.523
2012,11,3,21,5,7.257000000000001,4.511
2012,11,3,21,10,7.284,4.5600000000000005
2012,11,3,21,15,7.306,4.599
2012,11,3,21,20,7.33,4.643
2012,11,3,21,25,7.357,4.692
2012,11,3,21,30,7.367,4.7090000000000005
2012,11,3,21,35,7.373,4.719
2012,11,3,21,40,7.4030000000000005,4.774
2012,11,3,21,45,7.434,4.83
2012,11,3,21,50,7.425,4.813
2012,11,3,21,55,7.391,4.752
2012,11,3,22,0,7.4,4.769
2012,11,3,22,5,7.4830000000000005,4.918
2012,11,3,22,10,7.538,5.023
2012,11,3,22,15,7.495,4.941
2012,11,3,22,20,7.425,4.814
2012,11,3,22,25,7.382000000000001,4.737
2012,11,3,22,30,7.4030000000000005,4.776
2012,11,3,22,35,7.48,4.915
2012,11,3,22,40,7.541,5.033
2012,11,3,22,45,7.58,5.128
2012,11,3,22,50,7.577,5.122
2012,11,3,22,55,7.623,5.232
2012,11,3,23,0,7.65,5.298
2012,11,3,23,5,7.708,5.438
2012,11,3,23,10,7.773000000000001,5.5920000000000005
2012,11,3,23,15,7.8790000000000004,5.848
2012,11,3,23,20,8.154,6.505
2012,11,3,23,25,8.337,6.9430000000000005
2012,11,3,23,30,8.395,7.082
2012,11,3,23,35,8.444,7.2
2012,11,3,23,40,8.441,7.194
2012,11,3,23,45,8.41,7.123
2012,11,3,23,50,8.438,7.19
2012,11,3,23,55,8.502,7.344
2012,11,4,0,0,8.597,7.572
2012,11,4,0,5,8.783,8.118
2012,11,4,0,10,8.954,8.619
2012,11,4,0,15,9.076,8.978
2012,11,4,0,20,9.112,9.087
2012,11,4,0,25,9.076,8.982
2012,11,4,0,30,9.085,9.011000000000001
2012,11,4,0,35,9.088000000000001,9.022
2012,11,4,0,40,9.158,9.228
2012,11,4,0,45,9.237,9.462
2012,11,4,0,50,9.253,9.508000000000001
2012,11,4,0,55,9.231,9.448
2012,11,4,1,0,9.247,9.494
2012,11,4,1,5,9.21,9.389
2012,11,4,1,10,9.1,9.07
2012,11,4,1,15,8.954,8.644
2012,11,4,1,20,8.847,8.333
2012,11,4,1,25,8.807,8.218
2012,11,4,1,30,8.755,8.067
2012,11,4,1,35,8.645,7.748
2012,11,4,1,40,8.615,7.66
2012,11,4,1,45,8.551,7.4910000000000005
2012,11,4,1,50,8.423,7.186
2012,11,4,1,55,8.294,6.881
2012,11,4,2,0,8.267,6.817
2012,11,4,2,5,8.426,7.197
2012,11,4,2,10,8.642,7.7490000000000006
2012,11,4,2,15,8.786,8.17
2012,11,4,2,20,8.862,8.394
2012,11,4,2,25,8.899000000000001,8.502
2012,11,4,2,30,8.825000000000001,8.288
2012,11,4,2,35,8.685,7.878
2012,11,4,2,40,8.545,7.486
2012,11,4,2,45,8.45,7.26
2012,11,4,2,50,8.487,7.347
2012,11,4,2,55,8.478,7.3260000000000005
2012,11,4,3,0,8.432,7.216
2012,11,4,3,5,8.423,7.194
2012,11,4,3,10,8.438,7.23
2012,11,4,3,15,8.484,7.341
2012,11,4,3,20,8.432,7.218
2012,11,4,3,25,8.291,6.882000000000001
2012,11,4,3,30,8.16,6.5680000000000005
2012,11,4,3,35,8.087,6.393
2012,11,4,3,40,8.114,6.46
2012,11,4,3,45,8.2,6.664
2012,11,4,3,50,8.151,6.548
2012,11,4,3,55,7.9190000000000005,5.994
2012,11,4,4,0,7.6290000000000004,5.3
2012,11,4,4,5,7.498,4.99
2012,11,4,4,10,7.513,5.023
2012,11,4,4,15,7.44,4.885
2012,11,4,4,20,7.2780000000000005,4.5920000000000005
2012,11,4,4,25,7.184,4.42
2012,11,4,4,30,7.214,4.476
2012,11,4,4,35,7.297,4.626
2012,11,4,4,40,7.345,4.715
2012,11,4,4,45,7.47,4.9430000000000005
2012,11,4,4,50,7.644,5.34
2012,11,4,4,55,7.785,5.675
2012,11,4,5,0,7.904,5.96
2012,11,4,5,5,7.995,6.18
2012,11,4,5,10,7.962,6.1000000000000005
2012,11,4,5,15,7.828,5.779
2012,11,4,5,20,7.7330000000000005,5.554
2012,11,4,5,25,7.712,5.5040000000000004
2012,11,4,5,30,7.6690000000000005,5.4030000000000005
2012,11,4,5,35,7.654,5.368
2012,11,4,5,40,7.684,5.442
2012,11,4,5,45,7.705,5.494
2012,11,4,5,50,7.684,5.444
2012,11,4,5,55,7.638,5.335
2012,11,4,6,0,7.718,5.526
2012,11,4,6,5,7.876,5.907
2012,11,4,6,10,8.044,6.3100000000000005
2012,11,4,6,15,8.047,6.3180000000000005
2012,11,4,6,20,7.956,6.101
2012,11,4,6,25,7.803,5.737
2012,11,4,6,30,7.565,5.167
2012,11,4,6,35,7.336,4.712
2012,11,4,6,40,7.202,4.468
2012,11,4,6,45,7.11,4.303
2012,11,4,6,50,7.022,4.142
2012,11,4,6,55,7.071,4.231
2012,11,4,7,0,7.3,4.648
2012,11,4,7,5,7.361,4.76
2012,11,4,7,10,7.29,4.634
2012,11,4,7,15,7.3,4.651
2012,11,4,7,20,7.455,4.936
2012,11,4,7,25,7.69,5.478
2012,11,4,7,30,7.806,5.758
2012,11,4,7,35,7.809,5.767
2012,11,4,7,40,7.708,5.527
2012,11,4,7,45,7.605,5.28
2012,11,4,7,50,7.712,5.537
2012,11,4,7,55,7.852,5.8740000000000006
2012,11,4,8,0,7.8950000000000005,5.976
2012,11,4,8,5,7.901,5.9910000000000005
2012,11,4,8,10,7.898000000000001,5.986
2012,11,4,8,15,7.876,5.936
2012,11,4,8,20,7.885,5.9590000000000005
2012,11,4,8,25,7.965,6.151
2012,11,4,8,30,7.995,6.226
2012,11,4,8,35,7.907,6.014
2012,11,4,8,40,7.7330000000000005,5.596
2012,11,4,8,45,7.611,5.303
2012,11,4,8,50,7.593,5.259
2012,11,4,8,55,7.5440000000000005,5.143
2012,11,4,9,0,7.48,4.994
2012,11,4,9,5,7.495,5.029
2012,11,4,9,10,7.535,5.125
2012,11,4,9,15,7.712,5.55
2012,11,4,9,20,7.87,5.932
2012,11,4,9,25,8.05,6.3660000000000005
2012,11,4,9,30,8.087,6.454
2012,11,4,9,35,7.809,5.791
2012,11,4,9,40,7.712,5.556
2012,11,4,9,45,7.876,5.95
2012,11,4,9,50,8.059000000000001,6.3870000000000005
2012,11,4,9,55,7.974,6.183
2012,11,4,10,0,7.837,5.855
2012,11,4,10,5,7.452,4.9510000000000005
2012,11,4,10,10,7.223,4.535
2012,11,4,10,15,7.049,4.22
2012,11,4,10,20,7.013,4.155
2012,11,4,10,25,7.031000000000001,4.189
2012,11,4,10,30,7.089,4.296
2012,11,4,10,35,7.281000000000001,4.647
2012,11,4,10,40,7.507000000000001,5.077
2012,11,4,10,45,7.596,5.289
2012,11,4,10,50,7.559,5.202
2012,11,4,10,55,7.44,4.938
2012,11,4,11,0,7.303,4.688
2012,11,4,11,5,7.303,4.689
2012,11,4,11,10,7.422000000000001,4.907
2012,11,4,11,15,7.55,5.186
2012,11,4,11,20,7.586,5.274
2012,11,4,11,25,7.449,4.958
2012,11,4,11,30,7.26,4.612
2012,11,4,11,35,7.095,4.312
2012,11,4,11,40,7.013,4.1610000000000005
2012,11,4,11,45,6.9670000000000005,4.077
2012,11,4,11,50,6.897,3.9490000000000003
2012,11,4,11,55,6.823,3.8160000000000003
2012,11,4,12,0,6.753,3.689
2012,11,4,12,5,6.613,3.4330000000000003
2012,11,4,12,10,6.421,3.082
2012,11,4,12,15,6.283,2.894
2012,11,4,12,20,6.222,2.813
2012,11,4,12,25,6.167,2.741
2012,11,4,12,30,6.195,2.777
2012,11,4,12,35,6.332,2.958
2012,11,4,12,40,6.448,3.132
2012,11,4,12,45,6.506,3.239
2012,11,4,12,50,6.506,3.239
2012,11,4,12,55,6.384,3.028
2012,11,4,13,0,6.143,2.711
2012,11,4,13,5,5.938,2.442
2012,11,4,13,10,5.893,2.382
2012,11,4,13,15,5.957,2.467
2012,11,4,13,20,5.948,2.455
2012,11,4,13,25,5.905,2.399
2012,11,4,13,30,5.902,2.394
2012,11,4,13,35,5.948,2.454
2012,11,4,13,40,5.99,2.509
2012,11,4,13,45,5.978,2.493
2012,11,4,13,50,5.856,2.332
2012,11,4,13,55,5.713,2.1430000000000002
2012,11,4,14,0,5.6450000000000005,2.054
2012,11,4,14,5,5.465,1.817
2012,11,4,14,10,5.2700000000000005,1.587
2012,11,4,14,15,5.151,1.478
2012,11,4,14,20,5.093,1.425
2012,11,4,14,25,5.105,1.436
2012,11,4,14,30,5.117,1.447
2012,11,4,14,35,5.066,1.4000000000000001
2012,11,4,14,40,4.968,1.311
2012,11,4,14,45,4.8580000000000005,1.211
2012,11,4,14,50,4.724,1.088
2012,11,4,14,55,4.6690000000000005,1.038
2012,11,4,15,0,4.681,1.049
2012,11,4,15,5,4.562,0.9400000000000001
2012,11,4,15,10,4.458,0.846
2012,11,4,15,15,4.388,0.782
2012,11,4,15,20,4.232,0.654
2012,11,4,15,25,4.055,0.556
2012,11,4,15,30,3.8970000000000002,0.468
2012,11,4,15,35,3.833,0.432
2012,11,4,15,40,3.8080000000000003,0.418
2012,11,4,15,45,3.738,0.379
2012,11,4,15,50,3.6590000000000003,0.335
2012,11,4,15,55,3.613,0.309
2012,11,4,16,0,3.604,0.304
2012,11,4,16,5,3.585,0.293
2012,11,4,16,10,3.524,0.259
2012,11,4,16,15,3.414,0.198
2012,11,4,16,20,3.302,0.135
2012,11,4,16,25,3.259,0.11
2012,11,4,16,30,3.213,0.085
2012,11,4,16,35,3.1550000000000002,0.078
2012,11,4,16,40,3.1310000000000002,0.076
2012,11,4,16,45,3.118,0.076
2012,11,4,16,50,3.088,0.073
2012,11,4,16,55,3.064,0.07100000000000001
2012,11,4,17,0,3.015,0.067
2012,11,4,17,5,2.9410000000000003,0.062
2012,11,4,17,10,2.883,0.057
2012,11,4,17,15,2.819,0.052000000000000005
2012,11,4,17,20,2.697,0.043000000000000003
2012,11,4,17,25,2.569,0.033
2012,11,4,17,30,2.438,0.022
2012,11,4,17,35,2.316,0.013000000000000001
2012,11,4,17,40,2.233,0.006
2012,11,4,17,45,2.1750000000000003,0.002
2012,11,4,17,50,2.105,0.0
2012,11,4,17,55,2.044,0.0
2012,11,4,18,0,2.023,0.0
2012,11,4,18,5,2.011,0.0
2012,11,4,18,10,1.995,0.0
2012,11,4,18,15,1.956,0.0
2012,11,4,18,20,1.9100000000000001,0.0
2012,11,4,18,25,1.895,0.0
2012,11,4,18,30,1.907,0.0
2012,11,4,18,35,1.907,0.0
2012,11,4,18,40,1.8860000000000001,0.0
2012,11,4,18,45,1.84,0.0
2012,11,4,18,50,1.766,0.0
2012,11,4,18,55,1.724,0.0
2012,11,4,19,0,1.721,0.0
2012,11,4,19,5,1.709,0.0
2012,11,4,19,10,1.666,0.0
2012,11,4,19,15,1.602,0.0
2012,11,4,19,20,1.55,0.0
2012,11,4,19,25,1.547,0.0
2012,11,4,19,30,1.559,0.0
2012,11,4,19,35,1.577,0.0
2012,11,4,19,40,1.608,0.0
2012,11,4,19,45,1.614,0.0
2012,11,4,19,50,1.574,0.0
2012,11,4,19,55,1.5070000000000001,0.0
2012,11,4,20,0,1.403,0.0
2012,11,4,20,5,1.348,0.0
2012,11,4,20,10,1.348,0.0
2012,11,4,20,15,1.348,0.0
2012,11,4,20,20,1.333,0.0
2012,11,4,20,25,1.309,0.0
2012,11,4,20,30,1.284,0.0
2012,11,4,20,35,1.272,0.0
2012,11,4,20,40,1.26,0.0
2012,11,4,20,45,1.232,0.0
2012,11,4,20,50,1.184,0.0
2012,11,4,20,55,1.1320000000000001,0.0
2012,11,4,21,0,1.11,0.0
2012,11,4,21,5,1.141,0.0
2012,11,4,21,10,1.141,0.0
2012,11,4,21,15,1.077,0.0
2012,11,4,21,20,0.997,0.0
2012,11,4,21,25,0.924,0.0
2012,11,4,21,30,0.878,0.0
2012,11,4,21,35,0.891,0.0
2012,11,4,21,40,0.921,0.0
2012,11,4,21,45,0.93,0.0
2012,11,4,21,50,0.933,0.0
2012,11,4,21,55,0.9520000000000001,0.0
2012,11,4,22,0,1.004,0.0
2012,11,4,22,5,1.062,0.0
2012,11,4,22,10,1.055,0.0
2012,11,4,22,15,0.985,0.0
2012,11,4,22,20,0.93,0.0
2012,11,4,22,25,0.897,0.0
2012,11,4,22,30,0.881,0.0
2012,11,4,22,35,0.921,0.0
2012,11,4,22,40,0.991,0.0
2012,11,4,22,45,1.049,0.0
2012,11,4,22,50,1.08,0.0
2012,11,4,22,55,1.052,0.0
2012,11,4,23,0,1.037,0.0
2012,11,4,23,5,1.089,0.0
2012,11,4,23,10,1.153,0.0
2012,11,4,23,15,1.196,0.0
2012,11,4,23,20,1.242,0.0
2012,11,4,23,25,1.327,0.0
2012,11,4,23,30,1.44,0.0
2012,11,4,23,35,1.565,0.0
2012,11,4,23,40,1.721,0.0
2012,11,4,23,45,1.8800000000000001,0.0
2012,11,4,23,50,1.971,0.0
2012,11,4,23,55,2.008,0.0
2012,11,5,0,0,2.057,0.0
2012,11,5,0,5,2.142,0.0
2012,11,5,0,10,2.209,0.004
2012,11,5,0,15,2.23,0.005
2012,11,5,0,20,2.2640000000000002,0.008
2012,11,5,0,25,2.322,0.012
2012,11,5,0,30,2.407,0.019
2012,11,5,0,35,2.441,0.022
2012,11,5,0,40,2.435,0.021
2012,11,5,0,45,2.453,0.023
2012,11,5,0,50,2.5020000000000002,0.026000000000000002
2012,11,5,0,55,2.5020000000000002,0.026000000000000002
2012,11,5,1,0,2.438,0.021
2012,11,5,1,5,2.328,0.013000000000000001
2012,11,5,1,10,2.224,0.005
2012,11,5,1,15,2.178,0.001
2012,11,5,1,20,2.169,0.001
2012,11,5,1,25,2.1510000000000002,0.0
2012,11,5,1,30,2.072,0.0
2012,11,5,1,35,1.94,0.0
2012,11,5,1,40,1.821,0.0
2012,11,5,1,45,1.7630000000000001,0.0
2012,11,5,1,50,1.766,0.0
2012,11,5,1,55,1.803,0.0
2012,11,5,2,0,1.824,0.0
2012,11,5,2,5,1.834,0.0
2012,11,5,2,10,1.806,0.0
2012,11,5,2,15,1.797,0.0
2012,11,5,2,20,1.849,0.0
2012,11,5,2,25,1.919,0.0
2012,11,5,2,30,1.956,0.0
2012,11,5,2,35,1.937,0.0
2012,11,5,2,40,1.895,0.0
2012,11,5,2,45,1.837,0.0
2012,11,5,2,50,1.8,0.0
2012,11,5,2,55,1.7910000000000001,0.0
2012,11,5,3,0,1.818,0.0
2012,11,5,3,5,1.846,0.0
2012,11,5,3,10,1.879,0.0
2012,11,5,3,15,1.919,0.0
2012,11,5,3,20,1.947,0.0
2012,11,5,3,25,1.983,0.0
2012,11,5,3,30,2.008,0.0
2012,11,5,3,35,2.017,0.0
2012,11,5,3,40,2.053,0.0
2012,11,5,3,45,2.114,0.0
2012,11,5,3,50,2.169,0.001
2012,11,5,3,55,2.203,0.003
2012,11,5,4,0,2.209,0.004
2012,11,5,4,5,2.239,0.006
2012,11,5,4,10,2.273,0.009000000000000001
2012,11,5,4,15,2.291,0.01
2012,11,5,4,20,2.31,0.011
2012,11,5,4,25,2.337,0.014
2012,11,5,4,30,2.395,0.018000000000000002
2012,11,5,4,35,2.481,0.025
2012,11,5,4,40,2.56,0.031
2012,11,5,4,45,2.633,0.036000000000000004
2012,11,5,4,50,2.6790000000000003,0.04
2012,11,5,4,55,2.728,0.044
2012,11,5,5,0,2.774,0.047
2012,11,5,5,5,2.807,0.05
2012,11,5,5,10,2.828,0.051000000000000004
2012,11,5,5,15,2.862,0.054
2012,11,5,5,20,2.932,0.059000000000000004
2012,11,5,5,25,3.009,0.065
2012,11,5,5,30,3.06,0.069
2012,11,5,5,35,3.103,0.073
2012,11,5,5,40,3.1430000000000002,0.076
2012,11,5,5,45,3.164,0.077
2012,11,5,5,50,3.17,0.078
2012,11,5,5,55,3.204,0.08
2012,11,5,6,0,3.234,0.083
2012,11,5,6,5,3.25,0.092
2012,11,5,6,10,3.24,0.08600000000000001
2012,11,5,6,15,3.216,0.081
2012,11,5,6,20,3.201,0.08
2012,11,5,6,25,3.228,0.082
2012,11,5,6,30,3.25,0.091
2012,11,5,6,35,3.253,0.093
2012,11,5,6,40,3.295,0.116
2012,11,5,6,45,3.402,0.17500000000000002
2012,11,5,6,50,3.485,0.22
2012,11,5,6,55,3.469,0.211
2012,11,5,7,0,3.369,0.156
2012,11,5,7,5,3.259,0.095
2012,11,5,7,10,3.198,0.08
2012,11,5,7,15,3.1830000000000003,0.079
2012,11,5,7,20,3.216,0.081
2012,11,5,7,25,3.298,0.117
2012,11,5,7,30,3.399,0.17200000000000001
2012,11,5,7,35,3.457,0.20400000000000001
2012,11,5,7,40,3.454,0.203
2012,11,5,7,45,3.396,0.171
2012,11,5,7,50,3.353,0.147
2012,11,5,7,55,3.356,0.149
2012,11,5,8,0,3.427,0.188
2012,11,5,8,5,3.567,0.265
2012,11,5,8,10,3.738,0.359
2012,11,5,8,15,3.878,0.436
2012,11,5,8,20,3.994,0.5
2012,11,5,8,25,4.147,0.584
2012,11,5,8,30,4.354,0.711
2012,11,5,8,35,4.583,0.917
2012,11,5,8,40,4.788,1.101
2012,11,5,8,45,4.974,1.268
2012,11,5,8,50,5.178,1.452
2012,11,5,8,55,5.416,1.674
2012,11,5,9,0,5.679,2.015
2012,11,5,9,5,5.957,2.376
2012,11,5,9,10,6.271,2.7840000000000003
2012,11,5,9,15,6.631,3.3280000000000003
2012,11,5,9,20,6.958,3.916
2012,11,5,9,25,7.22,4.3870000000000005
2012,11,5,9,30,7.452,4.803
2012,11,5,9,35,7.711,5.354
2012,11,5,9,40,7.995,6.026
2012,11,5,9,45,8.316,6.788
2012,11,5,9,50,8.603,7.473
2012,11,5,9,55,8.752,7.890000000000001
2012,11,5,10,0,8.789,8.0
2012,11,5,10,5,8.801,8.036
2012,11,5,10,10,8.948,8.465
2012,11,5,10,15,9.195,9.189
2012,11,5,10,20,9.427,9.868
2012,11,5,10,25,9.616,10.421
2012,11,5,10,30,9.765,10.85
2012,11,5,10,35,10.025,11.572000000000001
2012,11,5,10,40,10.47,12.817
2012,11,5,10,45,10.803,13.723
2012,11,5,10,50,10.901,13.883000000000001
2012,11,5,10,55,10.913,13.902000000000001
2012,11,5,11,0,10.98,14.011000000000001
2012,11,5,11,5,11.154,14.292
2012,11,5,11,10,11.456,14.779
2012,11,5,11,15,11.978,15.48
2012,11,5,11,20,12.811,15.855
2012,11,5,11,25,13.473,15.950000000000001
2012,11,5,11,30,13.614,15.96
2012,11,5,11,35,13.73,15.97
2012,11,5,11,40,14.108,15.991
2012,11,5,11,45,14.502,15.994
2012,11,5,11,50,14.377,15.993
2012,11,5,11,55,13.956,15.987
2012,11,5,12,0,13.693,15.967
2012,11,5,12,5,13.647,15.963000000000001
2012,11,5,12,10,13.559000000000001,15.957
2012,11,5,12,15,13.473,15.950000000000001
2012,11,5,12,20,13.406,15.945
2012,11,5,12,25,13.333,15.94
2012,11,5,12,30,13.223,15.931000000000001
2012,11,5,12,35,13.181000000000001,15.928
2012,11,5,12,40,13.571,15.959
2012,11,5,12,45,14.02,15.99
2012,11,5,12,50,14.432,15.994
2012,11,5,12,55,14.700000000000001,15.996
2012,11,5,13,0,14.85,15.998000000000001
2012,11,5,13,5,14.99,15.999
2012,11,5,13,10,15.067,16.0
2012,11,5,13,15,15.082,16.0
2012,11,5,13,20,15.033,15.999
2012,11,5,13,25,14.938,15.999
2012,11,5,13,30,14.789,15.997
2012,11,5,13,35,14.523,15.995000000000001
2012,11,5,13,40,14.172,15.992
2012,11,5,13,45,13.907,15.987
2012,11,5,13,50,13.821,15.981
2012,11,5,13,55,13.977,15.99
2012,11,5,14,0,14.203000000000001,15.992
2012,11,5,14,5,14.175,15.992
2012,11,5,14,10,13.974,15.99
2012,11,5,14,15,13.532,15.959
2012,11,5,14,20,13.129,15.927
2012,11,5,14,25,12.558,15.771
2012,11,5,14,30,12.018,15.529
2012,11,5,14,35,11.365,14.746
2012,11,5,14,40,11.227,14.524000000000001
2012,11,5,14,45,11.438,14.867
2012,11,5,14,50,11.218,14.512
2012,11,5,14,55,11.243,14.551
2012,11,5,15,0,11.352,14.729000000000001
2012,11,5,15,5,11.279,14.608
2012,11,5,15,10,11.365,14.743
2012,11,5,15,15,11.337,14.696
2012,11,5,15,20,11.038,14.208
2012,11,5,15,25,10.821,13.853
2012,11,5,15,30,10.614,13.39
2012,11,5,15,35,10.437,12.894
2012,11,5,15,40,10.443,12.905000000000001
2012,11,5,15,45,10.589,13.304
2012,11,5,15,50,10.956,14.051
2012,11,5,15,55,11.133000000000001,14.334
2012,11,5,16,0,11.352,14.688
2012,11,5,16,5,11.539,14.988
2012,11,5,16,10,11.56,15.019
2012,11,5,16,15,11.652000000000001,15.164
2012,11,5,16,20,11.856,15.444
2012,11,5,16,25,12.018,15.516
2012,11,5,16,30,12.195,15.595
2012,11,5,16,35,12.213000000000001,15.603
2012,11,5,16,40,12.216000000000001,15.605
2012,11,5,16,45,12.274000000000001,15.631
2012,11,5,16,50,12.335,15.658
2012,11,5,16,55,12.302,15.643
2012,11,5,17,0,12.222,15.607000000000001
2012,11,5,17,5,12.152000000000001,15.575000000000001
2012,11,5,17,10,12.045,15.527000000000001
2012,11,5,17,15,11.905,15.464
2012,11,5,17,20,11.734,15.287
2012,11,5,17,25,11.566,15.014000000000001
2012,11,5,17,30,11.499,14.903
2012,11,5,17,35,11.532,14.956
2012,11,5,17,40,11.594,15.054
2012,11,5,17,45,11.624,15.103
2012,11,5,17,50,11.618,15.092
2012,11,5,17,55,11.6,15.062000000000001
2012,11,5,18,0,11.575000000000001,15.023
2012,11,5,18,5,11.496,14.894
2012,11,5,18,10,11.374,14.697000000000001
2012,11,5,18,15,11.267,14.524000000000001
2012,11,5,18,20,11.194,14.405000000000001
2012,11,5,18,25,11.123000000000001,14.291
