SiteID, 76729.0
Longitude, -97.682465
Latitude, 42.661732
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,22,20,50,13.44,15.955
2012,11,22,20,55,13.251,15.94
2012,11,22,21,0,13.217,15.937000000000001
2012,11,22,21,5,13.354000000000001,15.948
2012,11,22,21,10,13.467,15.957
2012,11,22,21,15,13.592,15.967
2012,11,22,21,20,13.861,15.988
2012,11,22,21,25,14.249,15.993
2012,11,22,21,30,14.526,15.996
2012,11,22,21,35,14.523,15.996
2012,11,22,21,40,14.212,15.993
2012,11,22,21,45,13.870000000000001,15.989
2012,11,22,21,50,13.382,15.951
2012,11,22,21,55,13.006,15.922
2012,11,22,22,0,12.863,15.91
2012,11,22,22,5,12.958,15.918000000000001
2012,11,22,22,10,13.632,15.971
2012,11,22,22,15,14.288,15.994
2012,11,22,22,20,14.09,15.992
2012,11,22,22,25,13.519,15.962
2012,11,22,22,30,12.894,15.914
2012,11,22,22,35,12.234,15.649000000000001
2012,11,22,22,40,11.685,15.34
2012,11,22,22,45,11.267,14.66
2012,11,22,22,50,11.096,14.381
2012,11,22,22,55,11.322000000000001,14.75
2012,11,22,23,0,11.901,15.5
2012,11,22,23,5,12.551,15.795
2012,11,22,23,10,12.756,15.888
2012,11,22,23,15,12.643,15.838000000000001
2012,11,22,23,20,12.494,15.771
2012,11,22,23,25,12.274000000000001,15.672
2012,11,22,23,30,12.158,15.621
2012,11,22,23,35,12.137,15.612
2012,11,22,23,40,12.07,15.582
2012,11,22,23,45,11.917,15.513
2012,11,22,23,50,11.746,15.436
2012,11,22,23,55,11.554,15.151
2012,11,23,0,0,11.395,14.893
2012,11,23,0,5,11.365,14.844000000000001
2012,11,23,0,10,11.481,15.036
2012,11,23,0,15,11.664,15.337
2012,11,23,0,20,11.636000000000001,15.293000000000001
2012,11,23,0,25,11.471,15.026
2012,11,23,0,30,11.246,14.658
2012,11,23,0,35,11.035,14.316
2012,11,23,0,40,10.898,14.094
2012,11,23,0,45,10.705,13.781
2012,11,23,0,50,10.373,12.922
2012,11,23,0,55,9.97,11.798
2012,11,23,1,0,9.689,11.016
2012,11,23,1,5,9.585,10.729000000000001
2012,11,23,1,10,9.5,10.481
2012,11,23,1,15,9.451,10.34
2012,11,23,1,20,9.552,10.642
2012,11,23,1,25,9.753,11.213000000000001
2012,11,23,1,30,10.074,12.113
2012,11,23,1,35,10.583,13.540000000000001
2012,11,23,1,40,11.163,14.549
2012,11,23,1,45,11.667,15.374
2012,11,23,1,50,12.103,15.609
2012,11,23,1,55,12.271,15.686
2012,11,23,2,0,12.228,15.667
2012,11,23,2,5,11.972,15.552
2012,11,23,2,10,11.67,15.389000000000001
2012,11,23,2,15,11.273,14.743
2012,11,23,2,20,10.962,14.236
2012,11,23,2,25,10.745000000000001,13.884
2012,11,23,2,30,10.312,12.815
2012,11,23,2,35,9.671,11.025
2012,11,23,2,40,9.363,10.138
2012,11,23,2,45,9.689,11.089
2012,11,23,2,50,10.604000000000001,13.662
2012,11,23,2,55,11.392,14.965
2012,11,23,3,0,11.871,15.516
2012,11,23,3,5,12.222,15.677
2012,11,23,3,10,12.301,15.715
2012,11,23,3,15,12.228,15.683
2012,11,23,3,20,11.996,15.579
2012,11,23,3,25,11.813,15.498000000000001
2012,11,23,3,30,11.27,14.8
2012,11,23,3,35,10.647,13.781
2012,11,23,3,40,9.616,10.951
2012,11,23,3,45,8.951,8.994
2012,11,23,3,50,8.578,7.892
2012,11,23,3,55,8.609,7.985
2012,11,23,4,0,8.877,8.785
2012,11,23,4,5,9.429,10.43
2012,11,23,4,10,10.006,12.075000000000001
2012,11,23,4,15,10.476,13.403
2012,11,23,4,20,10.464,13.376
2012,11,23,4,25,10.15,12.498000000000001
2012,11,23,4,30,9.931000000000001,11.889000000000001
2012,11,23,4,35,10.206,12.675
2012,11,23,4,40,10.459,13.397
2012,11,23,4,45,11.166,14.686
2012,11,23,4,50,12.249,15.716000000000001
2012,11,23,4,55,13.067,15.938
2012,11,23,5,0,14.88,16.0
2012,11,23,5,5,16.467,16.0
2012,11,23,5,10,17.132,16.0
2012,11,23,5,15,16.849,16.0
2012,11,23,5,20,15.961,16.0
2012,11,23,5,25,15.228,16.0
2012,11,23,5,30,14.847,16.0
2012,11,23,5,35,14.67,15.999
2012,11,23,5,40,14.527000000000001,15.998000000000001
2012,11,23,5,45,14.49,15.997
2012,11,23,5,50,14.264000000000001,15.995000000000001
2012,11,23,5,55,13.587,15.982000000000001
2012,11,23,6,0,12.69,15.912
2012,11,23,6,5,11.719,15.491
2012,11,23,6,10,10.886000000000001,14.289
2012,11,23,6,15,10.361,13.236
2012,11,23,6,20,10.336,13.169
2012,11,23,6,25,10.736,14.047
2012,11,23,6,30,11.593,15.437000000000001
2012,11,23,6,35,12.948,15.933
2012,11,23,6,40,14.404,15.997
2012,11,23,6,45,15.567,16.0
2012,11,23,6,50,16.162,16.0
2012,11,23,6,55,16.324,16.0
2012,11,23,7,0,16.354,16.0
2012,11,23,7,5,16.467,16.0
2012,11,23,7,10,16.708000000000002,16.0
2012,11,23,7,15,17.013,16.0
2012,11,23,7,20,17.233,16.0
2012,11,23,7,25,17.331,16.0
2012,11,23,7,30,17.319,16.0
2012,11,23,7,35,17.166,16.0
2012,11,23,7,40,16.715,16.0
2012,11,23,7,45,15.879,16.0
2012,11,23,7,50,14.743,16.0
2012,11,23,7,55,13.584,15.985000000000001
2012,11,23,8,0,12.741,15.918000000000001
2012,11,23,8,5,12.555,15.889000000000001
2012,11,23,8,10,13.046000000000001,15.943
2012,11,23,8,15,13.915000000000001,15.992
2012,11,23,8,20,14.702,16.0
2012,11,23,8,25,15.13,16.0
2012,11,23,8,30,15.17,16.0
2012,11,23,8,35,14.950000000000001,16.0
2012,11,23,8,40,14.724,16.0
2012,11,23,8,45,14.547,15.998000000000001
2012,11,23,8,50,14.438,15.997
2012,11,23,8,55,14.386000000000001,15.997
2012,11,23,9,0,14.434000000000001,15.997
2012,11,23,9,5,14.547,15.998000000000001
2012,11,23,9,10,14.672,16.0
2012,11,23,9,15,14.764000000000001,16.0
2012,11,23,9,20,14.837,16.0
2012,11,23,9,25,14.941,16.0
2012,11,23,9,30,15.042,16.0
2012,11,23,9,35,15.06,16.0
2012,11,23,9,40,14.978,16.0
2012,11,23,9,45,14.801,16.0
2012,11,23,9,50,14.56,15.999
2012,11,23,9,55,14.346,15.997
2012,11,23,10,0,14.200000000000001,15.995000000000001
2012,11,23,10,5,14.145,15.995000000000001
2012,11,23,10,10,14.163,15.995000000000001
2012,11,23,10,15,14.200000000000001,15.995000000000001
2012,11,23,10,20,14.212,15.995000000000001
2012,11,23,10,25,14.239,15.996
2012,11,23,10,30,14.261000000000001,15.996
2012,11,23,10,35,14.218,15.995000000000001
2012,11,23,10,40,14.126,15.995000000000001
2012,11,23,10,45,13.986,15.993
2012,11,23,10,50,13.763,15.991
2012,11,23,10,55,13.464,15.979000000000001
2012,11,23,11,0,13.144,15.953000000000001
2012,11,23,11,5,12.83,15.928
2012,11,23,11,10,12.595,15.91
2012,11,23,11,15,12.457,15.861
2012,11,23,11,20,12.457,15.861
2012,11,23,11,25,12.536,15.897
2012,11,23,11,30,12.625,15.912
2012,11,23,11,35,12.704,15.918000000000001
2012,11,23,11,40,12.756,15.923
2012,11,23,11,45,12.768,15.924
2012,11,23,11,50,12.787,15.925
2012,11,23,11,55,12.817,15.928
2012,11,23,12,0,12.89,15.933
2012,11,23,12,5,12.976,15.94
2012,11,23,12,10,13.015,15.944
2012,11,23,12,15,12.997,15.942
2012,11,23,12,20,12.921000000000001,15.936
2012,11,23,12,25,12.863,15.932
2012,11,23,12,30,12.82,15.928
2012,11,23,12,35,12.781,15.925
2012,11,23,12,40,12.716000000000001,15.92
2012,11,23,12,45,12.594,15.911
2012,11,23,12,50,12.43,15.853
2012,11,23,12,55,12.289,15.789
2012,11,23,13,0,12.216000000000001,15.756
2012,11,23,13,5,12.246,15.77
2012,11,23,13,10,12.292,15.791
2012,11,23,13,15,12.292,15.791
2012,11,23,13,20,12.201,15.749
2012,11,23,13,25,12.066,15.688
2012,11,23,13,30,11.950000000000001,15.635
2012,11,23,13,35,11.88,15.602
2012,11,23,13,40,11.807,15.569
2012,11,23,13,45,11.694,15.517
2012,11,23,13,50,11.538,15.446
2012,11,23,13,55,11.401,15.272
2012,11,23,14,0,11.328,15.151
2012,11,23,14,5,11.364,15.212
2012,11,23,14,10,11.453,15.36
2012,11,23,14,15,11.557,15.455
2012,11,23,14,20,11.895,15.612
2012,11,23,14,25,12.088000000000001,15.700000000000001
2012,11,23,14,30,12.234,15.768
2012,11,23,14,35,12.191,15.748000000000001
2012,11,23,14,40,12.201,15.752
2012,11,23,14,45,12.121,15.716000000000001
2012,11,23,14,50,12.143,15.726
2012,11,23,14,55,12.079,15.697000000000001
2012,11,23,15,0,11.984,15.653
2012,11,23,15,5,11.975,15.649000000000001
2012,11,23,15,10,12.036,15.677
2012,11,23,15,15,12.1,15.706
2012,11,23,15,20,12.201,15.753
2012,11,23,15,25,12.289,15.794
2012,11,23,15,30,12.353,15.823
2012,11,23,15,35,12.408,15.848
2012,11,23,15,40,12.399000000000001,15.844000000000001
2012,11,23,15,45,12.295,15.796000000000001
2012,11,23,15,50,12.124,15.717
2012,11,23,15,55,11.963000000000001,15.642
2012,11,23,16,0,11.838000000000001,15.584
2012,11,23,16,5,11.718,15.529
2012,11,23,16,10,11.572000000000001,15.461
2012,11,23,16,15,11.392,15.255
2012,11,23,16,20,11.181000000000001,14.904
2012,11,23,16,25,11.007,14.614
2012,11,23,16,30,10.885,14.409
2012,11,23,16,35,10.794,14.256
2012,11,23,16,40,10.687,14.077
2012,11,23,16,45,10.559000000000001,13.862
2012,11,23,16,50,10.422,13.595
2012,11,23,16,55,10.309000000000001,13.27
2012,11,23,17,0,10.229000000000001,13.042
2012,11,23,17,5,10.138,12.778
2012,11,23,17,10,10.01,12.41
2012,11,23,17,15,9.891,12.069
2012,11,23,17,20,9.768,11.718
2012,11,23,17,25,9.668000000000001,11.428
2012,11,23,17,30,9.576,11.165000000000001
2012,11,23,17,35,9.454,10.815
2012,11,23,17,40,9.332,10.451
2012,11,23,17,45,9.222,10.119
2012,11,23,17,50,9.143,9.878
2012,11,23,17,55,9.097,9.738
2012,11,23,18,0,9.076,9.671
2012,11,23,18,5,9.042,9.568
2012,11,23,18,10,9.005,9.456
2012,11,23,18,15,8.978,9.371
2012,11,23,18,20,8.969,9.341000000000001
2012,11,23,18,25,8.963000000000001,9.321
2012,11,23,18,30,8.975,9.355
2012,11,23,18,35,8.993,9.407
2012,11,23,18,40,8.972,9.341000000000001
2012,11,23,18,45,8.923,9.192
2012,11,23,18,50,8.862,9.007
2012,11,23,18,55,8.825000000000001,8.895
2012,11,23,19,0,8.813,8.856
2012,11,23,19,5,8.807,8.836
2012,11,23,19,10,8.798,8.806000000000001
2012,11,23,19,15,8.752,8.667
2012,11,23,19,20,8.688,8.473
2012,11,23,19,25,8.645,8.344
2012,11,23,19,30,8.63,8.296
2012,11,23,19,35,8.612,8.239
2012,11,23,19,40,8.56,8.082
2012,11,23,19,45,8.493,7.8790000000000004
2012,11,23,19,50,8.45,7.7490000000000006
2012,11,23,19,55,8.413,7.638
2012,11,23,20,0,8.365,7.5040000000000004
2012,11,23,20,5,8.288,7.316
2012,11,23,20,10,8.2,7.099
2012,11,23,20,15,8.120000000000001,6.9030000000000005
2012,11,23,20,20,8.065,6.768
2012,11,23,20,25,8.02,6.655
2012,11,23,20,30,7.965,6.519
2012,11,23,20,35,7.898000000000001,6.354
2012,11,23,20,40,7.812,6.144
2012,11,23,20,45,7.736,5.957
2012,11,23,20,50,7.684,5.829
2012,11,23,20,55,7.635,5.7090000000000005
2012,11,23,21,0,7.5680000000000005,5.5440000000000005
2012,11,23,21,5,7.489,5.349
2012,11,23,21,10,7.409,5.154
2012,11,23,21,15,7.333,4.976
2012,11,23,21,20,7.269,4.856
2012,11,23,21,25,7.205,4.737
2012,11,23,21,30,7.144,4.623
2012,11,23,21,35,7.077,4.498
2012,11,23,21,40,7.0280000000000005,4.407
2012,11,23,21,45,7.016,4.384
2012,11,23,21,50,7.013,4.378
2012,11,23,21,55,6.976,4.3100000000000005
2012,11,23,22,0,6.884,4.14
2012,11,23,22,5,6.646,3.698
2012,11,23,22,10,6.433,3.301
2012,11,23,22,15,6.2620000000000005,3.004
2012,11,23,22,20,6.2250000000000005,2.954
2012,11,23,22,25,6.195,2.914
2012,11,23,22,30,6.1370000000000005,2.836
2012,11,23,22,35,6.097,2.783
2012,11,23,22,40,6.057,2.73
2012,11,23,22,45,6.045,2.713
2012,11,23,22,50,6.091,2.774
2012,11,23,22,55,6.17,2.88
2012,11,23,23,0,6.247,2.982
2012,11,23,23,5,6.283,3.031
2012,11,23,23,10,6.289,3.039
2012,11,23,23,15,6.28,3.027
2012,11,23,23,20,6.268,3.011
2012,11,23,23,25,6.28,3.027
2012,11,23,23,30,6.308,3.067
2012,11,23,23,35,6.317,3.084
2012,11,23,23,40,6.292,3.043
2012,11,23,23,45,6.259,2.998
2012,11,23,23,50,6.234,2.966
2012,11,23,23,55,6.25,2.986
2012,11,24,0,0,6.295,3.047
2012,11,24,0,5,6.3500000000000005,3.146
2012,11,24,0,10,6.396,3.231
2012,11,24,0,15,6.4270000000000005,3.287
2012,11,24,0,20,6.46,3.349
2012,11,24,0,25,6.506,3.434
2012,11,24,0,30,6.564,3.541
2012,11,24,0,35,6.656000000000001,3.71
2012,11,24,0,40,6.756,3.8970000000000002
2012,11,24,0,45,6.83,4.032
2012,11,24,0,50,6.86,4.089
2012,11,24,0,55,6.8420000000000005,4.054
2012,11,24,1,0,6.781000000000001,3.9410000000000003
2012,11,24,1,5,6.68,3.754
2012,11,24,1,10,6.546,3.505
2012,11,24,1,15,6.405,3.244
2012,11,24,1,20,6.259,2.995
2012,11,24,1,25,6.134,2.828
2012,11,24,1,30,6.042,2.705
2012,11,24,1,35,5.963,2.599
2012,11,24,1,40,5.862,2.464
2012,11,24,1,45,5.7250000000000005,2.2800000000000002
2012,11,24,1,50,5.581,2.088
2012,11,24,1,55,5.45,1.913
2012,11,24,2,0,5.282,1.688
2012,11,24,2,5,5.001,1.416
2012,11,24,2,10,4.66,1.1
2012,11,24,2,15,4.367,0.8290000000000001
2012,11,24,2,20,4.168,0.658
2012,11,24,2,25,4.065,0.599
2012,11,24,2,30,3.994,0.56
2012,11,24,2,35,3.857,0.482
2012,11,24,2,40,3.677,0.38
2012,11,24,2,45,3.451,0.253
2012,11,24,2,50,3.192,0.106
2012,11,24,2,55,2.948,0.067
2012,11,24,3,0,2.694,0.047
2012,11,24,3,5,2.45,0.027
2012,11,24,3,10,2.215,0.009000000000000001
2012,11,24,3,15,1.995,0.0
2012,11,24,3,20,1.797,0.0
2012,11,24,3,25,1.614,0.0
2012,11,24,3,30,1.467,0.0
2012,11,24,3,35,1.351,0.0
2012,11,24,3,40,1.2690000000000001,0.0
2012,11,24,3,45,1.196,0.0
2012,11,24,3,50,1.1440000000000001,0.0
2012,11,24,3,55,1.092,0.0
2012,11,24,4,0,1.034,0.0
2012,11,24,4,5,0.933,0.0
2012,11,24,4,10,0.787,0.0
2012,11,24,4,15,0.604,0.0
2012,11,24,4,20,0.466,0.0
2012,11,24,4,25,0.372,0.0
2012,11,24,4,30,0.314,0.0
2012,11,24,4,35,0.277,0.0
2012,11,24,4,40,0.256,0.0
2012,11,24,4,45,0.241,0.0
2012,11,24,4,50,0.28300000000000003,0.0
2012,11,24,4,55,0.40800000000000003,0.0
2012,11,24,5,0,0.54,0.0
2012,11,24,5,5,0.6890000000000001,0.0
2012,11,24,5,10,0.906,0.0
2012,11,24,5,15,1.1380000000000001,0.0
2012,11,24,5,20,1.287,0.0
2012,11,24,5,25,1.336,0.0
2012,11,24,5,30,1.333,0.0
2012,11,24,5,35,1.327,0.0
2012,11,24,5,40,1.339,0.0
2012,11,24,5,45,1.3760000000000001,0.0
2012,11,24,5,50,1.483,0.0
2012,11,24,5,55,1.635,0.0
2012,11,24,6,0,1.815,0.0
2012,11,24,6,5,1.965,0.0
2012,11,24,6,10,2.084,0.0
2012,11,24,6,15,2.191,0.006
2012,11,24,6,20,2.362,0.02
2012,11,24,6,25,2.633,0.042
2012,11,24,6,30,2.981,0.069
2012,11,24,6,35,3.353,0.196
2012,11,24,6,40,3.686,0.384
2012,11,24,6,45,3.9210000000000003,0.517
2012,11,24,6,50,4.086,0.611
2012,11,24,6,55,4.184,0.666
2012,11,24,7,0,4.196,0.673
2012,11,24,7,5,4.1930000000000005,0.671
2012,11,24,7,10,4.235,0.706
2012,11,24,7,15,4.315,0.779
2012,11,24,7,20,4.406,0.864
2012,11,24,7,25,4.556,1.002
2012,11,24,7,30,4.76,1.192
2012,11,24,7,35,4.995,1.41
2012,11,24,7,40,5.273,1.676
2012,11,24,7,45,5.526,2.016
2012,11,24,7,50,5.737,2.297
2012,11,24,7,55,6.033,2.694
2012,11,24,8,0,6.436,3.306
2012,11,24,8,5,6.8420000000000005,4.063
2012,11,24,8,10,7.174,4.683
2012,11,24,8,15,7.51,5.405
2012,11,24,8,20,7.736,5.958
2012,11,24,8,25,7.748,5.985
2012,11,24,8,30,7.751,5.989
2012,11,24,8,35,7.809,6.127
2012,11,24,8,40,7.928,6.414
2012,11,24,8,45,8.154,6.965
2012,11,24,8,50,8.358,7.465
2012,11,24,8,55,8.456,7.7330000000000005
2012,11,24,9,0,8.508000000000001,7.8870000000000005
2012,11,24,9,5,8.578,8.097
2012,11,24,9,10,8.636000000000001,8.27
2012,11,24,9,15,8.700000000000001,8.462
2012,11,24,9,20,8.868,8.966
2012,11,24,9,25,9.048,9.507
2012,11,24,9,30,9.161,9.845
2012,11,24,9,35,9.283,10.211
2012,11,24,9,40,9.463000000000001,10.75
2012,11,24,9,45,9.637,11.246
2012,11,24,9,50,9.778,11.644
2012,11,24,9,55,9.921,12.049
2012,11,24,10,0,10.003,12.279
2012,11,24,10,5,10.043000000000001,12.387
2012,11,24,10,10,10.074,12.47
2012,11,24,10,15,10.141,12.659
2012,11,24,10,20,10.287,13.075000000000001
2012,11,24,10,25,10.476,13.612
2012,11,24,10,30,10.623000000000001,13.885
2012,11,24,10,35,10.727,14.057
2012,11,24,10,40,10.834,14.233
2012,11,24,10,45,10.946,14.42
2012,11,24,10,50,11.05,14.59
2012,11,24,10,55,11.215,14.863
2012,11,24,11,0,11.365,15.111
2012,11,24,11,5,11.474,15.294
2012,11,24,11,10,11.517,15.365
2012,11,24,11,15,11.563,15.429
2012,11,24,11,20,11.664,15.475
2012,11,24,11,25,11.761000000000001,15.52
2012,11,24,11,30,11.786,15.531
2012,11,24,11,35,11.865,15.568
2012,11,24,11,40,11.987,15.624
2012,11,24,11,45,12.137,15.692
2012,11,24,11,50,12.259,15.748000000000001
2012,11,24,11,55,12.323,15.777000000000001
2012,11,24,12,0,12.366,15.797
2012,11,24,12,5,12.402000000000001,15.813
2012,11,24,12,10,12.451,15.835
2012,11,24,12,15,12.491,15.853
2012,11,24,12,20,12.549,15.878
2012,11,24,12,25,12.649000000000001,15.91
2012,11,24,12,30,12.774000000000001,15.92
2012,11,24,12,35,12.863,15.927
2012,11,24,12,40,12.942,15.933
2012,11,24,12,45,13.0,15.937000000000001
2012,11,24,12,50,13.046000000000001,15.941
2012,11,24,12,55,13.083,15.944
2012,11,24,13,0,13.122,15.947000000000001
2012,11,24,13,5,13.165000000000001,15.950000000000001
2012,11,24,13,10,13.19,15.952
2012,11,24,13,15,13.241,15.956
2012,11,24,13,20,13.306000000000001,15.961
2012,11,24,13,25,13.391,15.968
2012,11,24,13,30,13.437000000000001,15.972
2012,11,24,13,35,13.47,15.974
2012,11,24,13,40,13.516,15.978
2012,11,24,13,45,13.537,15.98
2012,11,24,13,50,13.531,15.979000000000001
2012,11,24,13,55,13.534,15.979000000000001
2012,11,24,14,0,13.602,15.985000000000001
2012,11,24,14,5,13.681000000000001,15.99
2012,11,24,14,10,13.705,15.99
2012,11,24,14,15,13.696,15.99
2012,11,24,14,20,13.559000000000001,15.981
2012,11,24,14,25,13.486,15.975
2012,11,24,14,30,13.428,15.97
2012,11,24,14,35,13.205,15.952
2012,11,24,14,40,13.061,15.941
2012,11,24,14,45,12.985,15.935
2012,11,24,14,50,13.086,15.943
2012,11,24,14,55,13.077,15.942
2012,11,24,15,0,13.107000000000001,15.944
2012,11,24,15,5,12.86,15.925
2012,11,24,15,10,13.016,15.937000000000001
2012,11,24,15,15,12.845,15.923
2012,11,24,15,20,12.515,15.852
2012,11,24,15,25,12.482000000000001,15.836
2012,11,24,15,30,12.503,15.844000000000001
2012,11,24,15,35,12.509,15.846
2012,11,24,15,40,12.201,15.704
2012,11,24,15,45,12.018,15.619
2012,11,24,15,50,11.523,15.306000000000001
2012,11,24,15,55,11.261000000000001,14.870000000000001
2012,11,24,16,0,11.072000000000001,14.554
2012,11,24,16,5,10.803,14.107000000000001
2012,11,24,16,10,10.714,13.957
2012,11,24,16,15,10.583,13.738
2012,11,24,16,20,10.504,13.545
2012,11,24,16,25,10.501,13.530000000000001
2012,11,24,16,30,10.455,13.395
2012,11,24,16,35,10.290000000000001,12.923
2012,11,24,16,40,10.092,12.359
2012,11,24,16,45,9.912,11.845
2012,11,24,16,50,9.82,11.58
2012,11,24,16,55,9.762,11.411
2012,11,24,17,0,9.735,11.328
2012,11,24,17,5,9.643,11.064
2012,11,24,17,10,9.588000000000001,10.904
2012,11,24,17,15,9.546,10.779
2012,11,24,17,20,9.485,10.596
2012,11,24,17,25,9.46,10.518
2012,11,24,17,30,9.387,10.296
2012,11,24,17,35,9.283,9.982000000000001
2012,11,24,17,40,9.173,9.651
2012,11,24,17,45,9.042,9.257
2012,11,24,17,50,8.923,8.898
2012,11,24,17,55,8.813,8.567
2012,11,24,18,0,8.712,8.264
2012,11,24,18,5,8.636000000000001,8.032
2012,11,24,18,10,8.554,7.783
2012,11,24,18,15,8.487,7.579
2012,11,24,18,20,8.407,7.38
2012,11,24,18,25,8.337,7.206
2012,11,24,18,30,8.313,7.143
2012,11,24,18,35,8.27,7.0360000000000005
2012,11,24,18,40,8.233,6.9430000000000005
2012,11,24,18,45,8.188,6.828
2012,11,24,18,50,8.163,6.765000000000001
2012,11,24,18,55,8.191,6.828
2012,11,24,19,0,8.169,6.773000000000001
2012,11,24,19,5,8.120000000000001,6.651
2012,11,24,19,10,8.053,6.485
2012,11,24,19,15,8.001,6.357
2012,11,24,19,20,7.962,6.258
2012,11,24,19,25,7.904,6.115
2012,11,24,19,30,7.84,5.958
2012,11,24,19,35,7.76,5.764
2012,11,24,19,40,7.684,5.577
2012,11,24,19,45,7.611,5.398
2012,11,24,19,50,7.55,5.249
2012,11,24,19,55,7.486,5.0920000000000005
2012,11,24,20,0,7.391,4.896
2012,11,24,20,5,7.2780000000000005,4.687
2012,11,24,20,10,7.187,4.518
2012,11,24,20,15,7.126,4.405
2012,11,24,20,20,7.08,4.32
2012,11,24,20,25,7.031000000000001,4.229
2012,11,24,20,30,6.979,4.133
2012,11,24,20,35,6.906000000000001,3.997
2012,11,24,20,40,6.823,3.845
2012,11,24,20,45,6.7410000000000005,3.693
2012,11,24,20,50,6.6530000000000005,3.5300000000000002
2012,11,24,20,55,6.573,3.384
2012,11,24,21,0,6.497,3.243
2012,11,24,21,5,6.439,3.136
2012,11,24,21,10,6.393,3.052
2012,11,24,21,15,6.329,2.967
2012,11,24,21,20,6.247,2.858
2012,11,24,21,25,6.213,2.813
2012,11,24,21,30,6.216,2.817
2012,11,24,21,35,6.256,2.869
2012,11,24,21,40,6.314,2.945
2012,11,24,21,45,6.399,3.059
2012,11,24,21,50,6.527,3.293
2012,11,24,21,55,6.662,3.5380000000000003
2012,11,24,22,0,6.814,3.8160000000000003
2012,11,24,22,5,6.988,4.134
2012,11,24,22,10,7.1770000000000005,4.479
2012,11,24,22,15,7.37,4.83
2012,11,24,22,20,7.565,5.244
2012,11,24,22,25,7.751,5.691
2012,11,24,22,30,7.937,6.138
2012,11,24,22,35,8.124,6.5840000000000005
2012,11,24,22,40,8.24,6.862
2012,11,24,22,45,8.279,6.956
2012,11,24,22,50,8.273,6.939
2012,11,24,22,55,8.252,6.886
2012,11,24,23,0,8.258000000000001,6.899
2012,11,24,23,5,8.285,6.964
2012,11,24,23,10,8.304,7.006
2012,11,24,23,15,8.359,7.136
2012,11,24,23,20,8.389,7.208
2012,11,24,23,25,8.395,7.22
2012,11,24,23,30,8.41,7.256
2012,11,24,23,35,8.426,7.29
2012,11,24,23,40,8.42,7.273000000000001
2012,11,24,23,45,8.404,7.234
2012,11,24,23,50,8.398,7.2170000000000005
2012,11,24,23,55,8.42,7.267
2012,11,25,0,0,8.41,7.243
2012,11,25,0,5,8.426,7.2780000000000005
2012,11,25,0,10,8.438,7.306
2012,11,25,0,15,8.432,7.29
2012,11,25,0,20,8.389,7.186
2012,11,25,0,25,8.304,6.979
2012,11,25,0,30,8.2,6.729
2012,11,25,0,35,8.148,6.603
2012,11,25,0,40,8.151,6.61
2012,11,25,0,45,8.145,6.594
2012,11,25,0,50,8.114,6.5200000000000005
2012,11,25,0,55,8.063,6.3950000000000005
2012,11,25,1,0,7.9830000000000005,6.204
2012,11,25,1,5,7.889,5.977
2012,11,25,1,10,7.8,5.764
2012,11,25,1,15,7.76,5.668
2012,11,25,1,20,7.745,5.632
2012,11,25,1,25,7.767,5.683
2012,11,25,1,30,7.828,5.829
2012,11,25,1,35,7.928,6.071
2012,11,25,1,40,7.992,6.227
2012,11,25,1,45,7.977,6.192
2012,11,25,1,50,7.907,6.024
2012,11,25,1,55,7.821,5.82
2012,11,25,2,0,7.785,5.732
2012,11,25,2,5,7.8,5.769
2012,11,25,2,10,7.882000000000001,5.9670000000000005
2012,11,25,2,15,8.029,6.32
2012,11,25,2,20,8.191,6.71
2012,11,25,2,25,8.334,7.056
2012,11,25,2,30,8.45,7.338
2012,11,25,2,35,8.548,7.577
2012,11,25,2,40,8.642,7.859
2012,11,25,2,45,8.74,8.149000000000001
2012,11,25,2,50,8.816,8.377
2012,11,25,2,55,8.868,8.533
2012,11,25,3,0,8.911,8.663
2012,11,25,3,5,8.963000000000001,8.819
2012,11,25,3,10,9.03,9.022
2012,11,25,3,15,9.146,9.369
2012,11,25,3,20,9.308,9.85
2012,11,25,3,25,9.488,10.384
2012,11,25,3,30,9.665000000000001,10.897
2012,11,25,3,35,9.805,11.289
2012,11,25,3,40,9.927,11.63
2012,11,25,3,45,9.997,11.828
2012,11,25,3,50,10.025,11.907
2012,11,25,3,55,10.058,12.003
2012,11,25,4,0,10.19,12.371
2012,11,25,4,5,10.437,13.063
2012,11,25,4,10,10.733,13.806000000000001
2012,11,25,4,15,11.032,14.294
2012,11,25,4,20,11.245000000000001,14.643
2012,11,25,4,25,11.374,14.854000000000001
2012,11,25,4,30,11.413,14.921000000000001
2012,11,25,4,35,11.389000000000001,14.884
2012,11,25,4,40,11.328,14.787
2012,11,25,4,45,11.316,14.769
2012,11,25,4,50,11.319,14.775
2012,11,25,4,55,11.261000000000001,14.683
2012,11,25,5,0,11.166,14.531
2012,11,25,5,5,11.044,14.333
2012,11,25,5,10,10.913,14.121
2012,11,25,5,15,10.782,13.908
2012,11,25,5,20,10.675,13.734
2012,11,25,5,25,10.644,13.684000000000001
2012,11,25,5,30,10.662,13.715
2012,11,25,5,35,10.73,13.824
2012,11,25,5,40,10.827,13.984
2012,11,25,5,45,10.931000000000001,14.153
2012,11,25,5,50,11.016,14.294
2012,11,25,5,55,11.068,14.379
2012,11,25,6,0,11.099,14.43
2012,11,25,6,5,11.142,14.501
2012,11,25,6,10,11.206,14.607000000000001
