SiteID, 75176.0
Longitude, -99.896545
Latitude, 42.455959
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,3,9,15,7.01,4.027
2012,11,3,9,20,7.336,4.615
2012,11,3,9,25,7.642,5.2170000000000005
2012,11,3,9,30,7.892,5.809
2012,11,3,9,35,8.154,6.431
2012,11,3,9,40,8.514,7.287
2012,11,3,9,45,8.902000000000001,8.353
2012,11,3,9,50,9.247,9.357
2012,11,3,9,55,9.555,10.25
2012,11,3,10,0,9.72,10.726
2012,11,3,10,5,9.848,11.078
2012,11,3,10,10,9.936,11.323
2012,11,3,10,15,9.958,11.385
2012,11,3,10,20,9.879,11.171
2012,11,3,10,25,9.76,10.848
2012,11,3,10,30,9.641,10.515
2012,11,3,10,35,9.534,10.207
2012,11,3,10,40,9.473,10.031
2012,11,3,10,45,9.436,9.925
2012,11,3,10,50,9.39,9.793000000000001
2012,11,3,10,55,9.335,9.635
2012,11,3,11,0,9.268,9.443
2012,11,3,11,5,9.222,9.313
2012,11,3,11,10,9.231,9.342
2012,11,3,11,15,9.271,9.46
2012,11,3,11,20,9.317,9.595
2012,11,3,11,25,9.308,9.571
2012,11,3,11,30,9.25,9.404
2012,11,3,11,35,9.164,9.158
2012,11,3,11,40,9.103,8.984
2012,11,3,11,45,9.039,8.8
2012,11,3,11,50,8.972,8.606
2012,11,3,11,55,8.939,8.51
2012,11,3,12,0,8.963000000000001,8.583
2012,11,3,12,5,8.963000000000001,8.584
2012,11,3,12,10,8.926,8.478
2012,11,3,12,15,8.868,8.311
2012,11,3,12,20,8.81,8.144
2012,11,3,12,25,8.755,7.985
2012,11,3,12,30,8.664,7.72
2012,11,3,12,35,8.584,7.5040000000000004
2012,11,3,12,40,8.505,7.316
2012,11,3,12,45,8.42,7.113
2012,11,3,12,50,8.353,6.953
2012,11,3,12,55,8.295,6.815
2012,11,3,13,0,8.233,6.67
2012,11,3,13,5,8.142,6.453
2012,11,3,13,10,8.06,6.257000000000001
2012,11,3,13,15,8.026,6.176
2012,11,3,13,20,8.002,6.117
2012,11,3,13,25,7.977,6.059
2012,11,3,13,30,7.947,5.986
2012,11,3,13,35,7.882000000000001,5.833
2012,11,3,13,40,7.773000000000001,5.572
2012,11,3,13,45,7.654,5.288
2012,11,3,13,50,7.5680000000000005,5.085
2012,11,3,13,55,7.522,4.982
2012,11,3,14,0,7.513,4.965
2012,11,3,14,5,7.535,5.003
2012,11,3,14,10,7.541,5.017
2012,11,3,14,15,7.495,4.93
2012,11,3,14,20,7.406000000000001,4.771
2012,11,3,14,25,7.3420000000000005,4.655
2012,11,3,14,30,7.33,4.633
2012,11,3,14,35,7.327,4.6290000000000004
2012,11,3,14,40,7.348,4.668
2012,11,3,14,45,7.348,4.6690000000000005
2012,11,3,14,50,7.135,4.285
2012,11,3,14,55,7.007000000000001,4.055
2012,11,3,15,0,6.909,3.88
2012,11,3,15,5,6.839,3.753
2012,11,3,15,10,6.686,3.477
2012,11,3,15,15,6.573,3.273
2012,11,3,15,20,6.439,3.037
2012,11,3,15,25,6.317,2.8770000000000002
2012,11,3,15,30,6.164,2.678
2012,11,3,15,35,5.768,2.161
2012,11,3,15,40,5.285,1.568
2012,11,3,15,45,4.812,1.1400000000000001
2012,11,3,15,50,4.358,0.729
2012,11,3,15,55,3.985,0.503
2012,11,3,16,0,3.732,0.363
2012,11,3,16,5,3.619,0.3
2012,11,3,16,10,3.531,0.251
2012,11,3,16,15,3.482,0.224
2012,11,3,16,20,3.463,0.213
2012,11,3,16,25,3.457,0.21
2012,11,3,16,30,3.466,0.215
2012,11,3,16,35,3.485,0.224
2012,11,3,16,40,3.488,0.226
2012,11,3,16,45,3.491,0.227
2012,11,3,16,50,3.5580000000000003,0.264
2012,11,3,16,55,3.613,0.294
2012,11,3,17,0,3.567,0.269
2012,11,3,17,5,3.503,0.233
2012,11,3,17,10,3.457,0.20800000000000002
2012,11,3,17,15,3.418,0.185
2012,11,3,17,20,3.387,0.168
2012,11,3,17,25,3.332,0.138
2012,11,3,17,30,3.228,0.082
2012,11,3,17,35,3.1550000000000002,0.077
2012,11,3,17,40,3.137,0.075
2012,11,3,17,45,3.116,0.074
2012,11,3,17,50,3.0580000000000003,0.069
2012,11,3,17,55,3.003,0.065
2012,11,3,18,0,2.932,0.059000000000000004
2012,11,3,18,5,2.826,0.051000000000000004
2012,11,3,18,10,2.713,0.042
2012,11,3,18,15,2.618,0.035
2012,11,3,18,20,2.56,0.031
2012,11,3,18,25,2.533,0.028
2012,11,3,18,30,2.481,0.024
2012,11,3,18,35,2.398,0.018000000000000002
2012,11,3,18,40,2.267,0.008
2012,11,3,18,45,2.118,0.0
2012,11,3,18,50,1.995,0.0
2012,11,3,18,55,1.9100000000000001,0.0
2012,11,3,19,0,1.846,0.0
2012,11,3,19,5,1.803,0.0
2012,11,3,19,10,1.8,0.0
2012,11,3,19,15,1.818,0.0
2012,11,3,19,20,1.846,0.0
2012,11,3,19,25,1.837,0.0
2012,11,3,19,30,1.782,0.0
2012,11,3,19,35,1.699,0.0
2012,11,3,19,40,1.6440000000000001,0.0
2012,11,3,19,45,1.647,0.0
2012,11,3,19,50,1.6600000000000001,0.0
2012,11,3,19,55,1.6320000000000001,0.0
2012,11,3,20,0,1.577,0.0
2012,11,3,20,5,1.483,0.0
2012,11,3,20,10,1.3880000000000001,0.0
2012,11,3,20,15,1.345,0.0
2012,11,3,20,20,1.324,0.0
2012,11,3,20,25,1.293,0.0
2012,11,3,20,30,1.2510000000000001,0.0
2012,11,3,20,35,1.199,0.0
2012,11,3,20,40,1.156,0.0
2012,11,3,20,45,1.123,0.0
2012,11,3,20,50,1.089,0.0
2012,11,3,20,55,1.059,0.0
2012,11,3,21,0,1.031,0.0
2012,11,3,21,5,1.0010000000000001,0.0
2012,11,3,21,10,0.998,0.0
2012,11,3,21,15,0.998,0.0
2012,11,3,21,20,0.985,0.0
2012,11,3,21,25,0.991,0.0
2012,11,3,21,30,1.0070000000000001,0.0
2012,11,3,21,35,1.022,0.0
2012,11,3,21,40,1.043,0.0
2012,11,3,21,45,1.062,0.0
2012,11,3,21,50,1.037,0.0
2012,11,3,21,55,0.998,0.0
2012,11,3,22,0,0.976,0.0
2012,11,3,22,5,0.994,0.0
2012,11,3,22,10,1.049,0.0
2012,11,3,22,15,1.107,0.0
2012,11,3,22,20,1.095,0.0
2012,11,3,22,25,1.056,0.0
2012,11,3,22,30,1.056,0.0
2012,11,3,22,35,1.077,0.0
2012,11,3,22,40,1.077,0.0
2012,11,3,22,45,1.037,0.0
2012,11,3,22,50,0.9460000000000001,0.0
2012,11,3,22,55,0.8300000000000001,0.0
2012,11,3,23,0,0.744,0.0
2012,11,3,23,5,0.6990000000000001,0.0
2012,11,3,23,10,0.729,0.0
2012,11,3,23,15,0.802,0.0
2012,11,3,23,20,0.86,0.0
2012,11,3,23,25,0.869,0.0
2012,11,3,23,30,0.863,0.0
2012,11,3,23,35,0.866,0.0
2012,11,3,23,40,0.927,0.0
2012,11,3,23,45,1.046,0.0
2012,11,3,23,50,1.211,0.0
2012,11,3,23,55,1.409,0.0
2012,11,4,0,0,1.629,0.0
2012,11,4,0,5,1.821,0.0
2012,11,4,0,10,1.983,0.0
2012,11,4,0,15,2.126,0.0
2012,11,4,0,20,2.279,0.008
2012,11,4,0,25,2.447,0.021
2012,11,4,0,30,2.6510000000000002,0.037
2012,11,4,0,35,2.932,0.059000000000000004
2012,11,4,0,40,3.222,0.081
2012,11,4,0,45,3.478,0.211
2012,11,4,0,50,3.6830000000000003,0.324
2012,11,4,0,55,3.847,0.41400000000000003
2012,11,4,1,0,3.9450000000000003,0.468
2012,11,4,1,5,3.973,0.483
2012,11,4,1,10,3.991,0.493
2012,11,4,1,15,4.009,0.503
2012,11,4,1,20,4.07,0.537
2012,11,4,1,25,4.192,0.604
2012,11,4,1,30,4.339,0.6900000000000001
2012,11,4,1,35,4.436,0.778
2012,11,4,1,40,4.485,0.8220000000000001
2012,11,4,1,45,4.485,0.8220000000000001
2012,11,4,1,50,4.47,0.809
2012,11,4,1,55,4.483,0.8200000000000001
2012,11,4,2,0,4.519,0.852
2012,11,4,2,5,4.556,0.885
2012,11,4,2,10,4.614,0.9380000000000001
2012,11,4,2,15,4.7540000000000004,1.064
2012,11,4,2,20,4.925,1.218
2012,11,4,2,25,5.071,1.35
2012,11,4,2,30,5.136,1.408
2012,11,4,2,35,5.148,1.419
2012,11,4,2,40,5.172,1.441
2012,11,4,2,45,5.282,1.54
2012,11,4,2,50,5.38,1.6280000000000001
2012,11,4,2,55,5.362,1.612
2012,11,4,3,0,5.307,1.562
2012,11,4,3,5,5.307,1.562
2012,11,4,3,10,5.377,1.625
2012,11,4,3,15,5.438,1.694
2012,11,4,3,20,5.477,1.746
2012,11,4,3,25,5.575,1.873
2012,11,4,3,30,5.731,2.076
2012,11,4,3,35,5.8500000000000005,2.23
2012,11,4,3,40,5.835,2.21
2012,11,4,3,45,5.74,2.087
2012,11,4,3,50,5.6850000000000005,2.015
2012,11,4,3,55,5.697,2.031
2012,11,4,4,0,5.774,2.13
2012,11,4,4,5,5.941,2.349
2012,11,4,4,10,6.1610000000000005,2.6350000000000002
2012,11,4,4,15,6.378,2.918
2012,11,4,4,20,6.488,3.064
2012,11,4,4,25,6.509,3.103
2012,11,4,4,30,6.555,3.186
2012,11,4,4,35,6.619,3.303
2012,11,4,4,40,6.7010000000000005,3.4530000000000003
2012,11,4,4,45,6.759,3.5580000000000003
2012,11,4,4,50,6.781000000000001,3.597
2012,11,4,4,55,6.787,3.609
2012,11,4,5,0,6.83,3.6870000000000003
2012,11,4,5,5,6.885,3.787
2012,11,4,5,10,6.918,3.848
2012,11,4,5,15,6.921,3.854
2012,11,4,5,20,6.888,3.794
2012,11,4,5,25,6.839,3.706
2012,11,4,5,30,6.827,3.684
2012,11,4,5,35,6.836,3.701
2012,11,4,5,40,6.906000000000001,3.829
2012,11,4,5,45,7.034,4.061
2012,11,4,5,50,7.135,4.244
2012,11,4,5,55,7.181,4.329
2012,11,4,6,0,7.168,4.308
2012,11,4,6,5,7.132000000000001,4.243
2012,11,4,6,10,7.141,4.26
2012,11,4,6,15,7.226,4.414
2012,11,4,6,20,7.339,4.619
2012,11,4,6,25,7.431,4.784
2012,11,4,6,30,7.464,4.844
2012,11,4,6,35,7.486,4.883
2012,11,4,6,40,7.477,4.867
2012,11,4,6,45,7.449,4.817
2012,11,4,6,50,7.428,4.78
2012,11,4,6,55,7.4430000000000005,4.808
2012,11,4,7,0,7.464,4.847
2012,11,4,7,5,7.415,4.758
2012,11,4,7,10,7.232,4.425
2012,11,4,7,15,7.061,4.115
2012,11,4,7,20,6.988,3.982
2012,11,4,7,25,6.958,3.927
2012,11,4,7,30,6.8870000000000005,3.8000000000000003
2012,11,4,7,35,6.768,3.584
2012,11,4,7,40,6.707,3.474
2012,11,4,7,45,6.714,3.485
2012,11,4,7,50,6.753,3.557
2012,11,4,7,55,6.772,3.59
2012,11,4,8,0,6.7410000000000005,3.535
2012,11,4,8,5,6.711,3.479
2012,11,4,8,10,6.714,3.485
2012,11,4,8,15,6.732,3.517
2012,11,4,8,20,6.732,3.517
2012,11,4,8,25,6.72,3.494
2012,11,4,8,30,6.689,3.439
2012,11,4,8,35,6.613,3.302
2012,11,4,8,40,6.509,3.116
2012,11,4,8,45,6.396,2.953
2012,11,4,8,50,6.271,2.791
2012,11,4,8,55,6.082,2.544
2012,11,4,9,0,5.886,2.29
2012,11,4,9,5,5.743,2.104
2012,11,4,9,10,5.615,1.937
2012,11,4,9,15,5.444,1.714
2012,11,4,9,20,5.246,1.5150000000000001
2012,11,4,9,25,5.09,1.375
2012,11,4,9,30,5.035,1.325
2012,11,4,9,35,4.98,1.276
2012,11,4,9,40,4.803,1.117
2012,11,4,9,45,4.507,0.851
2012,11,4,9,50,4.2780000000000005,0.657
2012,11,4,9,55,4.117,0.5680000000000001
2012,11,4,10,0,3.982,0.494
2012,11,4,10,5,3.839,0.41500000000000004
2012,11,4,10,10,3.698,0.338
2012,11,4,10,15,3.555,0.259
2012,11,4,10,20,3.43,0.19
2012,11,4,10,25,3.3080000000000003,0.123
2012,11,4,10,30,3.207,0.081
2012,11,4,10,35,3.134,0.075
2012,11,4,10,40,3.082,0.07100000000000001
2012,11,4,10,45,3.033,0.067
2012,11,4,10,50,2.969,0.062
2012,11,4,10,55,2.896,0.057
2012,11,4,11,0,2.826,0.051000000000000004
2012,11,4,11,5,2.719,0.043000000000000003
2012,11,4,11,10,2.588,0.033
2012,11,4,11,15,2.459,0.023
2012,11,4,11,20,2.365,0.016
2012,11,4,11,25,2.349,0.015
2012,11,4,11,30,2.352,0.015
2012,11,4,11,35,2.331,0.013000000000000001
2012,11,4,11,40,2.261,0.008
2012,11,4,11,45,2.136,0.0
2012,11,4,11,50,1.992,0.0
2012,11,4,11,55,1.846,0.0
2012,11,4,12,0,1.705,0.0
2012,11,4,12,5,1.608,0.0
2012,11,4,12,10,1.553,0.0
2012,11,4,12,15,1.5250000000000001,0.0
2012,11,4,12,20,1.5010000000000001,0.0
2012,11,4,12,25,1.489,0.0
2012,11,4,12,30,1.476,0.0
2012,11,4,12,35,1.443,0.0
2012,11,4,12,40,1.403,0.0
2012,11,4,12,45,1.373,0.0
2012,11,4,12,50,1.33,0.0
2012,11,4,12,55,1.284,0.0
2012,11,4,13,0,1.196,0.0
2012,11,4,13,5,1.101,0.0
2012,11,4,13,10,1.043,0.0
2012,11,4,13,15,1.07,0.0
2012,11,4,13,20,1.131,0.0
2012,11,4,13,25,1.168,0.0
2012,11,4,13,30,1.177,0.0
2012,11,4,13,35,1.162,0.0
2012,11,4,13,40,1.11,0.0
2012,11,4,13,45,1.052,0.0
2012,11,4,13,50,0.961,0.0
2012,11,4,13,55,0.8260000000000001,0.0
2012,11,4,14,0,0.668,0.0
2012,11,4,14,5,0.518,0.0
2012,11,4,14,10,0.402,0.0
2012,11,4,14,15,0.354,0.0
2012,11,4,14,20,0.338,0.0
2012,11,4,14,25,0.366,0.0
2012,11,4,14,30,0.41500000000000004,0.0
2012,11,4,14,35,0.497,0.0
2012,11,4,14,40,0.604,0.0
2012,11,4,14,45,0.723,0.0
2012,11,4,14,50,0.86,0.0
2012,11,4,14,55,0.97,0.0
2012,11,4,15,0,1.059,0.0
2012,11,4,15,5,1.181,0.0
2012,11,4,15,10,1.315,0.0
2012,11,4,15,15,1.477,0.0
2012,11,4,15,20,1.666,0.0
2012,11,4,15,25,1.834,0.0
2012,11,4,15,30,2.029,0.0
2012,11,4,15,35,2.1630000000000003,0.001
2012,11,4,15,40,2.227,0.006
2012,11,4,15,45,2.298,0.011
2012,11,4,15,50,2.2920000000000003,0.01
2012,11,4,15,55,2.313,0.012
2012,11,4,16,0,2.38,0.017
2012,11,4,16,5,2.438,0.022
2012,11,4,16,10,2.478,0.025
2012,11,4,16,15,2.45,0.023
2012,11,4,16,20,2.392,0.018000000000000002
2012,11,4,16,25,2.38,0.017
2012,11,4,16,30,2.426,0.021
2012,11,4,16,35,2.462,0.024
2012,11,4,16,40,2.4170000000000003,0.02
2012,11,4,16,45,2.352,0.015
2012,11,4,16,50,2.291,0.01
2012,11,4,16,55,2.2520000000000002,0.007
2012,11,4,17,0,2.2520000000000002,0.007
2012,11,4,17,5,2.221,0.005
2012,11,4,17,10,2.194,0.003
2012,11,4,17,15,2.121,0.0
2012,11,4,17,20,1.95,0.0
2012,11,4,17,25,1.696,0.0
2012,11,4,17,30,1.462,0.0
2012,11,4,17,35,1.3760000000000001,0.0
2012,11,4,17,40,1.477,0.0
2012,11,4,17,45,1.623,0.0
2012,11,4,17,50,1.645,0.0
2012,11,4,17,55,1.568,0.0
2012,11,4,18,0,1.611,0.0
2012,11,4,18,5,1.614,0.0
2012,11,4,18,10,1.553,0.0
2012,11,4,18,15,1.446,0.0
2012,11,4,18,20,1.287,0.0
2012,11,4,18,25,1.095,0.0
2012,11,4,18,30,0.915,0.0
2012,11,4,18,35,0.8170000000000001,0.0
2012,11,4,18,40,0.836,0.0
2012,11,4,18,45,0.9490000000000001,0.0
2012,11,4,18,50,1.196,0.0
2012,11,4,18,55,1.526,0.0
2012,11,4,19,0,1.8,0.0
2012,11,4,19,5,2.029,0.0
2012,11,4,19,10,2.484,0.024
2012,11,4,19,15,3.1670000000000003,0.077
2012,11,4,19,20,3.485,0.217
2012,11,4,19,25,3.451,0.198
2012,11,4,19,30,3.476,0.211
2012,11,4,19,35,3.5700000000000003,0.263
2012,11,4,19,40,3.476,0.211
2012,11,4,19,45,3.299,0.114
2012,11,4,19,50,3.091,0.07100000000000001
2012,11,4,19,55,2.81,0.049
2012,11,4,20,0,2.566,0.031
2012,11,4,20,5,2.322,0.012
2012,11,4,20,10,2.331,0.012
2012,11,4,20,15,2.829,0.051000000000000004
2012,11,4,20,20,3.2920000000000003,0.109
2012,11,4,20,25,3.576,0.265
2012,11,4,20,30,3.637,0.298
2012,11,4,20,35,3.61,0.28300000000000003
2012,11,4,20,40,3.531,0.23900000000000002
2012,11,4,20,45,3.488,0.216
2012,11,4,20,50,3.347,0.139
2012,11,4,20,55,2.935,0.059000000000000004
2012,11,4,21,0,2.731,0.043000000000000003
2012,11,4,21,5,2.8930000000000002,0.056
2012,11,4,21,10,3.1950000000000003,0.079
2012,11,4,21,15,3.543,0.246
2012,11,4,21,20,3.5700000000000003,0.261
2012,11,4,21,25,3.555,0.252
2012,11,4,21,30,3.482,0.212
2012,11,4,21,35,3.375,0.153
2012,11,4,21,40,3.1830000000000003,0.078
2012,11,4,21,45,3.061,0.068
2012,11,4,21,50,3.103,0.07200000000000001
2012,11,4,21,55,3.277,0.099
2012,11,4,22,0,3.387,0.159
2012,11,4,22,5,3.36,0.14400000000000002
2012,11,4,22,10,3.5180000000000002,0.231
2012,11,4,22,15,3.827,0.4
2012,11,4,22,20,3.988,0.488
2012,11,4,22,25,4.0520000000000005,0.523
2012,11,4,22,30,4.184,0.595
2012,11,4,22,35,4.358,0.6990000000000001
2012,11,4,22,40,4.507,0.833
2012,11,4,22,45,4.641,0.9530000000000001
2012,11,4,22,50,4.809,1.104
2012,11,4,22,55,4.916,1.2
2012,11,4,23,0,4.956,1.235
2012,11,4,23,5,4.9190000000000005,1.202
2012,11,4,23,10,4.9590000000000005,1.237
2012,11,4,23,15,5.151,1.409
2012,11,4,23,20,5.368,1.604
2012,11,4,23,25,5.5600000000000005,1.832
2012,11,4,23,30,5.82,2.168
2012,11,4,23,35,6.088,2.516
2012,11,4,23,40,6.232,2.702
2012,11,4,23,45,6.259,2.738
2012,11,4,23,50,6.238,2.71
2012,11,4,23,55,6.223,2.69
2012,11,5,0,0,6.198,2.6590000000000003
2012,11,5,0,5,6.149,2.596
2012,11,5,0,10,6.043,2.458
2012,11,5,0,15,5.847,2.206
2012,11,5,0,20,5.6000000000000005,1.8860000000000001
2012,11,5,0,25,5.386,1.622
2012,11,5,0,30,5.191,1.447
2012,11,5,0,35,4.996,1.272
2012,11,5,0,40,4.873,1.163
2012,11,5,0,45,4.873,1.164
2012,11,5,0,50,4.986,1.266
2012,11,5,0,55,5.184,1.444
2012,11,5,1,0,5.319,1.565
2012,11,5,1,5,5.404,1.6420000000000001
2012,11,5,1,10,5.413,1.651
2012,11,5,1,15,5.346,1.59
2012,11,5,1,20,5.301,1.55
2012,11,5,1,25,5.2940000000000005,1.545
2012,11,5,1,30,5.331,1.578
2012,11,5,1,35,5.432,1.678
2012,11,5,1,40,5.612,1.913
2012,11,5,1,45,5.822,2.186
2012,11,5,1,50,6.106,2.555
2012,11,5,1,55,6.518,3.104
2012,11,5,2,0,7.0,3.972
2012,11,5,2,5,7.357,4.617
2012,11,5,2,10,7.595,5.061
2012,11,5,2,15,7.705,5.324
2012,11,5,2,20,7.718,5.356
2012,11,5,2,25,7.6930000000000005,5.301
2012,11,5,2,30,7.672000000000001,5.253
2012,11,5,2,35,7.663,5.235
2012,11,5,2,40,7.687,5.298
2012,11,5,2,45,7.742,5.434
2012,11,5,2,50,7.898000000000001,5.808
2012,11,5,2,55,8.175,6.471
2012,11,5,3,0,8.459,7.148000000000001
2012,11,5,3,5,8.63,7.555
2012,11,5,3,10,8.649000000000001,7.607
2012,11,5,3,15,8.572000000000001,7.42
2012,11,5,3,20,8.502,7.256
2012,11,5,3,25,8.466,7.173
2012,11,5,3,30,8.462,7.171
2012,11,5,3,35,8.493,7.2490000000000006
2012,11,5,3,40,8.554,7.4
2012,11,5,3,45,8.649000000000001,7.6450000000000005
2012,11,5,3,50,8.829,8.175
2012,11,5,3,55,9.063,8.864
2012,11,5,4,0,9.265,9.454
2012,11,5,4,5,9.384,9.805
2012,11,5,4,10,9.405,9.871
2012,11,5,4,15,9.372,9.777000000000001
2012,11,5,4,20,9.244,9.408
2012,11,5,4,25,8.945,8.541
2012,11,5,4,30,8.448,7.181
2012,11,5,4,35,7.713,5.43
2012,11,5,4,40,6.944,3.936
2012,11,5,4,45,6.328,2.886
2012,11,5,4,50,5.98,2.433
2012,11,5,4,55,5.916,2.35
2012,11,5,5,0,6.34,2.9050000000000002
2012,11,5,5,5,7.593,5.16
2012,11,5,5,10,9.125,9.097
2012,11,5,5,15,9.854000000000001,11.202
2012,11,5,5,20,9.982000000000001,11.559000000000001
2012,11,5,5,25,9.893,11.317
2012,11,5,5,30,9.732,10.871
2012,11,5,5,35,9.494,10.186
2012,11,5,5,40,9.311,9.653
2012,11,5,5,45,9.231,9.423
2012,11,5,5,50,9.289,9.596
2012,11,5,5,55,9.311,9.661
2012,11,5,6,0,9.195,9.326
2012,11,5,6,5,9.277000000000001,9.569
2012,11,5,6,10,9.268,9.545
2012,11,5,6,15,9.204,9.357
2012,11,5,6,20,9.201,9.344
2012,11,5,6,25,9.195,9.32
2012,11,5,6,30,9.442,10.036
2012,11,5,6,35,9.790000000000001,11.03
2012,11,5,6,40,10.254,12.31
2012,11,5,6,45,10.757,13.696
2012,11,5,6,50,11.041,14.155000000000001
2012,11,5,6,55,11.236,14.471
2012,11,5,7,0,11.423,14.773
2012,11,5,7,5,11.52,14.931000000000001
2012,11,5,7,10,11.639000000000001,15.124
2012,11,5,7,15,11.828,15.427
2012,11,5,7,20,11.85,15.437000000000001
2012,11,5,7,25,11.365,14.687000000000001
2012,11,5,7,30,11.374,14.704
2012,11,5,7,35,11.075000000000001,14.223
2012,11,5,7,40,10.882,13.913
2012,11,5,7,45,10.757,13.71
2012,11,5,7,50,10.629,13.373000000000001
2012,11,5,7,55,10.455,12.892
2012,11,5,8,0,10.364,12.639000000000001
2012,11,5,8,5,10.269,12.378
2012,11,5,8,10,10.178,12.126
2012,11,5,8,15,10.068,11.823
2012,11,5,8,20,9.906,11.376
2012,11,5,8,25,9.735,10.905
2012,11,5,8,30,9.677,10.746
2012,11,5,8,35,9.805,11.103
2012,11,5,8,40,10.059000000000001,11.807
2012,11,5,8,45,10.248,12.332
2012,11,5,8,50,10.403,12.765
2012,11,5,8,55,10.577,13.248000000000001
2012,11,5,9,0,10.529,13.114
2012,11,5,9,5,10.446,12.886000000000001
2012,11,5,9,10,10.498,13.030000000000001
2012,11,5,9,15,10.428,12.836
2012,11,5,9,20,10.419,12.812
2012,11,5,9,25,10.614,13.355
2012,11,5,9,30,10.779,13.761000000000001
2012,11,5,9,35,10.773,13.752
2012,11,5,9,40,10.751,13.718
2012,11,5,9,45,10.745000000000001,13.709
2012,11,5,9,50,10.66,13.49
2012,11,5,9,55,10.541,13.161
2012,11,5,10,0,10.388,12.738
2012,11,5,10,5,10.126,12.011000000000001
2012,11,5,10,10,9.879,11.324
2012,11,5,10,15,9.747,10.96
2012,11,5,10,20,9.65,10.69
2012,11,5,10,25,9.568,10.450000000000001
2012,11,5,10,30,9.568,10.451
2012,11,5,10,35,9.629,10.631
2012,11,5,10,40,9.684000000000001,10.790000000000001
2012,11,5,10,45,9.736,10.936
2012,11,5,10,50,9.8,11.117
2012,11,5,10,55,9.898,11.391
2012,11,5,11,0,9.91,11.429
2012,11,5,11,5,9.794,11.109
2012,11,5,11,10,9.559000000000001,10.443
2012,11,5,11,15,9.248,9.53
2012,11,5,11,20,9.086,9.057
2012,11,5,11,25,9.052,8.96
2012,11,5,11,30,8.92,8.581
2012,11,5,11,35,8.597,7.638
2012,11,5,11,40,8.24,6.772
2012,11,5,11,45,7.984,6.158
2012,11,5,11,50,7.8950000000000005,5.946
2012,11,5,11,55,8.011000000000001,6.223
2012,11,5,12,0,8.249,6.795
2012,11,5,12,5,8.325,6.9830000000000005
2012,11,5,12,10,8.194,6.674
2012,11,5,12,15,7.989,6.188
2012,11,5,12,20,7.788,5.707
2012,11,5,12,25,7.562,5.166
2012,11,5,12,30,7.315,4.676
2012,11,5,12,35,7.181,4.431
2012,11,5,12,40,7.312,4.668
2012,11,5,12,45,7.84,5.828
2012,11,5,12,50,8.386000000000001,7.141
2012,11,5,12,55,8.569,7.591
2012,11,5,13,0,8.606,7.703
2012,11,5,13,5,8.517,7.469
2012,11,5,13,10,8.361,7.097
2012,11,5,13,15,8.175,6.651
2012,11,5,13,20,7.9590000000000005,6.132000000000001
2012,11,5,13,25,7.705,5.524
2012,11,5,13,30,7.397,4.837
2012,11,5,13,35,7.077,4.255
2012,11,5,13,40,6.836,3.8160000000000003
2012,11,5,13,45,6.757000000000001,3.672
2012,11,5,13,50,6.769,3.6950000000000003
2012,11,5,13,55,6.913,3.9570000000000003
2012,11,5,14,0,7.126,4.348
2012,11,5,14,5,7.376,4.805
2012,11,5,14,10,7.611,5.309
2012,11,5,14,15,7.694,5.508
2012,11,5,14,20,7.663,5.434
2012,11,5,14,25,7.626,5.346
2012,11,5,14,30,7.476,4.9910000000000005
2012,11,5,14,35,7.275,4.624
2012,11,5,14,40,7.04,4.195
2012,11,5,14,45,6.68,3.539
2012,11,5,14,50,6.317,2.926
2012,11,5,14,55,5.9990000000000006,2.509
2012,11,5,15,0,5.777,2.217
2012,11,5,15,5,5.627,2.02
2012,11,5,15,10,5.606,1.992
2012,11,5,15,15,5.667,2.072
2012,11,5,15,20,5.642,2.04
2012,11,5,15,25,5.502,1.856
2012,11,5,15,30,5.3,1.609
2012,11,5,15,35,5.3,1.609
2012,11,5,15,40,5.218,1.534
2012,11,5,15,45,5.154,1.475
2012,11,5,15,50,5.0040000000000004,1.339
2012,11,5,15,55,4.736,1.095
2012,11,5,16,0,4.489,0.87
2012,11,5,16,5,4.272,0.674
2012,11,5,16,10,4.1290000000000004,0.594
2012,11,5,16,15,4.019,0.533
2012,11,5,16,20,3.955,0.498
2012,11,5,16,25,3.9,0.467
2012,11,5,16,30,3.79,0.406
2012,11,5,16,35,3.6430000000000002,0.325
2012,11,5,16,40,3.543,0.269
2012,11,5,16,45,3.472,0.23
2012,11,5,16,50,3.3930000000000002,0.186
2012,11,5,16,55,3.302,0.135
2012,11,5,17,0,3.189,0.081
2012,11,5,17,5,3.082,0.073
2012,11,5,17,10,3.012,0.067
2012,11,5,17,15,2.9290000000000003,0.061
2012,11,5,17,20,2.841,0.054
2012,11,5,17,25,2.789,0.05
2012,11,5,17,30,2.771,0.049
2012,11,5,17,35,2.734,0.046
2012,11,5,17,40,2.691,0.042
2012,11,5,17,45,2.688,0.042
2012,11,5,17,50,2.725,0.045
2012,11,5,17,55,2.725,0.045
2012,11,5,18,0,2.719,0.044
2012,11,5,18,5,2.746,0.047
2012,11,5,18,10,2.7520000000000002,0.047
2012,11,5,18,15,2.697,0.043000000000000003
2012,11,5,18,20,2.581,0.034
2012,11,5,18,25,2.523,0.029
2012,11,5,18,30,2.539,0.03
2012,11,5,18,35,2.557,0.032
2012,11,5,18,40,2.587,0.034
2012,11,5,18,45,2.6390000000000002,0.038
2012,11,5,18,50,2.691,0.042
